Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
436,0BC8A5D6,0,1,1,1,0,0,0.001124,0
437,7F92170B,4,1,5,0.321678,287.269048,0.001481,0.000145,0.004224
438,81216C23,0,1,1,0.421053,0,0,0.000108,0
439,7EFC7F60,0,2,2,0.323529,0,0,0.000911,0
440,7AC6F5A8,3,9,12,0.249462,322.25,0,0.000337,0.002903
441,5F41471C,1,8,9,0.365079,108.525,0.000044,0.042901,0.001204
442,7B60E99F,0,2,2,1,0,0,0.000026,0
443,76CDD3A8,0,2,2,0.285141,0,0,0.000116,0
444,7661C6A9,2,0,2,0,0,0.000385,0,0.002296
445,081ECA8D,2,0,2,0,0,0,0,0.001935
446,5D8D8E67,1,0,1,0,0,0,0,0.000968
447,05BD27EF,1,0,1,0,0,0,0,0.000968
448,7991063B,2,0,2,0,0,0,0,0.001935
449,801842EB,0,2,2,0.4375,0,0,0,0
450,5C784C3A,2,0,2,0,0,0.000053,0,0.002053
451,7E8C8794,0,1,1,1,0,0,0,0
452,791C28D2,12,6,18,0.75,89.166667,0.000655,0.03818,0.012083
453,800E2863,1,0,1,0,0,0,0,0.000968
454,7AA4A2FC,1,0,1,0,0,0.00032,0,0.001336
455,057A2F70,6,1,7,0.666667,1.333333,0.001283,0.001409,0.008258
456,04E7652C,1,0,1,0,0,0.001406,0,0.000968
457,00F3B3E6,4,0,4,0,0,0.001965,0,0.022627
458,7941D1C7,0,1,1,1,0,0,0.000198,0
459,7D951702,0,2,2,0.538462,0,0,0.00128,0
460,5BDB4033,3,1,4,1,4.25,0.000014,0.000001,0.003611
461,775DD98C,9,0,9,0,0,0.001117,0,0.010323
462,5FB10204,0,4,4,0.666667,0,0,0.037301,0
463,621B97BF,0,2,2,0.265823,0,0,0,0
464,03181125,1,0,1,0,0,0,0,0.001086
465,615A8F18,0,1,1,0.384615,0,0,0.000366,0
466,7D02A0E6,0,5,5,0.352518,0,0,0.000968,0
467,7FCA2C84,6,1,7,0.4,18.066667,0.000815,0.000802,0.007479
468,76D31FFB,5,6,11,0.509804,5255.796025,0.001302,0.040211,0.017019
469,7DEBE8C3,6,6,12,0.411765,47.5,0.001673,0.000182,0.006646
470,7F135BB2,1,2,3,0.278388,51.666667,0.000008,0.000001,0.000968
471,78C349C1,0,4,4,0.44,0,0,0.000897,0
472,7E290E7C,0,1,1,0.666667,0,0,0.000012,0
473,78BC24F6,0,3,3,0.377778,0,0,0.001292,0
474,7EA08682,40,0,40,0,0,0.016595,0,0.086268
475,7831F250,1,1,2,1,1,0.000007,0,0.000968
476,774F4F90,0,2,2,0.625,0,0,0.000001,0
477,7DCE0621,2,1,3,0.6,0.75,0.001626,0.036348,0.002577
478,5BD51D96,0,4,4,0.238095,0,0,0.00018,0
479,80878F83,2,5,7,0.301075,165,0,0.042938,0.002171
480,77FCA0EB,0,3,3,1,0,0,0.001477,0
481,7AA42520,1,2,3,1,2,0.000002,0.001041,0.000968
482,7FA2C1F5,1,2,3,1,2,0,0.000012,0.000968
483,5CD3122A,1,0,1,0,0,0,0,0.000968
484,7F247CFC,0,1,1,0.377778,0,0,0.002821,0
485,7FA9CE74,0,5,5,0.221024,0,0,0.003576,0
486,779079E4,0,3,3,0.666667,0,0,0.000064,0
487,81440060,38,14,52,0.26685,6570.110816,0.007482,0.010617,0.043327
488,7C1275C5,0,4,4,0.387755,0,0,0.037859,0
489,81249CD3,0,1,1,0.5,0,0,0.000084,0
490,7E98A3E0,0,1,1,0.262956,0,0,0.00011,0
491,7DEB3FE5,3,15,18,0.231114,400.38523,0.000028,0.001001,0.002903
492,7DAD8220,1,0,1,0,0,0,0,0.000968
493,77087F5F,0,2,2,0.219298,0,0,0.00002,0
494,588C0ECD,0,4,4,0.190678,0,0,0.001251,0
495,79DF5358,0,4,4,0.356322,0,0,0.000181,0
496,7EB535A0,3,11,14,0.270754,898.757143,0.000169,0.041989,0.003028
497,598BC655,3,1,4,0.428571,0.583333,0.000028,0.000022,0.003404
498,7E629074,2,3,5,0.451613,23,0.00002,0.000113,0.001935
499,7CEB6A43,1,3,4,1,3,0.001423,0.000014,0.000968
500,7A8E4621,0,7,7,0.27619,0,0,0.004638,0
501,80DF0132,4,2,6,0.5,99,0.000033,0.000225,0.005468
502,58DFE311,1,3,4,0.34296,93.5,0.000006,0.002162,0.000968
503,781E7029,1,0,1,0,0,0.000028,0,0.000968
504,0AB7AF6B,1,2,3,0.391304,6,0.000446,0.001645,0.000968
505,799F9E73,0,1,1,1,0,0,0,0
506,5FC37564,4,0,4,0,0,0.000178,0,0.004482
507,8123A771,0,7,7,0.265158,0,0,0.00411,0
508,7C060F55,0,2,2,0.274238,0,0,0.000065,0
509,7E29994A,0,5,5,0.293878,0,0,0.001869,0
510,7D278D5D,0,2,2,0.380952,0,0,0.000068,0
511,7F6FF4E6,3,1,4,0.346154,9.75,0.000018,0.000002,0.002903
512,7FFEC47E,0,1,1,0.33871,0,0,0.000772,0
513,7D3FDD8A,2,0,2,0,0,0.001709,0,0.001935
514,7FDE2317,2,14,16,0.355469,363,0,0.01036,0.001935
515,7CFCD20A,0,7,7,0.248227,0,0,0.000027,0
516,7F749D71,0,1,1,0.5,0,0,0.001246,0
517,7F9A2DA7,0,1,1,0.666667,0,0,0.000004,0
518,79D3E555,0,3,3,0.6,0,0,0.000097,0
519,59FEBD27,1,1,2,1,1,0.000107,0,0.000968
520,77583987,0,3,3,1,0,0,0.000001,0
521,78163739,3,4,7,0.636364,11.5,0.000281,0.00009,0.003021
522,75DF457B,0,1,1,1,0,0,0,0
523,815717FE,0,7,7,0.247031,0,0,0.001402,0
524,7DC6347C,9,2,11,0.571429,1215.477439,0.005033,0.036799,0.015086
525,7E401E8E,11,4,15,0.487805,1185.278175,0.013399,0.005522,0.01627
526,76D55405,1,25,26,0.289234,317,0,0.006683,0.000968
527,76A50447,1,0,1,0,0,0.000005,0,0.000968
528,7CACECF3,2,3,5,0.8,8,0.00002,0.000273,0.001935
529,79160FFB,0,1,1,0.5,0,0,0.000084,0
530,7C1708DA,0,1,1,1,0,0,0.000001,0
531,7B241648,0,5,5,0.204995,0,0,0.001324,0
532,7CD31788,0,2,2,0.307018,0,0,0.000274,0
533,77BAB9D3,0,5,5,0.315625,0,0,0.043674,0
534,5F0E22D3,5,0,5,0,0,0.000029,0,0.006283
535,7F33AB55,13,3,16,0.5,103.559524,0.001612,0.00013,0.014413
536,76DB1B25,2,1,3,0.384615,10.75,0.000105,0.001561,0.002171
537,5E0BF5F4,1,0,1,0,0,0.000007,0,0.001358
538,803C6A68,1,9,10,0.653846,9.405357,0.000795,0.006736,0.001698
539,7D1CBD66,0,2,2,0.289474,0,0,0.002783,0
540,8093A6BB,3,1,4,1,3.5,0,0.001124,0.003021
541,805F59C8,5,2,7,0.269608,90.533333,0.00075,0.002309,0.004838
542,799307DF,3,2,5,0.259398,13.066667,0.000126,0.000007,0.003389
543,7A439A2C,2,1,3,1,1,0.000011,0,0.002053
544,613EA4CD,1,0,1,0,0,0,0,0.000968
545,82E1A191,1,1,2,1,0,0.000003,0.000074,0.000968
546,625385F2,0,1,1,1,0,0,0.000318,0
547,797299D5,17,9,26,0.75,2939.173109,0.003344,0.005821,0.033641
548,7DCEE674,0,7,7,0.425743,0,0,0.011931,0
549,7EE2E509,1,1,2,1,1,0,0,0.000968
550,0FFBE603,1,0,1,0,0,0,0,0.00139
551,5C9A7BC8,0,2,2,1,0,0,0.000074,0
552,75D7ECB8,0,2,2,0.446809,0,0,0.000755,0
553,7E4DC541,1,0,1,0,0,0,0,0.001086
554,7B16F2A7,1,0,1,0,0,0.000034,0,0.001086
555,77556ACD,0,2,2,0.413793,0,0,0.001563,0
556,7EC17E6E,0,1,1,1,0,0,0,0
557,77AFFE93,1,0,1,0,0,0.000021,0,0.001329
558,7D8DC9F2,2,12,14,0.265306,86.132256,0.000013,0.00495,0.001935
559,7540DA32,0,1,1,1,0,0,0.000001,0
560,5894B44E,0,2,2,0.322581,0,0,0.001886,0
561,04E38C75,0,1,1,0.666667,0,0,0.000002,0
562,80C65F27,1,2,3,0.75,0.5,0,0,0.000968
563,59C4BA8D,0,1,1,1,0,0,0,0
564,591253CC,0,2,2,0.666667,0,0,0.036402,0
565,7D9263F1,0,4,4,0.315789,0,0,0.040041,0
566,7E5C550C,0,1,1,0.342105,0,0,0.000009,0
567,7FFA2795,1,0,1,0,0,0.001852,0,0.001086
568,7BCC81C3,1,0,1,0,0,0,0,0.001454
569,7D800EC9,0,1,1,1,0,0,0.000002,0
570,7DAE41E3,13,2,15,0.75,64.5,0.000482,0.000118,0.014975
571,7E2F9A06,0,1,1,0.6,0,0,0,0
572,775D8B8B,5,0,5,0,0,0.000558,0,0.005095
573,7F0EFE4D,0,1,1,1,0,0,0,0
574,80119701,0,1,1,1,0,0,0.000194,0
575,7D4D9792,0,1,1,1,0,0,0,0
576,07C6423A,2,4,6,0.75,7.333333,0.001747,0.036741,0.001935
577,7FF8D0BD,2,2,4,1,1,0.000001,0.000012,0.001935
578,79A04630,27,3,30,0.8,104.6,0.013527,0.003214,0.03558
579,5D56B3E4,1,0,1,0,0,0.000018,0,0.001086
580,0AF946C8,0,1,1,1,0,0,0,0
581,75679CB4,3,0,3,0,0,0.000216,0,0.003021
582,8167716E,0,7,7,0.281933,0,0,0.001029,0
583,762AC3E0,2,1,3,1,3,0.000005,0,0.002053
584,7E732753,1,4,5,0.342657,49.959524,0.001445,0.004429,0.001211
585,78C06CCA,1,2,3,1,0,0,0.000001,0.000968
586,79D05609,1,2,3,1,4,0.000103,0.001415,0.001086
587,7C6F921F,15,0,15,0,0,0.010666,0,0.019634
588,7709B4D6,1,0,1,0,0,0.000033,0,0.000968
589,059168D3,15,0,15,0,0,0.006434,0,0.018452
590,75A63A77,35,4,39,0.7,896.777778,0.00488,0.036745,0.039103
591,7D278690,0,1,1,0.294574,0,0,0.000089,0
592,78031CBA,0,1,1,1,0,0,0,0
593,7897BD9A,3,0,3,0,0,0.000377,0,0.003389
594,8047053A,1,0,1,0,0,0,0,0.000968
595,7615613D,7,16,23,0.486111,1338.053562,0.003459,0.059981,0.009448
596,6FCDB9FF,0,1,1,0.243902,0,0,0.00001,0
597,80F49EF8,1,5,6,0.284173,158,0.000045,0.001568,0.000968
598,79CC2F23,1,6,7,0.409091,27,0,0.038739,0.000968
599,8082394F,1,0,1,0,0,0.000174,0,0.000968
600,82238782,0,1,1,0.409091,0,0,0.000016,0
601,7FC85960,0,3,3,0.454545,0,0,0.004974,0
602,5C92F65A,1,0,1,0,0,0.001463,0,0.001204
603,7F94C381,1,2,3,0.324742,0,0.000136,0.0002,0.001351
604,7FC1BC19,0,1,1,0.227758,0,0,0,0
605,7930AED2,2,14,16,0.303835,339.375,0.000035,0.004902,0.001935
606,814C4F15,0,1,1,0.666667,0,0,0,0
607,75A56223,0,2,2,1,0,0,0,0
608,58E0F76E,5,0,5,0,0,0.001537,0,0.005428
609,782B6E09,1,0,1,0,0,0.000046,0,0.000968
610,7B02D463,1,0,1,0,0,0,0,0.000968
611,7F0B5358,1,0,1,0,0,0.001425,0,0.001919
612,751C68BC,1,5,6,0.5,13,0.001462,0.041153,0.000968
613,7AD1706F,0,2,2,0.433333,0,0,0.000725,0
614,802B8D9F,0,6,6,0.231299,0,0,0.000271,0
615,7CE8FE55,1,1,2,0.256,224,0,0,0.000968
616,7C373E0D,4,0,4,0,0,0.003748,0,0.00387
617,7D366B7E,0,6,6,0.291525,0,0,0.002944,0
618,78B59A02,0,5,5,0.453333,0,0,0.000767,0
619,5EAC40DC,0,2,2,0.444444,0,0,0.001508,0
620,7DACE02F,0,1,1,1,0,0,0.000057,0
621,76C7BD1D,2,0,2,0,0,0.000021,0,0.001935
622,76738BC5,1,0,1,0,0,0,0,0.000968
623,7D57A4F8,0,7,7,0.631579,0,0,0.040138,0
624,778C4924,1,1,2,1,1,0,0.000004,0.000968
625,7E647039,1,7,8,0.30888,88.32381,0.000008,0.000894,0.000968
626,7A4DEC2A,0,1,1,1,0,0,0.00045,0
627,5D96EF45,1,5,6,0.333333,10.035354,0.000373,0.002781,0.001086
628,7FEFFFA4,0,1,1,1,0,0,0,0
629,071904DB,1,3,4,0.313433,40.592857,0.001412,0.000018,0.001322
630,7DC4A032,0,7,7,0.222973,0,0,0.001805,0
631,81505CFC,0,6,6,0.372093,0,0,0.002926,0
632,806862F9,0,4,4,0.551724,0,0,0.037028,0
633,0901DF62,4,1,5,0.6,15,0.000019,0.000328,0.003988
634,68ABCD37,1,6,7,0.227418,9.833333,0.000139,0.004586,0.000968
635,7B829984,35,4,39,0.538462,267.438106,0.010155,0.002186,0.050887
636,58912026,0,2,2,0.206683,0,0,0,0
637,5D921DE1,1,0,1,0,0,0,0,0.001086
638,76ACDB98,0,9,9,0.226616,0,0,0.00387,0
639,76CFAD3C,0,2,2,1,0,0,0.000154,0
640,7A194EBF,2,0,2,0,0,0.000005,0,0.001935
641,7C5B75EE,8,3,11,0.588235,412.01746,0.00833,0.043628,0.015143
642,7690E82D,0,5,5,0.396396,0,0,0.0045,0
643,75D42BEF,0,1,1,0.375,0,0,0.000001,0
644,76E29E08,2,3,5,0.538462,14,0.000017,0.00001,0.001935
645,80BCDFF3,0,1,1,1,0,0,0,0
646,7578C6CC,2,4,6,0.292887,334.101166,0.000093,0.001628,0.002289
647,7A29FA63,0,1,1,1,0,0,0.000005,0
648,80E6471C,0,3,3,0.666667,0,0,0.006874,0
649,5E224429,0,3,3,0.263514,0,0,0.003511,0
650,05E2D4D8,0,2,2,0.305556,0,0,0.000005,0
651,7BE74A63,0,1,1,0.319444,0,0,0.000571,0
652,7B5E6A41,0,5,5,0.259481,0,0,0.000123,0
653,78C205FD,2,0,2,0,0,0.000099,0,0.002053
654,79C393FC,0,2,2,0.382979,0,0,0.000455,0
655,5C628B71,0,3,3,0.343284,0,0,0.036972,0
656,7AD74635,0,2,2,1,0,0,0,0
657,7B464832,0,1,1,0.306452,0,0,0,0
658,80359F5F,0,1,1,1,0,0,0.000054,0
659,780362B6,1,5,6,0.241026,40.5,0.000007,0.000732,0.000968
660,0B360894,1,9,10,0.347619,44.99127,0.001614,0.010842,0.000968
661,7FFF1F3F,2,6,8,0.463415,27,0.000003,0.000193,0.001935
662,7E2D9160,0,1,1,1,0,0,0,0
663,806613B9,2,1,3,0.434783,32.733333,0.001416,0.000749,0.002053
664,813A7EE1,0,1,1,1,0,0,0.001342,0
665,7D087772,3,0,3,0,0,0.00061,0,0.003389
666,7E9B41C7,1,1,2,0.318182,2,0.000007,0.000004,0.000968
667,7E87C6F5,3,3,6,0.458333,282.22619,0.002647,0.001472,0.005833
668,7568332F,0,3,3,0.269634,0,0,0.000605,0
669,7EC04206,1,0,1,0,0,0.001634,0,0.000968
670,806FBE8E,0,1,1,0.357143,0,0,0.000074,0
671,7E81609A,3,5,8,0.541667,13,0.003739,0.002675,0.002903
672,7C7C7920,16,4,20,0.255172,671.670238,0.000277,0.000359,0.021989
673,5C3F0C9C,0,1,1,0.666667,0,0,0.000068,0
674,808BEDFB,0,3,3,0.317757,0,0,0.001199,0
675,7E99BDFC,1,0,1,0,0,0.002035,0,0.000968
676,7CB0A78F,1,0,1,0,0,0.000088,0,0.001086
677,8172AE28,0,1,1,0.260417,0,0,0,0
678,0245B517,1,0,1,0,0,0.000129,0,0.000968
679,7D910DEC,1,0,1,0,0,0,0,0.000968
680,7CB177C2,0,1,1,1,0,0,0,0
681,58CCA680,0,1,1,0.555556,0,0,0.005719,0
682,7F815C4C,0,3,3,0.5,0,0,0.000647,0
683,7EF4D18A,3,1,4,1,7,0.000048,0,0.003264
684,7E051AFA,0,1,1,0.228029,0,0,0.000365,0
685,77C025B5,0,8,8,0.312057,0,0,0.000416,0
686,76307FE4,186,0,186,0,0,0.081364,0,0.300572
687,5CA6A864,1,0,1,0,0,0,0,0.000968
688,793D9336,0,6,6,0.241218,0,0,0.003478,0
689,7EC83631,7,8,15,0.217829,4664.620132,0.000126,0.001392,0.009849
690,79571596,1,6,7,0.244318,86,0,0.000567,0.000968
691,779CDDCD,1,1,2,1,0,0.000015,0.000389,0.000968
692,0B868F4D,1,0,1,0,0,0,0,0.001204
693,814CB455,2,0,2,0,0,0.000018,0,0.002053
694,7D1DDCDF,0,2,2,0.529412,0,0,0.036649,0
695,7FA0D2F5,0,2,2,1,0,0,0,0
696,80BAE755,0,1,1,0.416667,0,0,0.000013,0
697,5EB1A3D3,3,0,3,0,0,0.001974,0,0.005688
698,7D790F71,2,5,7,0.246465,6.566667,0.000022,0.00023,0.002178
699,7E3002D2,4,15,19,0.273362,896.028361,0.000695,0.006854,0.004739
700,7FCFB2BC,0,1,1,1,0,0,0.000187,0
701,762FDD9F,0,1,1,0.571429,0,0,0,0
702,7FC7099F,1,1,2,0.298507,37.5,0.000183,0.00021,0.001086
703,7F66CC2A,1,2,3,1,1.5,0.000019,0.000709,0.000968
704,7AAF795F,1,2,3,0.230366,13,0.000006,0.00059,0.000968
705,7BDA4E79,0,1,1,1,0,0,0,0
706,7FF917E0,3,5,8,0.727273,24,0,0.038281,0.003021
707,7EF6EC44,0,1,1,1,0,0,0.001402,0
708,8062D881,1,0,1,0,0,0,0,0.001086
709,5879160A,6,2,8,0.246659,457.905622,0.001209,0.000288,0.007066
710,770119CC,0,7,7,0.270936,0,0,0.037199,0
711,7698CBBC,1,2,3,1,2,0,0.003157,0.000968
712,7E01D39B,0,1,1,0.5,0,0,0.000084,0
713,73C40513,0,2,2,1,0,0,0,0
714,815B2DF8,0,2,2,1,0,0,0.000019,0
715,7FCFEE89,1,5,6,0.16048,53.333333,0.000168,0.000624,0.002478
716,7C5A03DE,0,1,1,1,0,0,0,0
717,7E45DB86,0,2,2,0.5,0,0,0.000114,0
718,58AC3E2F,0,2,2,1,0,0,0.003843,0
719,807F1E78,2,0,2,0,0,0.00003,0,0.001935
720,7EB50613,0,2,2,0.666667,0,0,0.036405,0
721,80589B61,0,1,1,0.239193,0,0,0.000032,0
722,78B740C6,0,1,1,1,0,0,0.000004,0
723,7E84FB62,0,1,1,1,0,0,0,0
724,5B4F875E,0,5,5,0.692308,0,0,0.002799,0
725,7D1A2AAA,2,1,3,0.318182,9.5,0,0.000004,0.001935
726,81165297,0,1,1,1,0,0,0,0
727,76E836A0,1,2,3,0.24055,59.629853,0.000179,0.00353,0.000968
728,7F8C9BD7,8,1,9,1,12.5,0.000168,0,0.008331
729,80AC0DA3,0,4,4,0.317073,0,0,0.00087,0
730,5BCF6282,0,1,1,0.212483,0,0,0,0
731,7CA880EE,1,4,5,0.278037,119,0,0.00392,0.000968
732,055D9A52,2,1,3,1,76.445971,0.001163,0.000141,0.004283
733,812D9F23,0,1,1,0.25,0,0,0.000173,0
734,7FEFFCAD,0,1,1,0.666667,0,0,0.00047,0
735,80C1FA85,21,1,22,1,84,0.001768,0,0.026386
736,786EEA0D,0,1,1,0.365854,0,0,0.000024,0
737,8035B1BD,0,2,2,1,0,0,0.000072,0
738,5EFED99E,1,3,4,0.714286,0,0.001419,0.036687,0.001204
739,81762685,0,2,2,0.545455,0,0,0.00332,0
740,7B23025B,0,1,1,1,0,0,0,0
741,7D11EA41,7,10,17,0.279835,318.442929,0.000976,0.00595,0.007245
742,6F5524DF,1,0,1,0,0,0,0,0.000968
743,761BE817,0,10,10,0.275519,0,0,0.005108,0
744,80EC8972,1,0,1,0,0,0.000866,0,0.001369
745,75A08512,0,5,5,0.261146,0,0,0.004602,0
746,79C11F93,1,4,5,0.229126,0,0.000487,0.001534,0.000968
747,7D224381,0,1,1,0.6,0,0,0.036348,0
748,766B8128,0,7,7,0.218847,0,0,0.000992,0
749,79170A75,0,2,2,1,0,0,0,0
750,81210B5E,1,13,14,0.25827,588.087632,0.000047,0.002566,0.00144
751,5DEC9233,0,1,1,1,0,0,0.000701,0
752,761FBE81,1,1,2,0.421053,6,0,0.00024,0.000968
753,7FD97B02,16,1,17,1,43.2,0.001839,0.002266,0.026315
754,7594C75E,0,9,9,0.247951,0,0,0.006162,0
755,5FD4C97F,1,0,1,0,0,0.000004,0,0.000968
756,79C20770,0,2,2,0.75,0,0,0.000001,0
757,7FE56DD1,0,7,7,0.221703,0,0,0.004505,0
758,7D8CBAFB,3,0,3,0,0,0.000083,0,0.004167
759,79DABA89,2,0,2,0,0,0,0,0.001935
760,7F53C30B,3,0,3,0,0,0,0,0.003237
761,5C5B2D77,1,1,2,0.5,0,0.000003,0.000084,0.000968
762,8113B580,0,3,3,0.261179,0,0,0.003189,0
763,7D64533A,3,0,3,0,0,0,0,0.002903
764,7DB62685,1,0,1,0,0,0,0,0.000968
765,7D536C04,1,2,3,0.533333,5,0.001506,0.036403,0.000968
766,753BC000,0,2,2,1,0,0,0.00147,0
767,810CC125,2,4,6,0.306533,78.95,0.000144,0.000009,0.001935
768,099ACDBF,2,0,2,0,0,0,0,0.002805
769,7DA1451A,5,0,5,0,0,0.000056,0,0.009705
770,8125D960,2,7,9,0.248154,199.683333,0.000017,0.006996,0.001935
771,7FA08511,0,1,1,1,0,0,0,0
772,8139538C,2,2,4,0.237705,56,0.000002,0,0.001935
773,797AF6E4,0,1,1,1,0,0,0.000005,0
774,7D1C9B4E,0,1,1,0.201031,0,0,0,0
775,8066388A,0,2,2,1,0,0,0.000017,0
776,4C2CDE42,1,0,1,0,0,0.000003,0,0.000968
777,75C6155A,1,6,7,0.241093,32.22619,0.000239,0.001336,0.000968
778,7EFDFA76,3,1,4,1,21,0.001337,0,0.003448
779,7EFD664E,0,10,10,0.350467,0,0,0.038913,0
780,7788ED95,1,2,3,0.571429,4,0.000002,0.000002,0.000968
781,19C3676E,0,10,10,0.30459,0,0,0.001034,0
782,6106DDAF,2,0,2,0,0,0.000258,0,0.002053
783,7D269A38,1,1,2,0.5,5,0,0.001246,0.000968
784,80F27E0A,22,6,28,0.278075,639.913167,0.004935,0.002524,0.023617
785,7D7CBBA0,38,0,38,0,0,0.010063,0,0.050153
786,7F2A565B,22,6,28,0.246926,4302.097216,0.003589,0.003578,0.025318
787,7F71CECD,3,2,5,0.666667,9.125,0.001511,0.001537,0.003021
788,7B6EC1A7,0,2,2,0.215805,0,0,0.002033,0
789,7573126D,0,6,6,0.218697,0,0,0.000084,0
790,81381E23,0,1,1,0.555556,0,0,0.005719,0
791,80534577,0,11,11,0.352697,0,0,0.003146,0
792,806346FE,0,2,2,0.267176,0,0,0.000001,0
793,77B28FA4,0,4,4,0.4,0,0,0.003535,0
794,7E0CC0DB,2,5,7,0.512195,58.533333,0.000073,0.044965,0.00206
795,5A0340A7,0,1,1,0.314286,0,0,0.000501,0
796,75C7993B,1,0,1,0,0,0.000866,0,0.001369
797,5A075E8A,3,7,10,0.5,1452.271465,0.000375,0.00433,0.004012
798,0ABE9412,1,4,5,0.26577,307.380103,0.000126,0.003322,0.001322
799,8064C37F,4,0,4,0,0,0.001451,0,0.004371
800,5E01C2A9,1,1,2,0.333333,0,0.000005,0.000131,0.000968
801,765C076A,0,3,3,0.249123,0,0,0.003045,0
802,7E0BAA63,0,2,2,0.413043,0,0,0.00599,0
803,7EF9A88B,0,5,5,0.692308,0,0,0.003296,0
804,7B30600E,0,1,1,0.4,0,0,0.000001,0
805,7B90BE67,7,3,10,0.269103,10.806746,0.004171,0.000849,0.010259
806,7D440A36,0,1,1,1,0,0,0,0
807,7D203F05,0,1,1,0.5,0,0,0.003315,0
808,83751F94,8,3,11,1,873.270238,0.001786,0.001703,0.011073
809,80EC347A,2,2,4,0.555556,3.833333,0.000351,0.00101,0.002053
810,7EEE0F18,9,1,10,0.666667,14,0.002421,0.000203,0.009069
811,099FDD1A,1,0,1,0,0,0.000042,0,0.000968
812,6F47300A,0,1,1,0.192913,0,0,0,0
813,81693BC4,3,3,6,0.6,15,0.001621,0.000959,0.002903
814,7D727CF9,0,10,10,0.260575,0,0,0.002262,0
815,801F558E,2,1,3,0.434783,31.833333,0.000937,0.000749,0.001935
816,7CEF4AAB,19,1,20,0.666667,42,0,0,0.019099
817,80C2DE9A,0,1,1,0.353982,0,0,0.000408,0
818,7EC535E1,0,2,2,0.75,0,0,0.000115,0
819,7AEE29E3,3,0,3,0,0,0.000093,0,0.003139
820,806F996F,0,6,6,0.6875,0,0,0.041558,0
821,806F04F5,6,3,9,0.8,55.2,0.000445,0.002273,0.00691
822,7E2A641E,4,4,8,0.833333,44.5,0.001986,0.000168,0.004371
823,7D6333F4,2,0,2,0,0,0.002922,0,0.001935
824,80A10591,6,0,6,0,0,0.001565,0,0.006721
825,81259AEF,0,6,6,0.215367,0,0,0.000685,0
826,7EC12E73,0,3,3,0.213415,0,0,0.004899,0
827,6B0B0C32,0,1,1,1,0,0,0.000002,0
828,7E73B07B,0,1,1,0.454545,0,0,0.000014,0
829,7EEA59E5,1,0,1,0,0,0.000007,0,0.000968
830,7F65AC7B,0,1,1,1,0,0,0.000864,0
831,8087EADE,1,1,2,0.205882,32.25,0.000308,0.000014,0.001211
832,806615A9,0,3,3,0.454545,0,0,0.004974,0
833,7D0CA1F3,0,6,6,0.525,0,0,0.009581,0
834,7E117F95,1,2,3,0.75,3,0,0.000471,0.000968
835,7B59E93F,3,0,3,0,0,0.002063,0,0.0035
836,80C2F3D1,1,1,2,1,1,0.000004,0.000043,0.000968
837,811BA577,1,0,1,0,0,0.000157,0,0.000968
838,7EA5CBF8,1,5,6,0.261929,246.555556,0.001415,0.000283,0.000968
839,5D06034C,0,1,1,1,0,0,0,0
840,7B5CB62F,3,8,11,0.308285,774.538004,0.000261,0.004828,0.003507
841,5B6A87CC,2,0,2,0,0,0.00339,0,0.001935
842,77CFFBF8,1,1,2,1,1,0,0,0.000968
843,0810A64F,0,2,2,0.6,0,0,0.006843,0
844,70658959,11,4,15,0.833333,190.316667,0.005007,0.001297,0.014232
845,80D8FF49,0,2,2,0.470588,0,0,0.037577,0
846,7E6F9421,0,1,1,0.211864,0,0,0.000001,0
847,81128E07,30,6,36,0.294872,3890.607316,0.00961,0.00385,0.041705
848,616D3E38,0,2,2,0.279152,0,0,0.001117,0
849,62FAA494,1,0,1,0,0,0.000012,0,0.001366
850,5CDA3ED8,0,2,2,0.75,0,0,0,0
851,6F761699,0,1,1,0.421053,0,0,0,0
852,6C4C921E,0,2,2,0.298701,0,0,0.000093,0
853,8059748D,0,2,2,1,0,0,0.000014,0
854,7516369F,1,1,2,0.444444,0,0.00001,0.000194,0.000968
855,77063373,3,9,12,0.508197,3221.711938,0.002032,0.004764,0.005566
856,8065B2D3,11,3,14,0.377778,417.409524,0.000468,0.00015,0.013136
857,7F944D7D,0,1,1,0.666667,0,0,0,0
858,7C14303E,0,1,1,1,0,0,0,0
859,7A81F96C,0,4,4,0.333333,0,0,0.001078,0
860,6333D449,0,1,1,0.281938,0,0,0.000672,0
861,7FD9D452,0,1,1,0.288,0,0,0.000054,0
862,7FFBFBA9,1,3,4,0.8,1.166667,0.000002,0.000012,0.000968
863,58F03119,0,4,4,0.321429,0,0,0.000067,0
864,8053ED7B,1,0,1,0,0,0,0,0.000968
865,8150D0EB,41,3,44,0.461538,2600.510616,0.032221,0.001877,0.086574
866,7FFD3209,6,0,6,0,0,0.000148,0,0.005805
867,5C887D16,2,14,16,0.285078,172.472693,0.000278,0.002011,0.001935
868,798B81F7,0,1,1,1,0,0,0,0
869,79ACF001,8,1,9,1,17.708752,0.005163,0.002266,0.012295
870,5A56FE57,0,4,4,0.195701,0,0,0.037912,0
871,7F4B7B03,1,1,2,0.6,3,0,0.036348,0.000968
872,7E789BE9,6,2,8,0.284404,68.542435,0.00041,0.004088,0.007797
873,76C28177,1,0,1,0,0,0.000002,0,0.000968
874,68F54F1E,2,1,3,1,5.761905,0.001632,0.000292,0.002737
