Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2459,7BBD1DC6,1,0,1,0,0,0,0,0.00747
2460,7CFB0463,1,0,1,0,0,0,0,0.003647
2461,7C30F9E5,1,0,1,0,0,0,0,0.003647
2462,7F6A7133,3,5,8,0.44898,36.833333,0,0,0.010942
2463,7EEAAC75,10,0,10,0,0,0.009143,0,0.100476
2464,7EE6288D,1,0,1,0,0,0,0,0.003647
2465,7EBC8E91,0,3,3,0.469388,0,0,0,0
2466,7BC7B7F4,1,0,1,0,0,0,0,0.006425
2467,7EB8EB54,0,3,3,1,0,0,0,0
2468,7F9CA43F,1,0,1,0,0,0,0,0.003647
2469,7F718675,1,0,1,0,0,0,0,0.003647
2470,77E240F7,0,2,2,1,0,0,0.00333,0
2471,7756CB60,0,1,1,0.5,0,0,0,0
2472,802C48A5,0,3,3,0.578947,0,0,0,0
2473,7F7DEEFF,0,4,4,0.555556,0,0,0,0
2474,7F9C126A,0,1,1,1,0,0,0,0
2475,80240984,0,5,5,0.529412,0,0,0.000001,0
2476,7CF4212D,0,1,1,1,0,0,0,0
2477,58657C6C,1,0,1,0,0,0,0,0.003647
2478,777BA10C,0,1,1,1,0,0,0,0
2479,7E96517D,0,1,1,1,0,0,0,0
2480,7E0366FC,3,2,5,1,4,0,0,0.01372
2481,59191FF3,1,0,1,0,0,0.000147,0,0.003647
2482,803A8BD5,0,1,1,1,0,0,0,0
2483,80FA07CC,0,2,2,1,0,0,0.121243,0
2484,8094300C,2,2,4,1,1.833333,0,0,0.007295
2485,80B5CDFC,0,1,1,1,0,0,0,0
2486,7FD15A01,1,2,3,0.75,1.25,0,0,0.003647
2487,7889507D,0,2,2,1,0,0,0,0
2488,80E2BA30,0,2,2,0.75,0,0,0,0
2489,7CF0C82D,0,2,2,1,0,0,0,0
2490,7FF745DB,1,0,1,0,0,0,0,0.003647
2491,66BDE8B4,0,2,2,0.571429,0,0,0,0
2492,800D554D,12,3,15,0.8,68.6,0.143753,0.079382,0.221127
2493,805DC89F,1,5,6,0.625,16,0,0,0.006425
2494,8108F8BD,3,2,5,1,8,0.062726,0.002628,0.024832
2495,78CCD283,1,0,1,0,0,0,0,0.003647
2496,7F4095B8,1,0,1,0,0,0,0,0.003647
2497,71127E2A,4,0,4,0,0,0.00035,0,0.039775
2498,7AFBB71E,1,0,1,0,0,0,0,0.003647
2499,75C857A8,1,5,6,0.857143,5,0.000231,0.002414,0.003647
2500,80D33357,1,0,1,0,0,0,0,0.003647
2501,7F07B301,0,1,1,1,0,0,0,0
2502,80EDB88B,0,1,1,1,0,0,0,0
2503,7A646F28,1,0,1,0,0,0,0,0.003647
2504,7B2512C5,8,0,8,0,0,0,0,0.034735
2505,7E6D9212,0,1,1,0.5,0,0,0,0
2506,81443FE6,0,1,1,1,0,0,0,0
2507,8022C562,0,1,1,1,0,0,0.000016,0
2508,7DF937D9,2,1,3,0.6,30,0.000183,0.000131,0.024146
2509,7638AC33,5,0,5,0,0,0,0,0.021015
2510,7F59B7B9,2,1,3,0.666667,2,0,0,0.007295
2511,7DC2C2B5,0,1,1,0.36,0,0,0.010719,0
2512,7D506934,2,0,2,0,0,0,0,0.010073
2513,79A7E5B3,1,5,6,0.857143,4,0,0,0.020757
2514,77EFE4DA,0,1,1,1,0,0,0,0
2515,7DC824C4,1,1,2,1,3,0,0,0.00747
2516,7EC9E890,0,9,9,0.736842,0,0,0.088333,0
2517,7D354E45,1,2,3,0.571429,4,0,0,0.003647
2518,814D3F4B,3,0,3,0,0,0,0,0.010942
2519,7FF238B6,1,1,2,1,2,0,0,0.006425
2520,75227F75,1,0,1,0,0,0,0,0.003647
2521,78C41436,4,0,4,0,0,0,0,0.035435
2522,7DF258A4,1,1,2,1,1,0,0,0.003647
2523,7B84B121,1,0,1,0,0,0,0,0.003647
2524,7D459CF6,2,0,2,0,0,0,0,0.007295
2525,7DA317D4,1,3,4,0.5,13,0,0,0.003647
2526,7E7C992A,0,2,2,1,0,0,0,0
2527,7F14E10F,1,0,1,0,0,0.000131,0,0.017979
2528,7D23C38F,0,2,2,0.555556,0,0,0,0
2529,5E297253,1,0,1,0,0,0,0,0.003647
2530,80E391F2,1,0,1,0,0,0,0,0.003647
2531,7A1E40D7,1,0,1,0,0,0,0,0.003647
2532,7888F50D,1,0,1,0,0,0,0,0.003647
2533,80B7AE93,2,1,3,1,2,0,0,0.007295
2534,7DA124FA,4,0,4,0,0,0,0,0.029524
2535,7714B1BC,0,4,4,0.833333,0,0,0,0
2536,7DA312D1,3,0,3,0,0,0,0,0.01372
2537,76D751A7,1,3,4,0.458333,22,0,0.017495,0.003647
2538,7B84C72B,1,0,1,0,0,0,0,0.003647
2539,772A3191,1,1,2,1,0.5,0,0,0.003647
2540,7A61F322,2,0,2,0,0,0,0,0.016673
2541,106B50FC,1,0,1,0,0,0,0,0.003647
2542,75C13045,1,0,1,0,0,0,0,0.003647
2543,7AD82A42,1,0,1,0,0,0,0,0.00747
2544,8063CE60,0,1,1,0.5,0,0,0,0
2545,7E84C3E6,0,1,1,1,0,0,0,0
2546,7E18D3B8,0,1,1,1,0,0,0,0
2547,7C288C1D,1,0,1,0,0,0,0,0.003647
2548,7D0D3544,0,1,1,1,0,0,0.00128,0
2549,7EC8C51F,1,0,1,0,0,0,0,0.003647
2550,80CFA490,0,1,1,0.666667,0,0,0,0
2551,7FC2F779,0,1,1,1,0,0,0,0
2552,811BE764,2,2,4,1,4,0.000001,0.000013,0.010073
2553,80E3FB0B,0,4,4,0.418605,0,0,0.042713,0
2554,7A2331F7,1,0,1,0,0,0.000002,0,0.01407
2555,7D10160F,1,0,1,0,0,0,0,0.003647
2556,813F8CA8,0,3,3,0.6,0,0,0,0
2557,7CF46779,0,1,1,1,0,0,0,0
2558,7DD1EE5F,0,1,1,1,0,0,0,0
2559,7AC6F901,1,0,1,0,0,0,0,0.003647
2560,7CDC98F2,1,1,2,1,6,0,0,0.00929
2561,7EC6A295,0,1,1,1,0,0,0,0
2562,7DEC790E,2,1,3,1,2,0,0,0.007295
2563,8020E57A,0,2,2,1,0,0,0,0
2564,75A2B07D,0,1,1,0.666667,0,0,0,0
2565,5B0AA697,4,0,4,0,0,0,0,0.042736
2566,7BAD9AF2,0,1,1,1,0,0,0,0
2567,598589C8,0,1,1,0.5,0,0,0,0
2568,7F3F4BE8,1,0,1,0,0,0,0,0.003647
2569,7AAF4DE3,0,1,1,1,0,0,0,0
2570,80E27CB0,1,0,1,0,0,0,0,0.003647
2571,717D630B,1,0,1,0,0,0,0,0.010248
2572,808F255E,2,5,7,0.541667,29.5,0,0,0.015629
2573,7AD54399,0,2,2,1,0,0,0,0
2574,796CE620,1,0,1,0,0,0,0,0.003647
2575,7DC4F770,0,1,1,1,0,0,0,0
2576,811CB931,3,4,7,0.52381,21.5,0.000373,0.003929,0.027793
2577,80A9418D,8,1,9,0.6,25,0,0,0.045847
2578,7D68C74E,1,0,1,0,0,0,0,0.003647
2579,76F5D54C,3,0,3,0,0,0.000035,0,0.010942
2580,816F0990,2,3,5,0.526316,9.666667,0.0049,0.003274,0.010073
2581,7D04C916,2,0,2,0,0,0,0,0.012851
2582,7A68B5F9,2,0,2,0,0,0,0,0.007295
2583,78A68A01,0,4,4,1,0,0,0,0
2584,8038C4D0,0,1,1,1,0,0,0,0
2585,7E093593,0,1,1,1,0,0,0.001284,0
2586,7CAAB093,5,0,5,0,0,0.000947,0,0.088112
2587,80B36D10,0,1,1,1,0,0,0,0
2588,7B633FEB,2,0,2,0,0,0,0,0.015629
2589,1350F2E6,0,3,3,0.368421,0,0,0,0
2590,7C4E2446,2,0,2,0,0,0,0,0.007295
2591,80863F28,0,1,1,1,0,0,0,0
2592,7D329563,6,0,6,0,0,0,0,0.038878
2593,7F9ED8EA,2,0,2,0,0,0,0,0.007295
2594,790431C5,1,0,1,0,0,0,0,0.003647
2595,7BB6F674,0,1,1,1,0,0,0,0
2596,6344CDB5,0,1,1,1,0,0,0,0
2597,77DB66EF,1,0,1,0,0,0,0,0.003647
2598,80063509,0,2,2,0.461538,0,0,0,0
2599,7D7DD03F,0,1,1,1,0,0,0,0
2600,76F3EB90,1,0,1,0,0,0.002109,0,0.003647
2601,7F2C319D,1,1,2,1,0,0.000006,0.000052,0.003647
2602,79E26A34,0,1,1,1,0,0,0,0
2603,79E19203,0,1,1,1,0,0,0,0
2604,7B394BE5,1,1,2,1,0,0,0,0.003647
2605,813EEC09,1,0,1,0,0,0,0,0.003647
2606,76BC5571,13,0,13,0,0,0.000002,0,0.052971
2607,7F6E6809,0,2,2,1,0,0,0.000053,0
2608,7625AE32,0,1,1,1,0,0,0,0
2609,78DE10E9,3,1,4,1,6,0,0,0.019276
2610,81DA87D6,0,1,1,1,0,0,0,0
2611,7DE2BE9C,0,1,1,0.5,0,0,0,0
2612,7D2262AE,1,1,2,1,1,0,0,0.003647
2613,7E86F690,1,0,1,0,0,0,0,0.003647
2614,780C9F12,1,0,1,0,0,0,0,0.003647
2615,772064AD,1,0,1,0,0,0,0,0.003647
2616,7D2A2975,0,2,2,1,0,0,0,0
2617,773632A4,2,1,3,1,4,0,0,0.015629
2618,7E963C6E,1,0,1,0,0,0,0,0.003647
2619,7ED03991,2,2,4,1,1,0,0,0.010073
2620,7A413A93,1,0,1,0,0,0,0,0.003647
2621,800EF634,2,0,2,0,0,0,0,0.007295
2622,807C7BA8,0,1,1,0.666667,0,0,0.070752,0
2623,752C38BA,1,0,1,0,0,0,0,0.003647
2624,815BBC66,0,1,1,0.666667,0,0,0,0
2625,7541DD80,4,0,4,0,0,0,0,0.033346
2626,7DAE9282,2,6,8,1,85.033333,0.043657,0.177003,0.123532
2627,7EFA0DB4,1,0,1,0,0,0,0,0.00747
2628,79C6B397,0,1,1,1,0,0,0,0
2629,805E5702,1,0,1,0,0,0,0,0.003647
2630,7D41E114,1,0,1,0,0,0,0,0.003647
2631,7F5C7A3B,1,0,1,0,0,0,0,0.003647
2632,7FD4B8E9,4,0,4,0,0,0,0,0.022923
2633,5A423B12,3,0,3,0,0,0,0,0.01372
2634,7FE91C89,0,1,1,1,0,0,0,0
2635,780406C4,0,9,9,0.64,0,0,0,0
2636,7CF6E4FD,0,1,1,0.444444,0,0,0,0
2637,80E8BD09,0,3,3,1,0,0,0.002208,0
2638,7E0A3D09,0,1,1,1,0,0,0,0
2639,807438AB,0,1,1,0.666667,0,0,0.000201,0
2640,8108546D,1,0,1,0,0,0,0,0.003647
2641,814025B6,0,1,1,1,0,0,0,0
2642,7F906BBE,1,0,1,0,0,0,0,0.003647
2643,7FA6B367,0,1,1,1,0,0,0,0
2644,7A24819B,1,0,1,0,0,0,0,0.003647
2645,7C0B28B6,2,0,2,0,0,0,0,0.007295
2646,7847CB1B,4,0,4,0,0,0,0,0.020232
2647,7EC7F8A1,2,0,2,0,0,0,0,0.007295
2648,7F8E33E0,5,0,5,0,0,0,0,0.021015
2649,7D683977,2,0,2,0,0,0.000079,0,0.010073
2650,7ED1A4E8,0,1,1,1,0,0,0,0
2651,80CA2080,9,4,13,0.833333,52.533333,0,0,0.123586
2652,7E74FF95,0,1,1,1,0,0,0,0
2653,7ABD12BE,3,0,3,0,0,0,0,0.01372
2654,7FBF830C,0,5,5,0.857143,0,0,0.100408,0
2655,8127B690,1,2,3,0.625,9,0,0,0.006425
2656,7FA8C8FF,0,1,1,0.333333,0,0,0,0
2657,75802672,4,0,4,0,0,0.000002,0,0.040542
2658,7AD41793,1,0,1,0,0,0,0,0.003647
2659,7A04EF49,0,3,3,1,0,0,0,0
2660,7A0FA174,6,2,8,1,22,0.000002,0.000001,0.056879
2661,7F9A25D9,1,0,1,0,0,0,0,0.00929
2662,7614AAEF,1,0,1,0,0,0,0,0.006425
2663,7F9C1E04,0,2,2,0.6,0,0,0.00035,0
2664,7E7668C6,0,3,3,0.714286,0,0,0,0
2665,78B9F273,1,0,1,0,0,0,0,0.003647
2666,7D12CD43,1,0,1,0,0,0,0,0.003647
2667,7DA96A7B,0,1,1,1,0,0,0,0
2668,78F0CF6B,1,0,1,0,0,0,0,0.003647
2669,7E217630,0,2,2,1,0,0,0,0
2670,7DCC9D27,1,0,1,0,0,0,0,0.003647
2671,7FEA3B55,0,1,1,0.444444,0,0,0,0
2672,80D479F5,0,6,6,0.414966,0,0,0.0254,0
2673,7F49F675,0,2,2,0.461538,0,0,0,0
2674,71B634F7,1,0,1,0,0,0,0,0.003647
2675,7A26D0C3,1,1,2,1,0.5,0,0,0.003647
2676,7EAB0CD5,0,1,1,0.38,0,0,0.000051,0
2677,75D66DE3,0,1,1,1,0,0,0,0
2678,7ED198AA,0,4,4,0.533333,0,0,0,0
2679,816C7FD6,0,1,1,1,0,0,0,0
2680,7EC48FE5,1,0,1,0,0,0,0,0.003647
2681,7BF9ECB9,1,0,1,0,0,0,0,0.003647
2682,81171B7F,1,4,5,0.75,27,0,0.000015,0.01407
2683,815418AB,0,1,1,1,0,0,0,0
2684,7D91670D,0,1,1,1,0,0,0,0
2685,757AE1AF,0,1,1,0.666667,0,0,0,0
2686,7FA054F2,1,0,1,0,0,0,0,0.003647
2687,78B03923,2,0,2,0,0,0,0,0.021368
2688,7DE00540,0,1,1,1,0,0,0,0
2689,7DA3615E,1,0,1,0,0,0,0,0.003647
2690,7B25D644,0,4,4,0.341176,0,0,0.076373,0
2691,7EDE292D,0,4,4,1,0,0,0,0
2692,7FBEACEA,0,1,1,1,0,0,0,0
2693,802DCC36,11,6,17,0.875,192.416667,0.106327,0.168788,0.340223
2694,7AC954C7,0,3,3,0.714286,0,0,0,0
2695,7CCE3EF2,1,0,1,0,0,0,0,0.017863
2696,75302955,1,0,1,0,0,0,0,0.003647
2697,743DABE4,1,0,1,0,0,0,0,0.003647
2698,804D7E83,0,1,1,1,0,0,0,0
2699,7D44F3C9,0,1,1,1,0,0,0,0
2700,80B6ED7D,1,3,4,1,3,0,0,0.003647
2701,80C4A5E9,0,1,1,1,0,0,0,0
2702,7FD93945,0,1,1,1,0,0,0,0
2703,800265F7,1,0,1,0,0,0,0,0.003647
2704,7ECBB23C,0,1,1,1,0,0,0,0
2705,81712D2F,0,1,1,1,0,0,0,0
2706,7DE7583C,2,0,2,0,0,0.000004,0,0.016673
2707,778ADB92,1,2,3,1,0,0,0,0.003647
2708,80EA61F7,1,0,1,0,0,0.000006,0,0.003647
2709,77337CD6,1,0,1,0,0,0,0,0.003647
2710,7F58F42A,1,0,1,0,0,0,0,0.003647
2711,75D97044,4,1,5,0.666667,6,0,0,0.014589
2712,7FD9D562,1,0,1,0,0,0,0,0.003647
2713,75096208,1,0,1,0,0,0,0,0.003647
2714,75A84460,1,0,1,0,0,0,0,0.003647
2715,7530C6D3,1,0,1,0,0,0,0,0.003647
2716,7D93656B,2,0,2,0,0,0,0,0.007295
2717,8108230D,0,1,1,1,0,0,0,0
2718,77EE5A4E,1,0,1,0,0,0,0,0.003647
2719,7E0AB55A,0,1,1,1,0,0,0,0
2720,8053E395,0,4,4,0.75,0,0,0.08382,0
2721,775845B1,1,0,1,0,0,0,0,0.003647
2722,78300C87,0,1,1,0.6,0,0,0,0
2723,7D92A305,0,5,5,0.372881,0,0,0.017297,0
2724,7E24C0C9,1,2,3,1,1,0,0,0.003647
2725,81F697D9,3,0,3,0,0,0,0,0.010942
2726,7C72AC35,2,0,2,0,0,0,0,0.012851
2727,7EAEE281,1,0,1,0,0,0,0,0.003647
2728,804C902B,0,1,1,1,0,0,0,0
2729,7707FD5A,9,0,9,0,0,0,0,0.057495
2730,815EEA1E,1,6,7,0.555556,6,0,0,0.003647
2731,816D5A21,1,3,4,0.8,4,0,0,0.006425
2732,7D953B60,1,0,1,0,0,0,0,0.003647
2733,7D1212A8,0,1,1,1,0,0,0,0
2734,7F47C1E3,0,1,1,0.368421,0,0,0,0
2735,5F7E3759,1,0,1,0,0,0,0,0.003647
2736,7FCE5778,0,1,1,0.444444,0,0,0,0
2737,7F8458B5,5,0,5,0,0,0.000008,0,0.02866
2738,5C6BF047,0,2,2,0.428571,0,0,0.009334,0
2739,7EE2DF45,1,1,2,0.470588,16,0,0.000078,0.006425
2740,80196D8E,0,1,1,1,0,0,0,0
2741,78521C16,1,1,2,0.666667,0,0.000005,0.000041,0.003647
2742,76B5624B,1,1,2,0.6,3,0,0,0.003647
2743,7E3F35B8,1,0,1,0,0,0,0,0.003647
2744,8366DBB7,0,1,1,1,0,0,0,0
2745,80BCDECD,3,0,3,0,0,0,0,0.010942
2746,7ECF9B75,0,6,6,0.551724,0,0,0.078884,0
2747,7C7259F9,0,1,1,1,0,0,0,0
2748,8025E2DA,1,0,1,0,0,0,0,0.003647
2749,7CA5A63F,2,0,2,0,0,0,0,0.010073
2750,8124DEDC,0,1,1,1,0,0,0,0
2751,78C40493,0,4,4,0.7,0,0,0,0
2752,7EC981F4,0,10,10,0.736842,0,0,0,0
2753,81063446,0,1,1,1,0,0,0,0
2754,7F83D241,0,1,1,1,0,0,0,0
2755,7EC57E7E,1,0,1,0,0,0,0,0.003647
2756,804064E1,0,4,4,1,0,0,0,0
2757,7BF8E344,0,1,1,1,0,0,0,0
2758,816C63C8,0,1,1,1,0,0,0,0
2759,7F5C0FEA,1,0,1,0,0,0,0,0.006425
2760,7FA7E07C,0,1,1,1,0,0,0,0
2761,767666E1,1,0,1,0,0,0,0,0.003647
2762,7DA72EAF,3,0,3,0,0,0,0,0.016498
2763,7B97E629,1,0,1,0,0,0,0,0.003647
2764,7FC11C3D,0,1,1,1,0,0,0,0
2765,807E281A,1,0,1,0,0,0,0,0.003647
2766,811F8931,4,1,5,1,4,0,0,0.014589
2767,7E1C7A4C,0,2,2,0.347222,0,0,0.002899,0
2768,7F0C69C2,1,0,1,0,0,0,0,0.003647
2769,80C28853,0,1,1,1,0,0,0,0
2770,81B38FBD,2,0,2,0,0,0,0,0.015629
2771,812397A1,2,0,2,0,0,0,0,0.007295
2772,7FE1636B,0,1,1,0.571429,0,0,0,0
2773,7F601B8A,0,2,2,0.466667,0,0,0,0
2774,6DED876F,1,0,1,0,0,0,0,0.003647
2775,7527B4F5,1,0,1,0,0,0,0,0.003647
2776,8020A60B,0,1,1,1,0,0,0.003156,0
2777,7E8764E3,1,1,2,1,0,0,0,0.003647
2778,76927C10,1,0,1,0,0,0,0,0.009203
2779,8140AED8,1,0,1,0,0,0,0,0.003647
2780,7DAB0F92,1,0,1,0,0,0,0,0.003647
2781,7D239DA4,0,1,1,1,0,0,0,0
2782,7D9A75F4,8,3,11,1,22.166667,0.003143,0.00183,0.084242
2783,800D0DF9,0,1,1,1,0,0,0,0
2784,7C3A80EF,17,1,18,0.454545,85.5,0,0,0.078673
2785,7FCDA35E,1,0,1,0,0,0,0,0.003647
2786,7EEE350B,0,5,5,0.442308,0,0,0,0
2787,7F29BC69,0,1,1,1,0,0,0,0
2788,60914149,0,2,2,0.666667,0,0,0,0
2789,7F8478E0,2,0,2,0,0,0,0,0.007295
2790,7F04F060,1,0,1,0,0,0,0,0.003647
2791,5EDA491E,0,1,1,1,0,0,0,0
2792,7DD8A3F2,1,0,1,0,0,0,0,0.003647
2793,7DBAA1AD,5,0,5,0,0,0,0,0.052639
2794,7DBAC924,1,0,1,0,0,0,0,0.003647
2795,7E4DDACA,0,1,1,1,0,0,0,0
2796,7DAF6C11,0,2,2,0.75,0,0,0,0
2797,802735D3,1,0,1,0,0,0,0,0.003647
2798,7DF6AA30,0,1,1,1,0,0,0,0
2799,5F63275D,0,2,2,1,0,0,0,0
2800,750CAD94,1,0,1,0,0,0,0,0.003647
2801,8000B4CA,0,1,1,1,0,0,0.050491,0
2802,75934F34,1,0,1,0,0,0,0,0.003647
2803,81105CBB,1,0,1,0,0,0,0,0.003647
2804,75EAFBAF,1,0,1,0,0,0,0,0.006425
2805,800083A8,2,5,7,1,6,0,0,0.007295
2806,7B1D486E,1,0,1,0,0,0,0,0.003647
2807,7584706B,1,0,1,0,0,0,0,0.003647
2808,7E1C33E8,2,0,2,0,0,0,0,0.010073
2809,7E407968,0,1,1,1,0,0,0,0
2810,77603730,0,1,1,1,0,0,0.000041,0
2811,7833FE09,1,0,1,0,0,0,0,0.003647
2812,76C1B7F6,0,1,1,0.666667,0,0,0,0
2813,7D7D70AA,0,2,2,1,0,0,0,0
2814,75BA67A4,0,1,1,1,0,0,0,0
2815,7D659533,4,1,5,1,2,0,0,0.04308
2816,76F6AB57,1,0,1,0,0,0,0,0.003647
2817,7D05E3FC,2,0,2,0,0,0,0,0.007295
2818,7988897E,5,0,5,0,0,0,0,0.026571
2819,7E0B3C2D,1,0,1,0,0,0,0,0.003647
2820,7EC0B192,1,0,1,0,0,0,0,0.003647
2821,76CF866E,1,0,1,0,0,0,0,0.003647
2822,030495D3,0,1,1,1,0,0,0.000445,0
2823,720112E1,0,2,2,0.555556,0,0,0,0
2824,7E0927CA,0,2,2,0.555556,0,0,0,0
2825,7E4F1595,6,4,10,1,52,0,0,0.052625
2826,8389DB17,0,10,10,0.480519,0,0,0,0
2827,8151DC93,0,2,2,1,0,0,0,0
2828,80962722,0,1,1,1,0,0,0,0
2829,7B1E8CB2,1,0,1,0,0,0,0,0.003647
2830,80EB4E08,3,0,3,0,0,0,0,0.01372
2831,7E39EBB2,0,1,1,1,0,0,0,0
2832,5B94F6D7,1,0,1,0,0,0,0,0.006425
2833,817782B3,1,1,2,1,1,0,0,0.003647
2834,7D8026C5,0,1,1,1,0,0,0,0
2835,7A0AC8D3,6,1,7,1,2.5,0.000376,0.001007,0.041686
2836,7E2E1956,1,0,1,0,0,0,0,0.003647
2837,7B04BE60,7,0,7,0,0,0,0,0.04672
2838,7FEFA932,0,1,1,1,0,0,0,0
2839,73144FB5,3,0,3,0,0,0.000149,0,0.036894
2840,7FED88D7,2,0,2,0,0,0,0,0.007295
2841,80D209E5,0,1,1,1,0,0,0,0
2842,80E04FC7,1,0,1,0,0,0,0,0.003647
2843,7B07A2EC,1,0,1,0,0,0.000131,0,0.003647
2844,7FECE0F2,2,2,4,0.75,4,0.000002,0,0.007295
2845,8154E466,1,0,1,0,0,0,0,0.003647
2846,77F690EA,0,2,2,0.410256,0,0,0,0
2847,80F6A6F3,0,4,4,1,0,0,0.16995,0
2848,7912BD62,0,1,1,1,0,0,0,0
2849,7DCDED26,2,0,2,0,0,0,0,0.007295
2850,7F4F12E7,0,2,2,1,0,0,0.000001,0
2851,7B2956C9,0,1,1,0.666667,0,0,0,0
2852,78B8CBE1,0,2,2,1,0,0,0,0
2853,7F1515BD,1,0,1,0,0,0,0,0.006425
2854,7A7A05E8,4,1,5,1,2,0.001826,0.000445,0.057213
2855,766ABEAD,1,0,1,0,0,0,0,0.003647
2856,75FB92FE,0,2,2,0.666667,0,0,0.078867,0
2857,812C92A2,0,1,1,1,0,0,0,0
2858,7FF56AD9,1,6,7,0.875,7,0,0,0.003647
2859,7C9AD7D8,1,0,1,0,0,0,0,0.003647
2860,7D2D510C,0,2,2,0.75,0,0,0.000158,0
2861,7E1FB855,6,0,6,0,0,0,0,0.034041
2862,76525C5E,0,2,2,0.75,0,0,0,0
2863,816C7287,2,0,2,0,0,0.000006,0,0.007295
2864,816F894A,0,1,1,1,0,0,0,0
2865,7935B986,1,0,1,0,0,0,0,0.003647
2866,806882E6,0,1,1,1,0,0,0,0
2867,778C66B6,0,1,1,1,0,0,0,0
2868,7EAACCC2,2,0,2,0,0,0,0,0.007295
2869,773DBBA8,1,1,2,1,2,0,0,0.006425
2870,7F964553,1,0,1,0,0,0,0,0.003647
2871,8162FC7F,0,8,8,0.412698,0,0,0,0
2872,7534D993,1,0,1,0,0,0,0,0.009203
2873,8113B978,0,1,1,1,0,0,0,0
2874,76E425A0,1,1,2,1,2,0,0,0.006425
2875,78E31E8F,1,0,1,0,0,0,0,0.006425
2876,736FEBC4,0,3,3,1,0,0,0,0
2877,83A9BA0F,0,1,1,0.307692,0,0,0,0
2878,7BFD4D8C,1,0,1,0,0,0,0,0.003647
2879,626BDCDD,0,1,1,0.352941,0,0,0,0
2880,78FA8A29,0,1,1,1,0,0,0,0
2881,81D26E70,1,0,1,0,0,0,0,0.003647
2882,7FC582FE,0,1,1,1,0,0,0,0
2883,7FDB86E0,0,1,1,1,0,0,0,0
2884,7FC2B447,0,7,7,0.733333,0,0,0,0
2885,77BBE264,0,3,3,0.355828,0,0,0.08044,0
2886,7ECA2401,1,0,1,0,0,0,0,0.011981
2887,77EA6D50,3,0,3,0,0,0,0,0.01372
2888,7F8D8901,0,1,1,1,0,0,0,0
2889,7F00CC43,3,0,3,0,0,0,0,0.010942
2890,812DFBBF,0,1,1,0.5,0,0,0,0
2891,7F4D5DA6,0,1,1,1,0,0,0,0
2892,800EE0C4,1,0,1,0,0,0.000371,0,0.020316
2893,7D5D7C49,1,0,1,0,0,0,0,0.003647
2894,7FCA1BF6,0,1,1,1,0,0,0,0
2895,7E4861AE,0,1,1,1,0,0,0,0
2896,774C4DD1,0,2,2,1,0,0,0,0
2897,66DAE28B,2,0,2,0,0,0,0,0.007295
2898,7A5D1B4D,7,2,9,1,39,0.001194,0.000017,0.044986
2899,78754B1F,0,1,1,1,0,0,0,0
2900,58E55D58,8,0,8,0,0,0.021227,0,0.066779
2901,7718843D,2,0,2,0,0,0,0,0.03475
2902,7ABD9C76,0,1,1,1,0,0,0,0
2903,7FBCB667,1,2,3,1,4,0,0,0.006425
2904,813B167D,0,1,1,1,0,0,0,0
2905,7DFEBE86,0,1,1,1,0,0,0,0
2906,7FFDD0CD,1,3,4,0.8,4,0,0,0.003647
2907,758916EF,0,1,1,1,0,0,0,0
2908,7C604E01,1,0,1,0,0,0,0,0.003647
2909,7BC59A71,0,2,2,0.75,0,0,0.000103,0
2910,6CC322D7,0,2,2,0.347826,0,0,0,0
2911,7CF38497,0,1,1,0.261468,0,0,0.000348,0
2912,806559F5,3,2,5,1,3,0,0,0.010942
2913,7763A14E,0,2,2,1,0,0,0,0
2914,77ABFA01,1,0,1,0,0,0,0,0.003647
2915,7D9E2920,0,1,1,1,0,0,0,0
2916,7F8AF822,0,1,1,1,0,0,0,0
2917,7D70117B,1,1,2,0.6,2,0,0,0.003647
2918,7E6E7105,1,0,1,0,0,0,0,0.006425
2919,80F5382A,2,0,2,0,0,0,0,0.018407
2920,0506AA10,0,1,1,0.305263,0,0,0,0
2921,5E568689,1,0,1,0,0,0.000147,0,0.003647
2922,80C4DE5B,0,3,3,1,0,0,0,0
2923,7F17E3DE,0,1,1,1,0,0,0,0
2924,7AB9E903,1,0,1,0,0,0,0,0.003647
2925,7C49013A,1,0,1,0,0,0,0,0.006425
2926,7F4460E9,2,0,2,0,0,0.000009,0,0.015629
2927,7AE53CA8,0,3,3,1,0,0,0,0
2928,7F884997,1,2,3,1,0,0.015362,0.003467,0.049811
2929,78514444,1,1,2,1,0,0,0,0.003647
2930,7E6D81E1,1,0,1,0,0,0,0,0.003647
2931,5F771741,0,2,2,1,0,0,0,0
2932,77A95895,3,8,11,0.833333,31,0,0,0.01372
2933,800E0FC0,0,1,1,1,0,0,0,0
2934,80BAD82A,3,1,4,1,3,0,0,0.010942
2935,6C891C53,1,0,1,0,0,0,0,0.003647
2936,7C6AA49F,1,0,1,0,0,0,0,0.003647
2937,7E1290DB,4,0,4,0,0,0,0,0.070968
2938,77BE765E,0,2,2,0.625,0,0,0,0
2939,808ACCC0,3,0,3,0,0,0.000371,0,0.028224
2940,7D032BBA,0,1,1,1,0,0,0,0
2941,7F9F090E,4,0,4,0,0,0.000476,0,0.017367
2942,7F6A882D,0,1,1,1,0,0,0,0
2943,7F35F0EF,1,0,1,0,0,0.000005,0,0.003647
2944,807693B0,0,1,1,1,0,0,0,0
2945,800F0905,3,0,3,0,0,0,0,0.010942
