Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2502,7FE207C7,0,2,2,0.353846,0,0,0.00051,0
2503,0BB9F4E0,0,2,2,0.370242,0,0,0.000077,0
2504,5D65605C,0,1,1,0.387283,0,0,0.001311,0
2505,8128F2D6,2,2,4,0.538462,3,0.001203,0.027555,0.00248
2506,7D1DFADF,0,3,3,0.333333,0,0,0.003592,0
2507,039A5522,0,1,1,0.5,0,0,0.000298,0
2508,7B087AA1,0,1,1,1,0,0,0,0
2509,8008B21C,1,0,1,0,0,0,0,0.00124
2510,7973F608,0,4,4,0.303419,0,0,0.02857,0
2511,763AF383,0,1,1,0.367133,0,0,0.000077,0
2512,81137AFD,0,3,3,0.357143,0,0,0.028854,0
2513,7F04EF96,0,3,3,0.548387,0,0,0.048555,0
2514,77097DDB,0,2,2,0.384615,0,0,0.00034,0
2515,765578E2,0,3,3,0.322335,0,0,0.0004,0
2516,7EFA526A,0,2,2,0.318841,0,0,0.026716,0
2517,5BEE1AD3,1,2,3,0.428571,2.5,0.002255,0.000625,0.001461
2518,7EDC60A6,0,6,6,0.374269,0,0,0.010925,0
2519,7EE4FBB9,2,10,12,0.625,120.334921,0.000967,0.061482,0.004219
2520,7F24D62F,2,0,2,0,0,0.001187,0,0.003043
2521,801B4335,2,2,4,0.337838,4.7,0.004538,0.000328,0.00248
2522,789F836F,2,1,3,0.333333,0,0.00013,0.000081,0.00248
2523,7522D7A5,0,6,6,0.339934,0,0,0.000032,0
2524,7FF11E48,1,0,1,0,0,0.000012,0,0.00124
2525,763354C6,3,6,9,0.40625,18.916667,0.009007,0.030989,0.004162
2526,7E17F19C,0,3,3,0.413043,0,0,0.001672,0
2527,5E40B5EE,2,0,2,0,0,0.000112,0,0.00248
2528,755E1AAF,0,5,5,0.35567,0,0,0.049415,0
2529,80F4E3B5,7,1,8,0.5,22,0.000166,0.000298,0.009343
2530,77EBFAF0,2,0,2,0,0,0.000299,0,0.002701
2531,8058572B,1,2,3,0.314961,0,0.001174,0.028952,0.00124
2532,7EED8A3A,1,4,5,0.489796,2,0.00205,0.034705,0.00124
2533,7F268C76,7,4,11,0.461538,54.705742,0.000705,0.001807,0.020901
2534,7D960C5D,0,3,3,0.302521,0,0,0.000142,0
2535,7BDF6050,0,13,13,0.479592,0,0,0.058902,0
2536,7FEF96FC,0,1,1,0.315789,0,0,0.00002,0
2537,5F34FA7F,0,1,1,0.292308,0,0,0.001,0
2538,5CF20A9C,0,1,1,0.444444,0,0,0.003289,0
2539,7E20EBDD,1,1,2,0.5,2,0.000133,0.026672,0.00124
2540,80C62E47,0,6,6,0.334677,0,0,0.05314,0
2541,7864ABC7,10,0,10,0,0,0.000222,0,0.013524
2542,791B8040,1,0,1,0,0,0,0,0.00124
2543,811CE7C5,0,1,1,1,0,0,0.000802,0
2544,7F78F31A,0,5,5,0.527778,0,0,0.045123,0
2545,80BB1D2C,0,2,2,0.39779,0,0,0.001378,0
2546,800A9B56,0,7,7,0.457944,0,0,0.059208,0
2547,5D2A09C2,2,0,2,0,0,0.003437,0,0.003926
2548,7A63B36B,0,1,1,0.387283,0,0,0.001311,0
2549,7AA0BCB2,0,3,3,0.317181,0,0,0.00067,0
2550,810F73D7,0,3,3,0.34127,0,0,0.003417,0
2551,7FD25BED,0,4,4,0.406504,0,0,0.039886,0
2552,5F585127,3,0,3,0,0,0.000207,0,0.00372
2553,7D7251D9,0,3,3,0.352113,0,0,0.040815,0
2554,7A4C6B5E,3,1,4,0.6,8.408347,0.001216,0.000104,0.005509
2555,810DFB9A,1,0,1,0,0,0,0,0.00124
2556,7FFBF89D,0,1,1,0.338983,0,0,0.000212,0
2557,789F1E78,0,2,2,0.389535,0,0,0.001557,0
2558,5F528178,1,0,1,0,0,0,0,0.00124
2559,7EFDAA6E,0,4,4,0.423387,0,0,0.001605,0
2560,7EEE4D59,0,1,1,0.391304,0,0,0.00139,0
2561,7BBA4F3B,2,0,2,0,0,0.000184,0,0.002895
2562,5919C377,0,3,3,0.312236,0,0,0.000238,0
2563,58CE9ABE,0,1,1,1,0,0,0,0
2564,75E3A923,0,1,1,1,0,0,0,0
2565,7CB4608C,0,3,3,0.432432,0,0,0.024555,0
2566,7E01813A,2,4,6,0.39645,4.741667,0.000333,0.002887,0.004842
2567,7E00CD9D,0,2,2,0.341463,0,0,0.000018,0
2568,817A414A,0,1,1,0.571429,0,0,0.000023,0
2569,80AD01D5,0,3,3,0.44,0,0,0.001612,0
2570,7B0F8FCB,1,9,10,0.507692,13.283333,0.001636,0.047607,0.00124
2571,7D8D82D5,2,5,7,0.414634,70.416667,0.000093,0.002993,0.002922
2572,7DEA457C,0,4,4,0.411043,0,0,0.001974,0
2573,7EDA0D85,0,1,1,1,0,0,0,0
2574,0243F002,0,1,1,1,0,0,0,0
2575,805A6D8D,18,5,23,0.5,123.712526,0.00327,0.003534,0.023924
2576,76694A7A,0,1,1,1,0,0,0.000004,0
2577,7E6E0BE1,0,14,14,0.45098,0,0,0.083733,0
