Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
463,7FBC37F2,3,8,11,0.512195,70,0.002945,0.051402,0.006097
464,81488E43,14,3,17,0.47619,190.583333,0.012183,0.052231,0.035984
465,79D13651,2,0,2,0,0,0.000002,0,0.006477
466,8059BA60,2,0,2,0,0,0,0,0.004206
467,7D50E720,0,2,2,0.246862,0,0,0.00018,0
468,7FCF11FB,1,0,1,0,0,0.000003,0,0.00189
469,77C8C328,0,1,1,0.666667,0,0,0,0
470,81691EBF,0,1,1,1,0,0,0,0
471,7A05CEC9,0,11,11,0.321277,0,0,0.000224,0
472,5ADBB05C,0,1,1,1,0,0,0.000005,0
473,8080939A,0,3,3,0.246575,0,0,0.000006,0
474,7D190513,0,1,1,1,0,0,0,0
475,81192FD0,0,3,3,1,0,0,0.000405,0
476,7ED206C9,0,3,3,1,0,0,0.000369,0
477,7BE456C5,1,0,1,0,0,0.000002,0,0.00189
478,7DEBAE36,1,1,2,0.23871,37,0.000001,0.000135,0.00189
479,7AC345FD,4,0,4,0,0,0.000017,0,0.007562
480,797922AF,0,2,2,0.625,0,0,0,0
481,77926A8A,0,2,2,0.344828,0,0,0.001487,0
482,7CE93191,1,3,4,0.714286,5,0,0.000003,0.00189
483,81383DFC,0,1,1,0.666667,0,0,0.000002,0
484,5DD89E4D,4,0,4,0,0,0.000022,0,0.011735
485,7D51DF50,0,1,1,1,0,0,0,0
486,079F11A0,0,1,1,1,0,0,0,0
487,7EE0C85A,1,1,2,1,2,0,0,0.002316
488,5E8334E4,0,1,1,1,0,0,0.000121,0
489,751D75BA,0,3,3,1,0,0,0.000001,0
490,765BA8EE,0,3,3,0.19864,0,0,0.000018,0
491,58E9652D,33,0,33,0,0,0.00453,0,0.161941
492,5E16264D,2,0,2,0,0,0.000008,0,0.004206
493,5BBEAD14,0,1,1,1,0,0,0.000005,0
494,7613E5FA,0,2,2,1,0,0,0,0
495,7F3CE9F8,4,4,8,0.390244,84,0.000071,0.000293,0.009264
496,800F2B45,0,3,3,0.714286,0,0,0.000002,0
497,80CD25B8,0,1,1,1,0,0,0.000062,0
498,77F10EE7,1,0,1,0,0,0.000017,0,0.002316
499,7EA67891,1,2,3,0.368421,14,0,0.000949,0.002316
500,6E58F86F,1,5,6,0.625,9,0.000001,0.000343,0.00189
501,604592C8,2,0,2,0,0,0.000178,0,0.006484
502,7DE88D1A,0,2,2,1,0,0,0.000006,0
503,7F219DCB,0,2,2,0.282828,0,0,0,0
504,7FE1E47E,0,6,6,0.320574,0,0,0.000006,0
505,77C69C34,0,1,1,1,0,0,0,0
506,5D5B8CC5,1,1,2,1,0,0,0.000003,0.002316
507,5C344142,1,0,1,0,0,0,0,0.002316
508,7D63D3E2,2,2,4,0.395349,419.166667,0.000005,0.000017,0.009203
509,029026B2,1,0,1,0,0,0,0,0.00189
510,7C55F69E,4,2,6,1,12,0.000612,0,0.008413
511,795F5CD2,1,1,2,1,1,0,0,0.00189
512,7F972D63,0,1,1,0.313953,0,0,0.000001,0
513,7A732046,1,0,1,0,0,0.000012,0,0.0049
514,7F85271B,1,0,1,0,0,0.000005,0,0.00189
515,8004E0D5,0,1,1,0.666667,0,0,0,0
516,7BD0BFD4,2,0,2,0,0,0,0,0.003781
517,8032BB7C,0,3,3,0.375,0,0,0.000147,0
518,7D05C638,0,1,1,0.220588,0,0,0.000009,0
519,624989AB,0,1,1,1,0,0,0,0
520,7D51D448,1,2,3,0.45,27,0,0.050563,0.002363
521,7D2FC740,2,5,7,0.631579,13,0.000021,0.000347,0.003781
522,7DAE5E66,0,1,1,0.242938,0,0,0.002173,0
523,7F004563,0,2,2,0.256757,0,0,0.00001,0
524,7E0FF3D6,1,0,1,0,0,0,0,0.00189
525,7F9CFF19,1,0,1,0,0,0,0,0.002742
526,77498CBA,0,1,1,0.538462,0,0,0.000225,0
527,801E7012,0,6,6,0.342282,0,0,0.000013,0
528,7FAA486B,0,1,1,0.416667,0,0,0,0
529,7B8D7692,5,0,5,0,0,0.000052,0,0.012053
530,7DE004CE,1,3,4,0.473684,9,0,0.000171,0.00189
531,7F5AF2E3,1,0,1,0,0,0.000058,0,0.002316
532,75484FB2,0,3,3,0.196414,0,0,0.006168,0
533,7F12882E,1,0,1,0,0,0,0,0.002316
534,7E66300F,0,4,4,0.245847,0,0,0,0
535,7B720E2F,1,0,1,0,0,0,0,0.00189
536,7F465A9F,2,9,11,0.454545,595.5,0.000003,0.000094,0.009723
537,7722F7E3,1,0,1,0,0,0,0,0.00189
538,7827A199,4,0,4,0,0,0,0,0.008933
539,7D453C83,11,6,17,0.273585,257.5,0.000171,0.001121,0.020794
540,79058E4C,0,1,1,0.221053,0,0,0,0
541,808902FD,0,2,2,0.271493,0,0,0.000026,0
542,7073F73E,1,0,1,0,0,0,0,0.003357
543,802D040B,3,0,3,0,0,0,0,0.005671
544,7E31516A,0,2,2,1,0,0,0,0
545,80D84247,0,1,1,1,0,0,0,0
546,5BEA9ACF,1,0,1,0,0,0,0,0.00189
547,7F4DF671,2,1,3,1,1,0.000023,0.000001,0.003781
548,78DDDC04,14,0,14,0,0,0.000005,0,0.034939
549,7D31A504,0,2,2,1,0,0,0,0
550,801EB3CB,0,1,1,1,0,0,0,0
551,5855E836,1,0,1,0,0,0.000011,0,0.004634
552,26247893,2,0,2,0,0,0.000014,0,0.003781
553,7E1FFCFF,0,2,2,1,0,0,0,0
554,7874116B,0,1,1,1,0,0,0.000014,0
555,7FBFAC35,0,1,1,1,0,0,0.000007,0
556,7F2F85AD,0,3,3,0.268041,0,0,0.000003,0
557,7EA852FA,0,4,4,0.283186,0,0,0.000351,0
558,7C6CFD58,0,3,3,0.252019,0,0,0.00154,0
559,7C777406,11,0,11,0,0,0.000085,0,0.04384
560,78214F93,0,5,5,1,0,0,0,0
561,7CF96160,0,1,1,0.555556,0,0,0,0
562,7E23CCCB,0,2,2,1,0,0,0,0
563,08B49AFD,0,2,2,0.6,0,0,0.000033,0
564,79636807,1,0,1,0,0,0,0,0.002316
565,805588B3,0,1,1,1,0,0,0,0
566,80FFD645,0,1,1,1,0,0,0,0
567,7F70243E,0,1,1,0.252174,0,0,0.000009,0
568,80BBF314,0,1,1,1,0,0,0.000002,0
569,78E492E7,0,1,1,1,0,0,0.000009,0
570,7B7EEF1B,1,0,1,0,0,0,0,0.004073
571,79AC20B5,0,2,2,0.211538,0,0,0,0
572,7D544377,2,3,5,0.4,182,0,0.000018,0.005225
573,7E108F57,0,1,1,0.315789,0,0,0.000009,0
574,7F946A4F,0,1,1,1,0,0,0,0
575,7F29F5C1,0,1,1,1,0,0,0,0
576,79E08762,1,1,2,1,1,0,0,0.00189
577,82C9B97D,0,1,1,1,0,0,0,0
578,7F3BC787,1,2,3,1,0,0,0,0.002316
579,773E2209,1,0,1,0,0,0,0,0.00189
580,7804879E,0,2,2,0.189448,0,0,0.000003,0
581,785499A2,2,0,2,0,0,0,0,0.01855
582,597FEAC1,1,0,1,0,0,0,0,0.00189
583,7BF43B92,0,2,2,1,0,0,0,0
584,7D3E8CB1,0,2,2,1,0,0,0,0
585,7F95A898,0,3,3,0.320175,0,0,0.000215,0
586,37DC3013,0,1,1,1,0,0,0.000775,0
587,7D01128B,0,4,4,0.833333,0,0,0,0
588,8153EEB1,0,2,2,0.189542,0,0,0,0
589,7D746C8D,2,2,4,0.75,68,0.000026,0.000328,0.006973
590,7A1BC23C,0,1,1,0.329114,0,0,0.000001,0
591,8155AF62,0,1,1,1,0,0,0.000018,0
592,75351D69,1,1,2,0.352941,35,0,0.000001,0.004114
593,7DB743C9,0,1,1,0.5,0,0,0,0
594,80F4FE34,0,2,2,0.2,0,0,0,0
595,6AB1BB81,1,0,1,0,0,0,0,0.00189
596,8018B396,0,1,1,0.666667,0,0,0,0
597,7E2903D2,0,2,2,0.75,0,0,0.000001,0
598,7D7690FC,0,3,3,0.191737,0,0,0.000011,0
599,00BFC017,0,2,2,0.538462,0,0,0.000543,0
600,800FB27A,2,1,3,1,18,0.000001,0,0.004411
601,7D931CCC,3,0,3,0,0,0.00076,0,0.006144
602,80671991,1,3,4,0.150376,213.133333,0,0.00001,0.00189
603,7ED8E936,0,1,1,1,0,0,0,0
604,7E980EEF,0,8,8,0.592593,0,0,0.000014,0
605,7F366237,36,9,45,0.248175,3189.877006,0.000254,0.000288,0.093879
606,80E298AB,0,1,1,1,0,0,0.000001,0
607,763B2E33,0,5,5,0.268156,0,0,0.000028,0
608,769EEB91,0,3,3,0.361702,0,0,0,0
609,812F5072,1,0,1,0,0,0.00003,0,0.00189
610,7DEE8666,0,2,2,0.75,0,0,0,0
611,811ADE29,2,2,4,0.264151,0.5,0.000003,0.000001,0.003781
612,7D45C4A4,4,1,5,0.421053,65,0.000248,0.049649,0.010054
613,80392F94,0,1,1,0.225688,0,0,0,0
614,7D0818CB,0,1,1,1,0,0,0.000144,0
615,7DD560B7,0,1,1,0.666667,0,0,0,0
616,5C0A2AEC,2,0,2,0,0,0.000012,0,0.005531
617,7D2D2480,4,0,4,0,0,0.000003,0,0.008413
618,7AE8F162,0,1,1,0.444444,0,0,0,0
619,804BE893,0,11,11,0.508475,0,0,0.000677,0
620,7CFADBD4,0,1,1,0.4,0,0,0.000032,0
621,59A40CF1,1,0,1,0,0,0.000027,0,0.002789
622,7DD68185,7,0,7,0,0,0.000001,0,0.013658
623,710CAD84,0,1,1,1,0,0,0.000448,0
624,03D69FAE,0,1,1,1,0,0,0,0
625,7AB12A47,0,1,1,0.571429,0,0,0.000071,0
626,766A6CD8,1,3,4,0.6,1,0,0,0.00189
627,761FC62E,0,1,1,0.245455,0,0,0,0
628,59045CC9,3,5,8,0.578947,9.333333,0.000005,0.000062,0.006097
629,81333237,0,1,1,1,0,0,0.01104,0
630,806C3ABE,0,1,1,1,0,0,0.000151,0
631,7DCE695F,1,0,1,0,0,0,0,0.00189
632,59B68AF0,2,13,15,0.386861,265,0.000001,0.011519,0.005058
633,77F72DC2,0,3,3,0.5625,0,0,0.000036,0
634,7AFC7B28,1,5,6,1,8.333333,0.000002,0.01298,0.002316
635,7EC72379,0,1,1,1,0,0,0,0
636,7FA74D72,0,2,2,1,0,0,0,0
637,7C967D57,1,1,2,0.387097,12,0,0.000002,0.00189
638,7EFA984D,0,2,2,1,0,0,0,0
639,7833E687,0,1,1,0.363636,0,0,0.000011,0
640,0322C702,1,0,1,0,0,0.00001,0,0.00189
641,76A6D457,1,1,2,0.666667,0,0,0,0.00364
642,7D356FBD,16,3,19,0.297619,2520.583333,0.000387,0.000009,0.066915
643,77F25795,1,0,1,0,0,0,0,0.002742
644,80AB1155,0,1,1,1,0,0,0,0
645,7B39487D,1,1,2,1,0,0.000003,0.000021,0.00189
646,7E71FCA5,0,1,1,0.571429,0,0,0,0
647,79F7B6A1,0,1,1,1,0,0,0.00019,0
648,812970DF,1,0,1,0,0,0,0,0.00189
649,7D1308D3,1,0,1,0,0,0,0,0.00189
650,7F6A1788,4,1,5,1,3.5,0,0,0.007987
651,7C7CC518,0,3,3,0.55,0,0,0.000001,0
652,815B860A,4,0,4,0,0,0,0,0.009138
653,7D70E5F7,1,0,1,0,0,0,0,0.00189
654,7EF461DE,0,1,1,0.211864,0,0,0.000018,0
655,78E0A42B,0,1,1,1,0,0,0,0
656,814EB673,0,1,1,0.363636,0,0,0.000011,0
657,7E0061F1,2,9,11,0.469388,273,0.000028,0.000314,0.006347
658,794CFEBC,1,0,1,0,0,0,0,0.002837
659,7B1D4B9A,1,1,2,1,1,0,0.000001,0.00189
660,7F57A454,1,0,1,0,0,0.000011,0,0.00189
661,801584BF,1,0,1,0,0,0,0,0.00189
662,131C0B9C,1,0,1,0,0,0.000002,0,0.00189
663,7F1F24EB,0,3,3,1,0,0,0,0
664,77C3FF2E,0,2,2,0.251908,0,0,0,0
665,7E7E9DA0,1,1,2,0.6,3,0,0.001349,0.00189
666,7DB443A1,0,1,1,0.466667,0,0,0.000009,0
667,81115488,2,4,6,0.538462,4.5,0.000004,0.000001,0.003781
668,7F927941,0,1,1,1,0,0,0,0
669,7D91B1EB,1,0,1,0,0,0.000003,0,0.0039
670,7D50ACAC,1,0,1,0,0,0,0,0.00189
671,7EE5FC6A,0,1,1,0.305556,0,0,0,0
672,80F97549,1,2,3,0.325,13,0.000003,0.000016,0.00189
673,812A0D77,4,3,7,0.714286,230.083333,0.000161,0.000602,0.013412
674,799086D2,1,0,1,0,0,0,0,0.00189
675,80FC2078,8,2,10,0.223077,713.705556,0.000975,0.000344,0.017448
676,7D589FCB,1,0,1,0,0,0.000012,0,0.002837
677,08161593,0,1,1,1,0,0,0.000004,0
678,7D18F880,1,0,1,0,0,0,0,0.00189
679,809A7DDA,1,1,2,1,3,0,0,0.002789
680,77879AFF,0,1,1,1,0,0,0,0
681,8023110F,0,1,1,0.6,0,0,0.000009,0
682,7C9CD6D2,1,1,2,0.444444,4,0.000006,0,0.00189
683,81504A6C,0,1,1,1,0,0,0.00076,0
684,80A7B134,1,0,1,0,0,0,0,0.00189
685,7EF38CEB,0,2,2,0.313433,0,0,0,0
686,7E384471,0,4,4,0.266667,0,0,0,0
687,80F49EF8,0,1,1,1,0,0,0,0
688,776FA5BE,0,1,1,0.666667,0,0,0,0
689,7FA857C9,0,1,1,0.666667,0,0,0,0
690,76E33BC3,1,9,10,0.347222,144,0,0.000007,0.003688
691,816B3488,0,1,1,1,0,0,0,0
692,7EAFE924,1,3,4,0.405405,592.666667,0,0.000003,0.009493
693,7CEBB9D7,0,2,2,0.75,0,0,0,0
694,7E97F57D,2,1,3,0.666667,4,0,0,0.003781
695,80EB174F,0,1,1,0.666667,0,0,0,0
696,7C27D68D,2,3,5,0.8,8,0.000008,0.000001,0.003781
697,817156A2,1,0,1,0,0,0,0,0.002316
698,5EC69E2C,1,0,1,0,0,0.000012,0,0.00189
699,811F792A,0,1,1,1,0,0,0,0
700,7F4534EC,7,3,10,0.714286,142,0.000127,0.000012,0.019582
701,7C16FDD4,1,0,1,0,0,0.000025,0,0.00189
702,7F95E70F,0,1,1,0.363636,0,0,0.000011,0
703,76E6AFFC,0,3,3,0.538462,0,0,0.000002,0
704,801F1949,0,2,2,0.481481,0,0,0,0
705,759E8477,1,4,5,0.517241,7,0.000613,0.000167,0.002316
706,7F80AA0D,0,1,1,0.666667,0,0,0.000007,0
707,07B82117,1,0,1,0,0,0,0,0.00189
708,7E8893B9,0,1,1,0.6,0,0,0.000004,0
709,7D1445FD,0,1,1,0.555556,0,0,0.000001,0
710,772FB8AE,0,3,3,0.5625,0,0,0.000032,0
711,7DFE60D9,0,3,3,0.36019,0,0,0.049978,0
712,7FFCDA05,0,4,4,0.310127,0,0,0.000031,0
713,589CB3DB,0,1,1,1,0,0,0,0
714,7F8256A0,0,2,2,1,0,0,0,0
715,7D57A4F1,1,1,2,1,1,0,0,0.00189
716,7611CC75,0,2,2,1,0,0,0.000037,0
717,7D785F33,5,6,11,0.65,704.75,0.000053,0.000164,0.036294
718,80FB8D51,0,4,4,0.588235,0,0,0.001023,0
719,814B75C6,0,1,1,0.277778,0,0,0.000077,0
720,5DC52AAF,0,2,2,0.336134,0,0,0.000001,0
721,80A371ED,4,0,4,0,0,0,0,0.011582
722,7E548D85,0,1,1,1,0,0,0,0
723,7690BC51,9,0,9,0,0,0.000078,0,0.023324
724,7E378A3B,5,2,7,1,200.5,0.000019,0.000503,0.01855
725,59DFC881,1,0,1,0,0,0.002765,0,0.00189
726,80DCF592,2,0,2,0,0,0.000004,0,0.003781
727,7D4DAB40,0,3,3,0.268293,0,0,0.000058,0
728,80B0EE1B,0,3,3,0.35,0,0,0.000283,0
729,803BD3CD,0,2,2,0.285024,0,0,0.000092,0
730,7A107097,0,7,7,0.705882,0,0,0.00013,0
731,7D82459C,1,0,1,0,0,0,0,0.003215
732,7E727033,0,1,1,1,0,0,0.000002,0
733,095451C6,0,2,2,0.5,0,0,0,0
734,0B2B9F28,1,2,3,1,2,0,0,0.00189
735,7B6180F8,0,6,6,0.341463,0,0,0.000505,0
736,812CAB39,2,0,2,0,0,0,0,0.003781
737,7D58847E,1,0,1,0,0,0,0,0.00189
738,606DAC63,2,2,4,0.394737,2,0.000628,0.000222,0.003781
739,7D896016,0,1,1,1,0,0,0.000001,0
740,7CC502FA,0,2,2,1,0,0,0,0
741,7EE2AE5D,0,1,1,1,0,0,0.000002,0
742,75DF6A53,6,2,8,1,36.833333,0.000101,0.000916,0.013675
743,7DB11AE7,3,2,5,1,8,0,0,0.006097
744,7E8F7ECB,0,1,1,0.240964,0,0,0,0
745,7E1B5785,7,0,7,0,0,0.002693,0,0.014084
746,387D1B94,0,7,7,0.256959,0,0,0.000028,0
747,5C101745,0,1,1,1,0,0,0.000003,0
748,80D3387C,1,0,1,0,0,0.002599,0,0.002316
749,7E433078,1,0,1,0,0,0.000004,0,0.00189
750,7D61C976,0,2,2,1,0,0,0.000001,0
751,7AE398DD,1,9,10,0.211524,159.8,0.000002,0.00002,0.00189
752,8112387B,0,3,3,1,0,0,0,0
753,7CECA90D,1,0,1,0,0,0.000066,0,0.00189
754,7ED18872,0,3,3,0.5,0,0,0.000034,0
755,7E2CEB65,1,0,1,0,0,0,0,0.00189
756,806308C2,0,1,1,1,0,0,0,0
757,766B3486,0,1,1,0.240741,0,0,0,0
758,7A6AA0BA,1,1,2,1,1,0.000002,0.000003,0.00189
759,76BD9011,0,2,2,1,0,0,0.000024,0
760,7C91FDCE,1,1,2,1,1,0,0,0.00189
761,7D4B623B,0,1,1,1,0,0,0.000016,0
762,5AAE9595,1,0,1,0,0,0.000009,0,0.002316
763,8116715B,0,1,1,1,0,0,0,0
764,7E0DEC46,1,0,1,0,0,0,0,0.00189
765,8144B91B,1,0,1,0,0,0,0,0.003167
766,81AB1673,2,0,2,0,0,0,0,0.004206
767,75E4279A,1,0,1,0,0,0.000006,0,0.00189
768,5C920FB0,1,0,1,0,0,0.000008,0,0.00189
769,7FFDDD25,0,1,1,0.6,0,0,0,0
770,772E392A,0,2,2,0.75,0,0,0,0
771,7720C9CB,0,2,2,0.4375,0,0,0.000049,0
772,7C5D8AD8,0,4,4,1,0,0,0.000093,0
773,814B7896,0,1,1,1,0,0,0,0
774,7E27650B,0,2,2,1,0,0,0.01107,0
775,166D35D7,0,1,1,0.571429,0,0,0.000669,0
776,78120419,1,0,1,0,0,0.000011,0,0.00189
777,807489A0,0,1,1,1,0,0,0,0
778,7312D567,1,0,1,0,0,0,0,0.00189
779,810CE156,0,1,1,1,0,0,0,0
780,5F0D7FD2,0,1,1,1,0,0,0,0
781,58AFC4F5,0,5,5,0.727273,0,0,0.000011,0
782,81538D1C,13,1,14,0.666667,348.554762,0.002891,0.000775,0.038702
783,5D706CDC,7,1,8,1,905,0.000007,0.000001,0.072954
784,813FBA63,0,2,2,0.328767,0,0,0.000003,0
785,811FB230,1,5,6,0.5,9,0,0.000016,0.00189
786,7F5E96C7,1,2,3,0.555556,5,0,0.000002,0.00189
787,68F3FF3C,0,1,1,0.666667,0,0,0,0
788,7FABD6FD,3,2,5,0.257812,49,0.000002,0.000001,0.006522
789,7DBB4693,4,2,6,0.6,124.169048,0.000002,0.000018,0.015585
790,58EA035D,1,0,1,0,0,0.000024,0,0.002316
791,5C939346,3,0,3,0,0,0.000187,0,0.014343
792,805B8689,4,2,6,0.477273,147,0.000716,0.000158,0.011677
793,816BAF5C,1,0,1,0,0,0,0,0.00189
794,7685EF9A,0,1,1,0.6,0,0,0.000008,0
795,7C5BBDDF,1,0,1,0,0,0,0,0.00189
796,7F15814E,3,3,6,0.5,57,0,0,0.007094
797,7CF4EDD0,2,0,2,0,0,0.005408,0,0.007664
798,79BF329A,1,0,1,0,0,0,0,0.00189
799,806B5F10,2,1,3,1,314,0.000038,0,0.047582
800,7D5516DD,0,1,1,1,0,0,0,0
801,7EEA38F0,0,1,1,1,0,0,0.01104,0
802,5D28E6B5,1,1,2,0.416667,5,0,0,0.00189
803,802264A6,0,1,1,0.272727,0,0,0.000001,0
804,7681D92F,1,0,1,0,0,0.000002,0,0.003593
805,7D246D69,0,9,9,0.527778,0,0,0.000964,0
806,7663EB7B,0,3,3,0.3,0,0,0.000074,0
807,7C0129CB,1,1,2,1,1,0,0,0.00189
808,81364CC4,0,2,2,0.458333,0,0,0.000166,0
809,7E00AF0C,0,1,1,0.266055,0,0,0.000026,0
810,7E29D7CD,4,1,5,0.666667,34,0.00002,0,0.01107
811,31CB52DA,1,0,1,0,0,0.000004,0,0.00189
812,7C1E85E8,0,4,4,0.344828,0,0,0.000963,0
813,7FD35C98,0,14,14,0.460177,0,0,0.060168,0
814,5E013B44,0,1,1,1,0,0,0.000001,0
815,7F9C57C8,1,0,1,0,0,0,0,0.00189
816,752D5EF5,1,0,1,0,0,0,0,0.00189
817,7A0EB85E,3,5,8,0.337278,118.5,0.000011,0.000036,0.006097
818,5B6775F5,2,0,2,0,0,0.000003,0,0.004632
819,81690A3F,23,0,23,0,0,0.003485,0,0.050581
820,80DCD5E4,0,2,2,1,0,0,0.01107,0
821,80C8EDF6,1,1,2,0.274194,0,0,0,0.00189
822,7CC545DA,6,3,9,0.625,153,0.000003,0.00001,0.025297
823,76A2C5FF,1,0,1,0,0,0.000002,0,0.00189
824,759ABA29,0,1,1,1,0,0,0,0
825,6260020B,1,0,1,0,0,0,0,0.00189
826,7719DBA0,0,3,3,1,0,0,0.000015,0
827,7FC435ED,0,2,2,0.75,0,0,0,0
828,5E36D0E7,0,2,2,0.209756,0,0,0,0
829,8041539E,1,2,3,0.204724,52,0,0,0.002316
830,0F02EF7B,0,1,1,0.27451,0,0,0.000107,0
831,7CF5ABEE,0,1,1,0.40625,0,0,0.000003,0
832,7ED57480,1,0,1,0,0,0,0,0.002363
833,5AD8CF3A,0,1,1,0.666667,0,0,0.000002,0
834,58B795E0,4,0,4,0,0,0,0,0.008413
835,7F266052,0,1,1,0.384615,0,0,0.000001,0
836,5DDA4ECC,0,1,1,0.286957,0,0,0.000004,0
837,76F57327,0,1,1,1,0,0,0.000188,0
838,7C53DF06,2,1,3,0.666667,2,0,0,0.003781
839,7FD5ADD1,0,1,1,1,0,0,0.000003,0
840,7E0C9019,1,2,3,0.45,18,0.00033,0.06069,0.002316
841,804BBB6C,1,1,2,1,0.5,0,0,0.00189
842,80148BE3,1,3,4,0.714286,5,0,0.000061,0.00189
843,64B29BF6,1,0,1,0,0,0,0,0.00189
844,5856C8B6,4,0,4,0,0,0.000023,0,0.007562
845,7FAE6473,0,2,2,1,0,0,0.000001,0
846,5CBE598A,0,2,2,0.25,0,0,0.002197,0
847,80E20071,2,2,4,0.666667,24,0.000081,0.00001,0.004683
848,7FD8CACD,0,1,1,1,0,0,0,0
849,80BF9E0C,1,0,1,0,0,0,0,0.00189
850,7E2A0B26,0,3,3,1,0,0,0.000001,0
851,7DA04D57,0,1,1,1,0,0,0.000003,0
852,7DB8625C,2,0,2,0,0,0.000002,0,0.003781
853,7B53787E,1,0,1,0,0,0,0,0.00189
854,7591E8C2,2,4,6,1,10,0,0.00008,0.004206
855,7D0B27D2,0,3,3,0.201814,0,0,0.000002,0
856,7BFE74C5,3,3,6,0.393939,51,0.000007,0,0.006522
857,7F23B611,0,3,3,0.248322,0,0,0.000043,0
858,7ED39C07,1,6,7,0.221818,617.038095,0.000001,0.000072,0.002789
859,76226F45,0,2,2,1,0,0,0,0
860,7B2CC2BC,0,3,3,0.8,0,0,0.000031,0
861,7DDD686E,6,4,10,0.473684,72.75,0.002718,0.000071,0.011342
862,803277B2,1,0,1,0,0,0,0,0.003373
863,7F81AA73,1,0,1,0,0,0,0,0.00189
864,5D6AED0D,1,0,1,0,0,0.000009,0,0.005005
865,7CD4304A,1,3,4,0.28088,166,0,0.000056,0.00189
866,7D1C47AC,1,0,1,0,0,0,0,0.002363
867,58E4333E,2,0,2,0,0,0,0,0.003781
868,7AA314E6,1,0,1,0,0,0,0,0.00189
869,7F69F44F,2,0,2,0,0,0.000003,0,0.003781
870,5D14D0BE,4,0,4,0,0,0.000032,0,0.00969
871,7FE5FC01,0,1,1,0.197309,0,0,0,0
872,75B36492,0,1,1,1,0,0,0,0
873,7CFF2DBA,1,0,1,0,0,0,0,0.00189
874,7DC7D37C,0,4,4,0.19859,0,0,0.000607,0
875,7FADB9FA,2,1,3,1,1.5,0.00003,0.00016,0.003781
876,743AAAE5,1,0,1,0,0,0,0,0.00189
877,7F5313D3,0,1,1,1,0,0,0,0
878,7732CE22,0,3,3,0.203608,0,0,0.000002,0
879,7C758643,2,2,4,1,6.5,0.000001,0.000133,0.004632
880,7E873329,1,0,1,0,0,0.00004,0,0.002742
881,802F8E9E,12,3,15,0.355263,642.192857,0.000004,0.000001,0.036585
882,815C2ABC,1,6,7,0.342342,31,0.002694,0.051381,0.00189
883,7D8D4211,0,1,1,0.289855,0,0,0,0
884,80FADEA2,0,1,1,1,0,0,0.000001,0
885,7CDB85AC,0,2,2,0.6,0,0,0.000001,0
886,804DC3B6,0,2,2,0.75,0,0,0,0
887,77FE1F11,1,0,1,0,0,0.000009,0,0.007429
888,7E5249E3,1,0,1,0,0,0.000015,0,0.00189
889,7FE403BB,5,3,8,1,55.833333,0.003699,0.000609,0.016398
890,68D62399,0,1,1,1,0,0,0,0
891,5C4B0D82,1,0,1,0,0,0,0,0.002742
892,75D07FEE,0,5,5,0.44,0,0,0,0
893,7D87C351,3,1,4,1,2,0,0,0.005671
894,01EB94BB,2,1,3,0.6,6,0,0,0.004206
895,7610488D,0,3,3,1,0,0,0.001734,0
896,5AD3E111,1,0,1,0,0,0,0,0.00189
897,75D79BE5,2,1,3,0.294686,122,0,0.000004,0.003781
898,77429192,0,2,2,0.317073,0,0,0.000594,0
899,7E9E03DA,0,4,4,0.253226,0,0,0.001141,0
900,7860BF4C,10,0,10,0,0,0.000256,0,0.035249
901,7FCDE4CC,1,0,1,0,0,0.000004,0,0.007681
902,842136B7,0,7,7,0.237245,0,0,0.000003,0
903,731B60CE,1,0,1,0,0,0,0,0.00237
904,7E5DDFB9,1,7,8,0.818182,12,0.000002,0.000009,0.002742
905,7E0B108F,2,7,9,0.190918,140.8,0.000003,0.000008,0.00771
906,7CA458AE,0,1,1,1,0,0,0.000051,0
907,58F800C8,0,3,3,1,0,0,0.000032,0
908,7D6F691F,0,1,1,0.299065,0,0,0.000021,0
909,7E3749FD,0,3,3,0.5,0,0,0.00031,0
910,7B886664,2,0,2,0,0,0.000017,0,0.003781
911,7ACFC979,1,1,2,1,1,0.000039,0,0.00189
912,7D08C222,0,1,1,1,0,0,0,0
913,802078D4,0,2,2,0.421053,0,0,0.000971,0
914,730FAB6C,6,0,6,0,0,0.000015,0,0.016116
915,7D161B84,0,3,3,0.5,0,0,0.00031,0
916,7F5841CA,1,1,2,1,1,0,0,0.00189
917,8075EE48,1,3,4,1,3,0,0.000004,0.00189
918,7A843CBE,24,6,30,0.75,1135.002381,0.001258,0.00095,0.079438
919,7F0AAF86,0,1,1,0.294118,0,0,0.000004,0
920,79D216F2,0,1,1,1,0,0,0,0
921,7FB85A66,4,0,4,0,0,0,0,0.010163
922,81183269,2,2,4,0.235294,65,0.000006,0.000029,0.003781
923,80233C43,0,2,2,0.220149,0,0,0.000001,0
924,7FC07DA2,0,2,2,0.193182,0,0,0,0
925,8092A906,0,1,1,0.378788,0,0,0.000015,0
926,80485356,0,1,1,1,0,0,0,0
927,7975E56A,0,1,1,0.261905,0,0,0.000003,0
928,80A63711,4,4,8,0.292035,292,0.000125,0.000855,0.008981
929,7B6D1984,0,1,1,1,0,0,0.000015,0
930,7FAF0549,2,1,3,1,2,0,0.000004,0.003781
931,7EA24054,3,0,3,0,0,0,0,0.006522
