Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2081,7CA3DB2D,3,2,5,0.428571,16.977489,0.002426,0.001503,0.010028
2082,78DC5F0C,2,0,2,0,0,0.000372,0,0.005118
2083,7C13F08B,0,9,9,0.391129,0,0,0.019006,0
2084,7E9E88FE,0,1,1,0.555556,0,0,0.000013,0
2085,8004106E,2,0,2,0,0,0,0,0.004997
2086,7CF611BD,0,1,1,1,0,0,0,0
2087,782671D5,5,5,10,1,27.5,0.001518,0.000707,0.010485
2088,0EDCCD83,2,0,2,0,0,0.005644,0,0.004328
2089,7D76F369,0,1,1,1,0,0,0,0
2090,7FA5BEC8,2,1,3,1,2,0,0,0.003658
2091,8072B948,1,0,1,0,0,0,0,0.001829
2092,7FB5091D,0,1,1,1,0,0,0,0
2093,80B5D7F5,0,1,1,1,0,0,0,0
2094,7F3EA79F,0,2,2,0.461538,0,0,0,0
2095,5A4C266F,1,0,1,0,0,0,0,0.001829
2096,7880037F,0,1,1,0.5,0,0,0,0
2097,7B370B46,0,3,3,0.666667,0,0,0,0
2098,83C6C1B8,0,1,1,1,0,0,0,0
2099,8015AB1F,0,1,1,0.421053,0,0,0,0
2100,7F86EC72,0,1,1,0.666667,0,0,0.000006,0
2101,7F6B43F2,2,0,2,0,0,0,0,0.003658
2102,7F13D7BD,0,1,1,1,0,0,0,0
2103,7E34C5B0,0,2,2,0.571429,0,0,0,0
2104,5D6DF7E1,1,0,1,0,0,0,0,0.001829
2105,7871EE30,1,0,1,0,0,0,0,0.001829
2106,80D7CE7A,0,2,2,0.75,0,0,0,0
2107,5E98C9DE,1,0,1,0,0,0,0,0.002619
2108,79932E02,0,1,1,1,0,0,0.000794,0
2109,7D04705D,1,0,1,0,0,0,0,0.002499
2110,79227536,0,3,3,0.29471,0,0,0.0041,0
2111,7B30079F,4,4,8,0.75,22,0.005297,0.008585,0.008777
2112,8028376C,1,0,1,0,0,0,0,0.001829
2113,7D9B8AA4,6,0,6,0,0,0,0,0.014496
2114,7D307EE6,0,2,2,0.75,0,0,0,0
2115,7ECBA909,1,2,3,0.75,3,0,0,0.001829
2116,7F22847E,0,2,2,1,0,0,0,0
2117,7AC58D24,3,0,3,0,0,0,0,0.006157
2118,7738D164,1,0,1,0,0,0,0,0.001829
2119,7DAE4011,5,1,6,1,8.5,0,0,0.012065
2120,7EA12F75,0,4,4,0.34058,0,0,0,0
2121,7DD92DEE,1,0,1,0,0,0,0,0.001829
2122,7DDAF1F0,0,1,1,1,0,0,0,0
2123,7DA4BDC1,2,2,4,1,4,0,0,0.003658
2124,8187A083,3,0,3,0,0,0,0,0.009881
2125,6D71433E,2,3,5,0.526316,20,0,0.028974,0.003658
2126,77668407,27,0,27,0,0,0.103142,0,0.139471
2127,7560E9FC,1,0,1,0,0,0.002915,0,0.055744
2128,811AFAF9,1,0,1,0,0,0,0,0.001829
2129,80B6B1DD,2,3,5,0.588235,100.102829,0.003593,0.002222,0.046798
2130,779D6CD9,1,3,4,0.318966,2,0.008567,0.006348,0.001829
2131,80DF33D1,1,2,3,1,2,0,0,0.001829
2132,7F775846,0,8,8,0.489796,0,0,0.114985,0
2133,7523BA53,1,3,4,1,373.75,0.002915,0.005604,0.055744
2134,7BF94E53,9,11,20,0.529412,550.646664,0.017359,0.020763,0.044971
2135,812A8840,0,2,2,0.666667,0,0,0,0
2136,760E58D7,1,1,2,1,1,0,0,0.001829
2137,7CA1956A,0,2,2,0.354167,0,0,0.004028,0
2138,811C857E,0,1,1,1,0,0,0,0
2139,80FAF186,1,0,1,0,0,0,0,0.002619
2140,7DE24AF2,3,0,3,0,0,0,0,0.005488
2141,815F2211,0,2,2,0.44,0,0,0,0
2142,7FA2C615,1,0,1,0,0,0,0,0.001829
2143,816D8877,0,1,1,0.416667,0,0,0,0
2144,7E88F00C,1,0,1,0,0,0,0,0.001829
2145,76662C1A,2,2,4,1,17.111111,0.001346,0.010175,0.015487
2146,7E5E4111,4,5,9,0.666667,51,0.000485,0.000501,0.011605
2147,7FCEF82F,0,1,1,1,0,0,0,0
2148,7B87F0D6,0,2,2,0.276923,0,0,0,0
2149,7F9641DE,0,6,6,0.391667,0,0,0.003273,0
2150,7F7FC69F,0,1,1,0.271318,0,0,0,0
2151,7E25115B,2,1,3,1,2,0,0,0.003658
2152,7AA2BE78,0,8,8,0.239264,0,0,0.000534,0
2153,8022E2B1,0,1,1,1,0,0,0,0
2154,752D3695,3,1,4,1,3,0.007145,0.000323,0.006157
2155,80AD9B46,8,1,9,0.242553,296,0,0,0.017311
2156,75DD2DC5,2,11,13,0.458824,36.466667,0.008848,0.131894,0.005253
2157,0B147285,1,0,1,0,0,0.000097,0,0.002499
2158,7D2EB0B3,0,1,1,1,0,0,0,0
2159,54D1711B,1,0,1,0,0,0,0,0.001829
2160,7AFF341E,0,1,1,1,0,0,0.000175,0
2161,81376347,1,0,1,0,0,0,0,0.005674
2162,75D358AA,0,3,3,1,0,0,0,0
2163,7E211681,0,1,1,1,0,0,0.000042,0
2164,7FF31093,2,0,2,0,0,0,0,0.003658
2165,80365061,1,1,2,1,0,0.000001,0.000006,0.002619
2166,80032BE3,4,0,4,0,0,0,0,0.007986
2167,6F117428,2,0,2,0,0,0,0,0.004997
2168,8108AA4C,7,3,10,0.5,189,0,0,0.023624
2169,806E4A58,0,1,1,1,0,0,0.006992,0
2170,7DFFD27D,0,1,1,1,0,0,0,0
2171,7D8A102D,0,4,4,0.447059,0,0,0,0
2172,8162D537,0,1,1,1,0,0,0,0
2173,80870A4D,0,1,1,0.392857,0,0,0,0
2174,75063692,3,0,3,0,0,0,0,0.006157
2175,7C351966,0,3,3,0.8,0,0,0,0
2176,809F887E,0,2,2,0.625,0,0,0,0
2177,7E97881E,0,1,1,1,0,0,0,0
2178,7B9A1C2F,6,0,6,0,0,0.002816,0,0.021432
2179,7E961D43,3,0,3,0,0,0,0,0.006157
2180,7F1880A6,0,1,1,1,0,0,0,0
2181,7C320593,2,4,6,0.451613,16.233333,0.007924,0.065833,0.004328
2182,7DE5847C,0,3,3,0.8,0,0,0,0
2183,79F7B81C,2,0,2,0,0,0,0,0.003658
2184,816487F9,1,1,2,0.307692,0,0,0.000003,0.001829
2185,76B4E677,0,19,19,0.235872,0,0,0.134458,0
2186,7EA779C3,2,1,3,1,2,0,0,0.003658
2187,7E3171F4,2,0,2,0,0,0,0,0.003658
2188,812F38C6,2,0,2,0,0,0,0,0.003658
2189,7D73AFB1,0,1,1,1,0,0,0,0
2190,7E182D33,0,1,1,1,0,0,0,0
2191,7F720F66,1,1,2,1,0,0,0,0.001829
2192,7DC1FF04,1,0,1,0,0,0,0,0.002499
2193,7F652509,1,0,1,0,0,0,0,0.001829
2194,78AE84E8,3,0,3,0,0,0.002226,0,0.042747
2195,7EA2FBBC,1,0,1,0,0,0,0,0.004079
2196,800AE97E,1,0,1,0,0,0,0,0.001829
2197,7E9BBC4B,0,1,1,0.290566,0,0,0.002749,0
2198,787CD549,0,1,1,1,0,0,0,0
2199,805B399B,0,3,3,0.365854,0,0,0.000006,0
2200,7D54234D,1,0,1,0,0,0,0,0.001829
2201,7F96B7A5,1,1,2,1,7,0,0,0.003652
2202,7E2BC4D3,0,1,1,0.428571,0,0,0,0
2203,5B33214E,0,7,7,0.413793,0,0,0.014577,0
2204,8192189F,0,1,1,1,0,0,0,0
2205,7BDD749A,0,1,1,0.333333,0,0,0,0
2206,75F74257,0,1,1,1,0,0,0,0
2207,7DCAFE8D,0,6,6,0.323308,0,0,0.000682,0
2208,7F3298F8,1,0,1,0,0,0,0,0.002499
2209,80374667,0,6,6,0.31746,0,0,0.006219,0
2210,7E0C0F15,1,2,3,0.75,3,0,0,0.001829
2211,5DFD8100,0,1,1,1,0,0,0,0
2212,7A411624,0,6,6,0.415686,0,0,0.00689,0
2213,80C3C2C7,1,0,1,0,0,0,0,0.002499
2214,766681D1,1,0,1,0,0,0.000881,0,0.001829
2215,7CB9CF6D,1,1,2,0.428571,18,0.000001,0,0.001829
2216,7E00697E,0,1,1,1,0,0,0,0
2217,7515F10C,1,0,1,0,0,0,0,0.001829
2218,8120403C,0,1,1,1,0,0,0,0
2219,78F9B0F1,0,2,2,0.75,0,0,0,0
2220,7DBEAA13,0,1,1,1,0,0,0,0
2221,7E68FCF4,0,1,1,0.271318,0,0,0,0
2222,7613AD58,1,0,1,0,0,0,0,0.001829
2223,7E87E12B,0,2,2,1,0,0,0,0
2224,8051E811,0,1,1,1,0,0,0,0
2225,7F0E1880,0,2,2,0.625,0,0,0,0
2226,80587857,0,1,1,0.6,0,0,0,0
2227,7F7C8D99,5,0,5,0,0,0,0,0.016302
2228,788A8F76,0,1,1,1,0,0,0,0
2229,807F061A,1,0,1,0,0,0,0,0.003168
2230,7C9E5E88,0,2,2,0.243816,0,0,0,0
2231,7DFE482D,1,0,1,0,0,0,0,0.001829
2232,80114AEA,0,3,3,0.714286,0,0,0,0
2233,75092C99,1,3,4,1,3,0,0,0.001829
2234,705ACC3A,1,0,1,0,0,0,0,0.002499
2235,7EF1016D,6,1,7,1,82.933333,0.00474,0.00006,0.061841
2236,80BFE5D8,0,2,2,0.75,0,0,0,0
2237,780943BC,0,1,1,0.411765,0,0,0,0
2238,7AF695D6,3,12,15,0.324357,412.547108,0.001149,0.014124,0.006826
2239,7FA55814,0,1,1,1,0,0,0,0
2240,765AB2F3,4,0,4,0,0,0.00013,0,0.009688
2241,80FA5E6F,0,1,1,1,0,0,0,0
2242,78F57EEF,0,1,1,1,0,0,0,0
2243,7D74E6DB,0,1,1,1,0,0,0,0
2244,807B65B3,0,1,1,1,0,0,0,0
2245,7C05E7C3,2,0,2,0,0,0,0,0.004997
2246,7D381C93,1,0,1,0,0,0,0,0.001829
2247,7CEA1BC5,1,2,3,0.4,0.649206,0.003356,0.028842,0.002499
2248,7F514DC6,1,0,1,0,0,0,0,0.001829
2249,7894F9B8,0,1,1,0.5,0,0,0,0
2250,7D171BFC,1,0,1,0,0,0,0,0.001829
2251,7BA51925,0,2,2,0.444444,0,0,0,0
2252,8090CF41,0,2,2,1,0,0,0,0
2253,78FA4C85,1,0,1,0,0,0,0,0.001829
2254,2F8FA2FE,0,1,1,1,0,0,0,0
2255,7FA22188,4,2,6,0.666667,16,0,0,0.007317
2256,784BE193,13,14,27,0.636364,253.684072,0.079823,0.152708,0.03592
2257,59F5FC87,0,1,1,0.5,0,0,0.001055,0
2258,7D7BC91E,1,0,1,0,0,0,0,0.001829
2259,7CF07527,0,1,1,1,0,0,0,0
2260,7B857C9B,2,0,2,0,0,0,0,0.003658
2261,812FBEC9,0,5,5,0.465517,0,0,0.068272,0
2262,7E87BC6D,2,0,2,0,0,0,0,0.003658
2263,814CE82B,0,1,1,0.473684,0,0,0.000028,0
2264,799CF5A4,0,1,1,0.454545,0,0,0,0
2265,76DAEF6C,1,0,1,0,0,0.000446,0,0.010969
2266,5D3CE22F,0,2,2,0.327586,0,0,0,0
2267,774A254E,2,3,5,0.8,2,0,0,0.004328
2268,7C2D67F7,2,2,4,1,1.1,0.002046,0.008152,0.022262
2269,80E2B763,1,0,1,0,0,0.000018,0,0.001829
2270,7D899358,1,4,5,0.46875,8.5,0,0,0.002499
2271,7F8D439E,0,3,3,0.34127,0,0,0,0
2272,751FA48D,0,2,2,1,0,0,0,0
2273,7FFB5D35,0,2,2,1,0,0,0,0
2274,76F106DD,1,0,1,0,0,0.001146,0,0.014197
2275,7781136D,0,2,2,0.666667,0,0,0,0
2276,7EF670AE,2,1,3,1,2,0,0,0.003658
2277,7FF3137D,3,3,6,0.666667,16,0,0,0.005488
2278,7D4E0F1A,0,2,2,0.6,0,0,0.002837,0
2279,7C5BA7F4,0,2,2,1,0,0,0.000261,0
2280,7F75BCCA,0,1,1,1,0,0,0,0
2281,76C744A4,2,1,3,0.5,1.833333,0.000762,0.002231,0.003658
2282,8052A6B9,1,0,1,0,0,0,0,0.001829
2283,7898255D,1,0,1,0,0,0,0,0.001829
2284,7E9A95CA,0,2,2,1,0,0,0.000006,0
2285,7CFA734D,1,8,9,0.352174,81,0,0.01486,0.001829
2286,7BE72418,13,1,14,0.666667,6,0.009324,0.000906,0.095057
2287,7F154B55,1,0,1,0,0,0,0,0.001829
2288,7D145390,1,1,2,0.5,6,0,0,0.002499
2289,776ACED9,0,1,1,0.454545,0,0,0,0
2290,718212A2,2,0,2,0,0,0,0,0.004328
2291,7D72AE50,0,2,2,0.75,0,0,0,0
2292,76524481,3,0,3,0,0,0,0,0.005488
2293,76060DA4,2,0,2,0,0,0,0,0.003658
2294,7DC9204D,0,1,1,0.571429,0,0,0,0
2295,73DACF07,1,0,1,0,0,0,0,0.001829
2296,7F446C41,4,2,6,0.75,578.916667,0,0,0.049892
2297,7E91D586,0,3,3,0.8,0,0,0,0
2298,783BCE52,0,12,12,0.320887,0,0,0.0105,0
2299,639AB18C,1,0,1,0,0,0,0,0.001829
2300,7BFBF140,17,7,24,0.526316,478.442544,0.007143,0.00603,0.097126
2301,808664A7,3,2,5,0.538462,16.5,0,0,0.005488
2302,5D025EDD,0,6,6,0.304694,0,0,0.007576,0
2303,815BA7A5,9,2,11,0.625,104.166667,0,0,0.030817
2304,7E56D3CE,0,2,2,1,0,0,0,0
2305,80B53F38,0,2,2,0.75,0,0,0,0
2306,68D66219,3,0,3,0,0,0.000722,0,0.0126
2307,7F0B5718,1,0,1,0,0,0,0,0.002499
2308,7F3CC91F,0,3,3,0.288889,0,0,0,0
2309,811FB0A1,1,0,1,0,0,0,0,0.001829
2310,7D1256A9,0,2,2,0.5,0,0,0.03242,0
2311,7FD990E6,0,2,2,1,0,0,0,0
2312,816C2152,1,0,1,0,0,0,0,0.001829
2313,78CA8AD2,9,3,12,0.615385,155.231079,0.006482,0.009936,0.095397
2314,7B9AD8C5,2,0,2,0,0,0.000543,0,0.007402
2315,7EF3C4FA,3,0,3,0,0,0,0,0.065366
2316,7AE33C14,4,5,9,0.727273,30.5,0.001256,0.000522,0.007317
2317,7D369286,3,0,3,0,0,0,0,0.008286
2318,7B977934,1,0,1,0,0,0,0,0.001829
2319,7743EB77,0,1,1,1,0,0,0,0
2320,80C0FFDC,1,0,1,0,0,0,0,0.011839
2321,7F608AF9,2,1,3,1,5,0,0,0.005118
2322,80DE782D,1,1,2,1,1,0,0,0.001829
2323,77B6137F,0,7,7,0.297845,0,0,0.018342,0
2324,7D78EB77,3,0,3,0,0,0,0,0.005488
2325,795ACFC4,2,6,8,0.355556,27.933333,0.015355,0.069774,0.004328
2326,7DD6CDDC,2,1,3,1,2,0,0,0.003658
2327,7F628F37,0,1,1,1,0,0,0,0
2328,809041E4,3,1,4,1,3,0,0,0.005488
2329,7E527EBB,1,1,2,1,0,0,0,0.001829
2330,80BCCA1D,1,1,2,1,0,0,0,0.001829
2331,75BD6B8F,1,4,5,0.6,389.570238,0.002915,0.002962,0.055744
2332,7DDE9444,0,1,1,0.5,0,0,0.009406,0
2333,7D99D57C,5,4,9,0.369231,137.666667,0.000001,0.000003,0.011154
2334,7AC128EC,0,1,1,1,0,0,0,0
2335,7F2163C8,1,1,2,1,0,0,0,0.001829
2336,7DF3F335,1,0,1,0,0,0,0,0.001829
2337,8008254D,0,2,2,0.283582,0,0,0,0
2338,7DC024C9,0,1,1,1,0,0,0,0
2339,595D067C,0,1,1,1,0,0,0,0
2340,78599710,3,3,6,0.357143,34.25,0.011844,0.031921,0.005488
2341,7F4319F6,0,1,1,0.5,0,0,0,0
2342,7FCBAD5F,0,1,1,1,0,0,0,0
2343,59385DE9,1,0,1,0,0,0.000043,0,0.002499
2344,7DDCE536,0,1,1,1,0,0,0,0
2345,81058682,0,3,3,0.8,0,0,0.006682,0
2346,7909A0C3,1,0,1,0,0,0,0,0.001829
2347,831FAACD,0,4,4,0.466667,0,0,0,0
2348,7BEE4656,0,1,1,1,0,0,0.000003,0
2349,7E7147EA,0,2,2,0.6,0,0,0,0
2350,812C6469,0,3,3,1,0,0,0,0
2351,6D49CAEA,0,3,3,1,0,0,0,0
2352,7DE4A21D,0,1,1,1,0,0,0,0
2353,79D49B0C,0,1,1,0.247253,0,0,0,0
2354,588F3D2F,8,0,8,0,0,0.030842,0,0.138296
2355,8150DAD4,0,1,1,1,0,0,0,0
2356,7ECE1010,0,1,1,1,0,0,0,0
2357,5EEF4C52,0,1,1,1,0,0,0,0
2358,7F043E0B,0,2,2,0.4375,0,0,0,0
2359,7DDCCC1F,1,2,3,0.538462,14,0,0.031298,0.002499
2360,7DB725EC,1,0,1,0,0,0,0,0.001829
2361,75D3B728,0,1,1,1,0,0,0,0
2362,7C0BD8F7,2,1,3,1,21,0,0.000042,0.012217
2363,80A8D68F,0,1,1,1,0,0,0,0
2364,7E0758C1,0,1,1,1,0,0,0,0
2365,76750F3C,1,0,1,0,0,0,0,0.001829
2366,7E363250,1,2,3,0.75,2,0.000003,0,0.001829
2367,5A3BAD38,0,7,7,0.24,0,0,0.000159,0
2368,802C6995,1,0,1,0,0,0,0,0.001829
2369,7AD0C505,0,7,7,0.405941,0,0,0.047657,0
2370,7DFA5322,1,0,1,0,0,0,0,0.002755
2371,7BF9CAFA,4,0,4,0,0,0,0,0.007317
2372,7E8B589F,0,1,1,1,0,0,0,0
2373,7DDE023B,0,1,1,0.666667,0,0,0,0
2374,7604A45A,2,0,2,0,0,0.000815,0,0.00704
2375,7F7AC0C4,0,1,1,1,0,0,0,0
2376,7D0D8E2F,0,2,2,0.413793,0,0,0.000051,0
2377,802F371D,0,1,1,1,0,0,0,0
2378,773D9919,11,3,14,0.636364,60,0.001437,0.005887,0.032732
2379,5F7F5A22,1,0,1,0,0,0.00002,0,0.003693
2380,805EC6D0,0,4,4,0.409639,0,0,0.004111,0
2381,7EBD0FB3,1,0,1,0,0,0,0,0.002499
2382,753709BD,0,1,1,1,0,0,0,0
2383,7E79E5F8,0,1,1,0.571429,0,0,0,0
2384,7D440AFB,0,1,1,1,0,0,0,0
2385,7FD10196,0,1,1,0.6,0,0,0,0
2386,7FBD3AFC,6,2,8,1,4.5,0,0,0.013467
2387,7F932911,1,0,1,0,0,0,0,0.001829
2388,759B6C43,9,4,13,0.833333,62.251141,0.009559,0.010046,0.098319
2389,800609F5,11,0,11,0,0,0.016187,0,0.044921
2390,81498273,1,2,3,1,4,0,0,0.002499
2391,77921555,5,0,5,0,0,0.001181,0,0.011154
2392,798B5CB8,1,1,2,1,0,0,0,0.001829
2393,6849BB0F,1,0,1,0,0,0,0,0.001829
2394,7EBA5032,1,4,5,0.526316,9,0,0,0.001829
2395,7BA16B9C,6,2,8,1,18,0,0,0.01697
2396,7CEE1A60,1,0,1,0,0,0,0,0.001829
2397,7EACDF20,0,1,1,0.28,0,0,0,0
2398,0626A390,0,8,8,0.526316,0,0,0.083893,0
2399,73A29D7C,1,0,1,0,0,0,0,0.001829
2400,5DAF8FF5,0,1,1,1,0,0,0,0
2401,7C2B28DA,0,4,4,0.409091,0,0,0.000583,0
2402,03B9F085,1,3,4,0.615385,54.833333,0.001274,0.001172,0.008885
2403,80D969DD,1,0,1,0,0,0,0,0.002499
2404,75529A2F,0,3,3,0.526316,0,0,0.000029,0
2405,76B5E538,0,1,1,1,0,0,0,0
2406,774490EC,5,0,5,0,0,0.000079,0,0.046938
2407,7C657A0D,2,2,4,1,12.666667,0.00037,0.005116,0.007842
2408,808F6E88,1,0,1,0,0,0,0,0.002499
2409,78313982,5,0,5,0,0,0.003141,0,0.017329
2410,7DBA2ED2,6,13,19,0.482143,55.074481,0.028536,0.132676,0.016024
2411,77EB8601,5,0,5,0,0,0.003926,0,0.054294
2412,81366584,0,2,2,1,0,0,0,0
2413,799E3871,2,1,3,1,2,0,0,0.004328
2414,7F8620F4,0,2,2,0.5,0,0,0,0
2415,7D1FCCF6,0,5,5,1,0,0,0,0
2416,80C1B00F,0,2,2,0.75,0,0,0,0
2417,71A3A6D9,0,1,1,0.666667,0,0,0,0
2418,7FB634F1,4,3,7,0.397849,58.083333,0,0,0.007317
2419,7D1ECBC9,0,1,1,1,0,0,0,0
2420,80F1193A,0,1,1,1,0,0,0,0
2421,800D28AA,0,1,1,0.271318,0,0,0,0
2422,7AB775C4,1,0,1,0,0,0.000464,0,0.001829
2423,5E621FC4,1,0,1,0,0,0,0,0.001829
2424,804B7DA3,3,0,3,0,0,0.001356,0,0.023805
2425,7FB8FE9C,1,0,1,0,0,0,0,0.001829
2426,80D13D2F,0,1,1,1,0,0,0,0
2427,5E18F936,0,2,2,0.75,0,0,0,0
2428,7F058682,3,0,3,0,0,0,0,0.005488
2429,7829F73E,0,1,1,1,0,0,0,0
2430,7D807D67,4,5,9,1,70.75,0.000586,0.005574,0.024271
2431,7D0D8C22,0,1,1,1,0,0,0,0
2432,7E844E88,1,0,1,0,0,0,0,0.001829
2433,7F521CBD,0,3,3,0.8,0,0,0.002138,0
2434,7D6455FE,0,2,2,0.428571,0,0,0,0
2435,7EC38629,1,0,1,0,0,0,0,0.001829
2436,7DB4CD2D,0,2,2,0.286765,0,0,0,0
2437,7E2D9575,2,1,3,0.4,20,0.000001,0,0.005118
2438,7E73128A,0,1,1,1,0,0,0,0
2439,7F22C8C8,3,1,4,1,5,0.000001,0,0.008165
2440,67A49105,1,0,1,0,0,0.000221,0,0.001829
2441,7B23CDDC,0,1,1,0.421053,0,0,0.000097,0
2442,7B6983F6,1,0,1,0,0,0,0,0.001829
2443,80FA1D36,0,1,1,0.666667,0,0,0,0
2444,7AEC8497,0,7,7,0.265514,0,0,0.021554,0
2445,769C99CE,17,0,17,0,0,0.006715,0,0.119717
2446,78157660,2,0,2,0,0,0,0,0.003658
2447,75B7139F,0,3,3,0.714286,0,0,0,0
2448,767DDA30,7,5,12,0.777778,52.666667,0.001619,0.007375,0.015482
2449,81259EF8,0,2,2,0.222892,0,0,0,0
2450,75DE2FF2,2,2,4,1,1.05,0.000135,0.000136,0.006592
2451,812321EB,0,3,3,0.8,0,0,0,0
2452,7AA8B2B2,22,4,26,0.6,197.05,0.000001,0,0.047413
2453,7DBA51F1,3,2,5,0.276923,71,0,0,0.006157
2454,7E04BC31,0,1,1,1,0,0,0,0
2455,7D7479B6,0,1,1,0.666667,0,0,0,0
2456,7CB7AA6F,0,1,1,0.5,0,0,0,0
2457,07F4864E,0,4,4,1,0,0,0,0
2458,81434918,0,1,1,0.4375,0,0,0,0
2459,7252D29E,4,0,4,0,0,0,0,0.009446
2460,8179B02C,0,3,3,0.305085,0,0,0,0
2461,801AC4F2,3,0,3,0,0,0,0,0.005488
2462,7E4AB1D4,1,0,1,0,0,0,0,0.001829
2463,76F218BF,1,0,1,0,0,0.000881,0,0.001829
2464,7ECF39E3,2,0,2,0,0,0,0,0.004997
2465,791476D8,2,1,3,1,2.5,0.000117,0.005056,0.02515
2466,7BA0FBC8,1,0,1,0,0,0,0,0.001829
2467,7C6B9E00,9,3,12,0.348837,72.603571,0.007702,0.00707,0.077831
2468,7EB627AC,0,2,2,1,0,0,0,0
2469,7D22C1A9,0,2,2,1,0,0,0,0
2470,7F20F301,0,1,1,1,0,0,0,0
2471,80272EC2,2,2,4,0.275591,1.333333,0,0,0.003658
2472,817228B1,0,1,1,0.666667,0,0,0,0
2473,80CDEC00,0,1,1,0.6,0,0,0,0
2474,7D5EA5C2,2,3,5,0.6,31,0,0,0.005787
2475,7E74A57A,1,0,1,0,0,0,0,0.001829
2476,7E7BE6CC,0,2,2,1,0,0,0,0
2477,7D435655,0,2,2,0.75,0,0,0,0
2478,79126B2A,3,0,3,0,0,0,0,0.005488
2479,81659C85,0,1,1,1,0,0,0,0
2480,7E19C055,0,1,1,0.428571,0,0,0,0
2481,7E03C3CE,1,3,4,0.8,7,0,0,0.002499
2482,7F05E515,0,1,1,1,0,0,0,0
2483,71A0FA92,0,1,1,1,0,0,0,0
2484,7E3B09ED,0,3,3,0.8,0,0,0,0
2485,7F56A9A4,0,2,2,1,0,0,0,0
2486,7C4B20F0,5,3,8,1,13.342857,0.002789,0.010964,0.015241
2487,7E81091F,1,0,1,0,0,0,0,0.002499
2488,5BE3BD6B,1,0,1,0,0,0,0,0.003754
2489,72625500,0,1,1,1,0,0,0,0
2490,797094FA,0,3,3,0.45,0,0,0,0
2491,809CACFA,0,3,3,0.714286,0,0,0,0
2492,7FB5575D,6,1,7,1,20,0,0,0.019547
2493,7FAD21C5,0,3,3,1,0,0,0,0
2494,7C75AE7B,6,0,6,0,0,0.000006,0,0.011645
2495,7DB8CE5E,6,0,6,0,0,0,0,0.01786
2496,81642E80,0,1,1,0.571429,0,0,0,0
2497,7D1F0C7E,0,1,1,0.454545,0,0,0,0
2498,80A3FD11,1,2,3,1,2,0,0,0.001829
2499,7D1747D4,3,2,5,1,355,0.00045,0,0.015297
2500,757B0522,0,1,1,0.407895,0,0,0.006075,0
2501,7DEA3ED9,0,1,1,1,0,0,0,0
2502,80226602,1,1,2,0.382353,11,0,0,0.001829
2503,75ECE735,0,2,2,1,0,0,0,0
2504,7E99F344,0,4,4,1,0,0,0,0
2505,802CA1EA,0,1,1,1,0,0,0,0
2506,811F959E,0,1,1,0.666667,0,0,0,0
2507,7E325B7A,0,1,1,1,0,0,0,0
2508,7567B9AD,0,1,1,1,0,0,0,0
2509,81715EA6,1,0,1,0,0,0,0,0.001829
2510,584A2E77,1,0,1,0,0,0,0,0.001829
2511,75642753,4,2,6,0.666667,29.477778,0.00586,0.003799,0.096588
2512,7F7BF631,0,2,2,1,0,0,0,0
2513,7DCE9557,2,0,2,0,0,0,0,0.004328
2514,80451B20,0,5,5,0.666667,0,0,0,0
2515,78E2820E,2,8,10,0.443396,458.075876,0.003292,0.031721,0.047468
2516,816A9D5B,0,1,1,0.666667,0,0,0,0
2517,7E8EF2E4,4,12,16,0.568182,102.95,0.009334,0.115177,0.007986
2518,7F7D1E86,1,0,1,0,0,0,0,0.001829
2519,7F24B983,0,1,1,0.384615,0,0,0,0
2520,7B272E30,0,11,11,0.307443,0,0,0.008268,0
2521,7F154A1D,0,1,1,1,0,0,0,0
2522,7C7C31D8,1,1,2,1,0,0,0,0.001829
2523,7F75930F,0,1,1,1,0,0,0,0
2524,814F6657,1,0,1,0,0,0,0,0.003837
2525,5E5DF3A5,0,5,5,0.332454,0,0,0.003908,0
2526,813C0DEB,3,0,3,0,0,0,0,0.005488
2527,76E4956B,3,1,4,1,3,0,0,0.005488
2528,7F74CA30,3,0,3,0,0,0,0,0.006826
2529,81622062,1,0,1,0,0,0,0,0.001829
2530,7D76F853,0,1,1,1,0,0,0,0
2531,034D978C,0,1,1,1,0,0,0,0
2532,79D71A23,1,0,1,0,0,0,0,0.001829
2533,7763B274,0,2,2,0.583333,0,0,0.000024,0
2534,79CF8BB7,0,1,1,1,0,0,0,0
2535,71699CD6,0,2,2,0.75,0,0,0,0
2536,803F252A,0,2,2,1,0,0,0,0
2537,7D39A196,0,2,2,0.625,0,0,0.000866,0
2538,784B8E4D,0,6,6,0.268837,0,0,0.015433,0
2539,79792225,0,3,3,1,0,0,0.003495,0
2540,7BFC3F4C,0,4,4,0.473684,0,0,0,0
2541,7F535311,1,1,2,1,0,0,0,0.001829
2542,7698D714,0,2,2,0.478261,0,0,0,0
2543,773D2165,0,8,8,0.249767,0,0,0.009281,0
2544,788F694F,1,0,1,0,0,0,0,0.001829
2545,801B67EF,0,1,1,1,0,0,0,0
2546,5DD5EE6A,0,2,2,0.526316,0,0,0.001739,0
2547,6FB37A36,2,1,3,0.344371,21.402778,0.001788,0.002396,0.010715
2548,75E973DD,0,1,1,1,0,0,0,0
2549,8147AC2F,2,0,2,0,0,0,0,0.038989
2550,7707B3B1,1,0,1,0,0,0,0,0.001829
2551,79ADD375,1,0,1,0,0,0.000274,0,0.001829
