Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1599,7C967FCB,1,0,1,0,0,0,0,0.001718
1600,7CD97E6E,1,1,2,0.666667,2,0.000492,0.000067,0.001718
1601,5F5C9B6A,1,0,1,0,0,0,0,0.001718
1602,76A6FCD3,5,3,8,0.571429,353.5,0.000127,0.000117,0.016716
1603,7F8915D5,5,0,5,0,0,0,0,0.01008
1604,7762F797,1,0,1,0,0,0.000006,0,0.001718
1605,77977E7C,0,3,3,1,0,0,0.00028,0
1606,80BBC044,4,3,7,0.30137,198.25,0.000101,0.000428,0.008929
1607,80232EB4,0,5,5,0.364341,0,0,0.005587,0
1608,5831F4DE,0,4,4,0.533333,0,0,0.045952,0
1609,7E569D26,1,0,1,0,0,0,0,0.001718
1610,6F1CF416,1,1,2,1,1,0,0,0.001718
1611,810CB031,1,1,2,1,1,0,0,0.001718
1612,7F4E56C5,2,3,5,0.8,18,0.000013,0.000015,0.006144
1613,7D920A0E,1,1,2,1,0,0,0,0.002214
1614,7E43CEFB,1,2,3,1,2,0,0,0.001718
1615,8061C190,2,0,2,0,0,0,0,0.003437
1616,7E435445,1,0,1,0,0,0,0,0.001718
1617,7D45E85E,0,1,1,1,0,0,0.000017,0
1618,7DCD34B4,0,1,1,1,0,0,0,0
1619,7F498BF5,1,0,1,0,0,0,0,0.001718
1620,814E5CC1,1,4,5,0.4125,11.383333,0.001761,0.041071,0.002214
1621,7D54E9F4,1,0,1,0,0,0,0,0.001718
1622,77D081B9,0,1,1,1,0,0,0,0
1623,79C768D1,0,1,1,1,0,0,0,0
1624,6DE71DE4,1,0,1,0,0,0.000001,0,0.002214
1625,7D2C777D,2,0,2,0,0,0,0,0.003437
1626,807844A9,0,1,1,1,0,0,0,0
1627,7D5C43AD,0,2,2,0.333333,0,0,0.000825,0
1628,763D217F,0,1,1,1,0,0,0,0
1629,7E45DC2A,0,1,1,0.411765,0,0,0,0
1630,7B8A0727,1,3,4,0.714286,5,0,0.0002,0.001718
1631,7E389B36,0,2,2,1,0,0,0.000075,0
1632,8150ED86,4,5,9,0.354167,116.307937,0.007175,0.040443,0.011494
1633,7D6190A4,0,2,2,0.216327,0,0,0.000079,0
1634,59D0810E,2,2,4,0.328947,50.141667,0.001825,0.031253,0.003437
1635,7F6EB704,0,1,1,1,0,0,0,0
1636,7E928CE9,0,1,1,0.271186,0,0,0.008902,0
1637,7D9A3808,0,5,5,0.363636,0,0,0.000582,0
1638,76B9A981,1,0,1,0,0,0,0,0.002214
1639,7FF90C3B,1,8,9,0.395604,32.617814,0.001033,0.082634,0.002214
1640,7E8BAC65,8,1,9,1,7,0,0,0.013746
1641,8013628D,0,2,2,1,0,0,0,0
1642,80E15F0C,0,2,2,0.444444,0,0,0.002251,0
1643,7FC0C25C,3,0,3,0,0,0,0,0.005155
1644,7FAB922F,1,0,1,0,0,0,0,0.001718
1645,7FCBAACE,1,1,2,1,0,0,0,0.001718
1646,80979FDB,0,1,1,1,0,0,0,0
1647,59E543F1,0,2,2,0.234921,0,0,0.000144,0
1648,5EB63CC6,0,12,12,0.253521,0,0,0.000479,0
1649,7E6DDC78,0,2,2,1,0,0,0,0
1650,7187FD10,1,0,1,0,0,0,0,0.001718
1651,7927AD70,1,2,3,0.236145,8.5,0,0.000013,0.001718
1652,7F5C3330,0,8,8,0.298507,0,0,0.048319,0
1653,80A862C0,0,4,4,0.321782,0,0,0.018651,0
1654,7D015607,10,3,13,0.285714,277.683333,0.009437,0.00141,0.021591
1655,7DA2B9DD,0,1,1,0.6,0,0,0,0
1656,7F97198E,1,1,2,1,2,0,0,0.002214
1657,7EF3BE7C,1,0,1,0,0,0,0,0.001718
1658,7867047A,0,1,1,0.270492,0,0,0,0
1659,7801F4BF,4,0,4,0,0,0.000133,0,0.018411
1660,7DC59F76,0,3,3,0.482759,0,0,0.032996,0
1661,5D1F1D93,0,1,1,1,0,0,0,0
1662,7D0A5B61,0,3,3,0.326425,0,0,0.022341,0
1663,754AE603,0,1,1,1,0,0,0,0
1664,6F0136ED,1,0,1,0,0,0,0,0.001718
1665,7763A93A,1,0,1,0,0,0,0,0.002214
1666,79B16A95,0,3,3,0.333333,0,0,0.000172,0
1667,7A5B79D6,0,1,1,1,0,0,0,0
1668,7D224B7F,0,1,1,1,0,0,0,0
1669,7166FE2A,1,0,1,0,0,0,0,0.001718
1670,71F3AC68,0,2,2,1,0,0,0,0
1671,78C20714,1,0,1,0,0,0.000025,0,0.001718
1672,74180A7E,1,0,1,0,0,0,0,0.001718
1673,5A23CD5E,1,1,2,1,1,0,0,0.001718
1674,7E2CBE66,0,5,5,0.857143,0,0,0,0
1675,77737804,2,0,2,0,0,0,0,0.003933
1676,70C1A2D8,1,0,1,0,0,0,0,0.001718
1677,7EEF571E,0,1,1,1,0,0,0.000035,0
1678,78906A9D,1,0,1,0,0,0,0,0.001718
1679,7E095116,0,1,1,1,0,0,0,0
1680,7EFE5C7B,0,6,6,0.328571,0,0,0.010341,0
1681,59D1C663,1,0,1,0,0,0.003226,0,0.005629
1682,8464050E,0,3,3,0.220564,0,0,0.000002,0
1683,7DBF3014,1,4,5,0.666667,5,0.000002,0.000161,0.001718
1684,78D1062E,2,4,6,0.316456,54.004762,0.001504,0.013078,0.004571
1685,81472313,5,7,12,0.288793,289.397015,0.001402,0.007114,0.016476
1686,78346DB4,0,3,3,0.257069,0,0,0.000218,0
1687,756D9B4F,5,0,5,0,0,0.000062,0,0.008591
1688,7D68F8BA,2,1,3,1,20,0.000013,0,0.009191
1689,81221984,0,1,1,1,0,0,0.000071,0
1690,7D5524C4,3,0,3,0,0,0,0,0.006714
1691,7EF3C2F6,1,3,4,0.184532,1.916667,0.000001,0.00012,0.001718
1692,8172E4F8,0,7,7,0.349845,0,0,0.082814,0
1693,7DF7FD06,6,5,11,0.526316,41.142857,0.000841,0.001798,0.012365
1694,7F577D90,1,2,3,0.583333,7,0,0.032486,0.001718
1695,7F3CA163,0,1,1,0.666667,0,0,0.000009,0
1696,7D2C0927,0,1,1,1,0,0,0,0
1697,7F1E6666,0,3,3,1,0,0,0,0
1698,812DE6BF,4,0,4,0,0,0.003036,0,0.011326
1699,7EB9AEBB,1,0,1,0,0,0,0,0.001718
1700,7BA7D66D,1,0,1,0,0,0.000702,0,0.002214
1701,7DE5C066,0,2,2,0.545455,0,0,0.000002,0
1702,7D56D03F,0,1,1,1,0,0,0.000118,0
1703,7F91ACAB,2,2,4,0.75,6,0.000018,0.000004,0.003437
1704,75F1216A,5,0,5,0,0,0,0,0.010654
1705,802A40B8,1,0,1,0,0,0,0,0.001718
1706,7ED83DBF,0,2,2,1,0,0,0.000061,0
1707,7E1740EE,0,1,1,1,0,0,0.000012,0
1708,59F33845,0,6,6,0.328,0,0,0.034652,0
1709,7CFDE641,9,0,9,0,0,0.012539,0,0.177033
1710,80E6AE5B,6,2,8,1,9,0.000019,0.000152,0.01031
1711,801D1407,6,5,11,0.291498,1331.166667,0.000253,0.000899,0.021479
1712,7FB14EF1,0,1,1,0.666667,0,0,0.000019,0
1713,7DE389B5,1,1,2,1,0,0,0,0.001718
1714,58BD8C33,1,4,5,1,4,0,0.000004,0.001718
1715,7F121C3F,0,1,1,1,0,0,0,0
1716,7FF3FD8F,0,1,1,1,0,0,0,0
1717,7E27A20E,1,3,4,1,3,0,0,0.001718
1718,60BB5827,0,4,4,0.306452,0,0,0.000135,0
1719,7EF828E4,0,2,2,0.3125,0,0,0.000825,0
1720,8001156A,0,1,1,1,0,0,0,0
1721,6FA43AAA,1,0,1,0,0,0,0,0.001718
1722,773D4892,0,1,1,0.666667,0,0,0,0
1723,7F1A2BCE,0,4,4,0.351852,0,0,0.053708,0
1724,77181FD0,3,1,4,0.5,6.5,0.000026,0.000001,0.006785
1725,7DE9CC12,1,1,2,1,1,0,0,0.001718
1726,815D4181,0,1,1,0.444444,0,0,0.00024,0
1727,7F998147,1,0,1,0,0,0,0,0.001718
1728,7D39C73C,0,1,1,1,0,0,0,0
1729,59248637,1,0,1,0,0,0,0,0.001718
1730,7D19D26F,0,2,2,0.308411,0,0,0.020917,0
1731,7FAD31B5,1,3,4,0.413793,25.166667,0.000345,0.046256,0.001718
1732,7FEBF667,3,0,3,0,0,0,0,0.005651
1733,7E830E52,0,3,3,0.333333,0,0,0.015011,0
1734,770B099F,0,1,1,0.306931,0,0,0.010672,0
1735,7EFE8A84,0,3,3,0.461538,0,0,0.003674,0
1736,81406538,5,0,5,0,0,0,0,0.011221
1737,7C6AA7FF,0,1,1,0.6,0,0,0.000071,0
1738,7DE1E693,0,2,2,0.583333,0,0,0.021939,0
1739,7C407EED,0,2,2,0.555556,0,0,0,0
1740,814DE16E,2,5,7,0.330189,353.502381,0.000036,0.028899,0.004669
1741,80C2F21E,0,2,2,1,0,0,0.000118,0
1742,75F91ECC,7,0,7,0,0,0.000002,0,0.012524
1743,7EC9F4A6,0,3,3,0.8,0,0,0,0
1744,8141D6B2,0,1,1,1,0,0,0.000118,0
1745,7E06D4B6,2,3,5,1,9,0,0,0.004004
1746,801F6956,1,2,3,0.555556,2,0.000001,0.000003,0.002711
1747,7E34BF4E,0,1,1,1,0,0,0,0
1748,7916BD9E,1,1,2,1,2,0,0,0.002214
1749,7E09318C,2,0,2,0,0,0.001597,0,0.003437
1750,61226899,0,1,1,0.571429,0,0,0,0
1751,7609D165,1,0,1,0,0,0,0,0.001718
1752,809BD490,0,1,1,1,0,0,0,0
1753,7E32E834,1,0,1,0,0,0.000001,0,0.001718
1754,7EEDCDC3,2,0,2,0,0,0,0,0.003437
1755,7E6B0182,1,1,2,0.666667,1,0.001539,0,0.001718
1756,8437091D,0,2,2,0.265823,0,0,0.000449,0
1757,5CDD6102,0,1,1,1,0,0,0,0
1758,8078755A,0,2,2,0.340909,0,0,0.0002,0
1759,7E4A0329,0,4,4,0.545455,0,0,0.013941,0
1760,7FAAF185,2,0,2,0,0,0,0,0.003933
1761,7E7BF57E,1,0,1,0,0,0,0,0.001718
1762,6EAA5909,1,0,1,0,0,0.002221,0,0.020009
1763,80E9E8B7,2,3,5,0.365079,18.916667,0.003503,0.000383,0.003933
1764,7E7AAF1A,5,0,5,0,0,0.000011,0,0.010151
1765,80334145,0,7,7,0.388889,0,0,0.000183,0
1766,7856435E,1,0,1,0,0,0,0,0.001718
1767,80AB4392,2,6,8,0.284444,242,0.000002,0.000173,0.006201
1768,813E291E,0,1,1,1,0,0,0.000061,0
1769,7E1B73EF,14,0,14,0,0,0.008347,0,0.085712
1770,74EE13F8,1,0,1,0,0,0,0,0.001718
1771,7DD3FBF4,2,1,3,1,9,0.000266,0,0.005782
1772,58E3BA04,2,0,2,0,0,0,0,0.003437
1773,7FC86238,1,0,1,0,0,0.001072,0,0.001718
1774,80C3B6A7,0,1,1,1,0,0,0,0
1775,80EA1D77,0,1,1,0.306452,0,0,0.000116,0
1776,801F0BAF,2,2,4,0.75,58.833333,0.000528,0.000001,0.007391
1777,787C2C81,4,0,4,0,0,0.012383,0,0.009793
1778,7D54981B,0,1,1,0.666667,0,0,0.000001,0
1779,78B79C67,0,3,3,0.333333,0,0,0.015349,0
1780,7F9C9FCA,3,0,3,0,0,0,0,0.014555
1781,7D28E5AE,2,8,10,0.254989,155.301282,0.000006,0.000184,0.003933
1782,76796F76,0,1,1,1,0,0,0,0
1783,7E52FB8D,1,0,1,0,0,0,0,0.001718
1784,7F3A7B9A,1,4,5,1,3,0,0,0.001718
1785,76007E6D,0,1,1,1,0,0,0,0
1786,79F2745F,11,2,13,1,71.25,0.002327,0.000119,0.027593
1787,8031910B,1,5,6,0.327402,26.020286,0.003018,0.019641,0.001718
1788,7D0552DF,0,2,2,1,0,0,0,0
1789,7B408D7E,1,0,1,0,0,0,0,0.001718
1790,7CFAFC2F,0,2,2,0.5,0,0,0.000001,0
1791,04DAC5E2,1,0,1,0,0,0,0,0.002214
1792,721C4B64,1,1,2,0.666667,0,0,0,0.001718
1793,80F13C21,1,0,1,0,0,0,0,0.001718
1794,7BA10DBD,1,1,2,0.666667,2,0,0,0.001718
1795,7DF707E1,0,1,1,0.30137,0,0,0.000719,0
1796,0A3CCC91,0,1,1,1,0,0,0,0
1797,7BE6208E,0,1,1,0.555556,0,0,0.020198,0
1798,7B7C0CFC,1,0,1,0,0,0,0,0.001718
1799,7FC281C6,0,1,1,0.444444,0,0,0.00024,0
1800,7FABDE49,0,1,1,1,0,0,0,0
1801,7F372664,1,6,7,0.455556,13,0.000303,0.042183,0.001718
1802,817C33F0,1,0,1,0,0,0,0,0.001718
1803,8153402E,0,1,1,0.555556,0,0,0.020198,0
1804,7F858FB3,1,0,1,0,0,0,0,0.001718
1805,7FE83AC3,0,3,3,1,0,0,0,0
1806,7E0D8D12,0,1,1,1,0,0,0.000078,0
1807,7CFE7754,1,0,1,0,0,0,0,0.002782
1808,080C97FC,1,0,1,0,0,0,0,0.002285
1809,7DFEC4C3,0,1,1,1,0,0,0,0
1810,752687DC,2,0,2,0,0,0,0,0.003933
1811,7D42E9D6,2,0,2,0,0,0,0,0.003437
1812,7CE83EB6,0,5,5,0.336449,0,0,0.029246,0
1813,80F0856F,2,1,3,1,2,0.000001,0.000015,0.003437
1814,746FA037,0,3,3,1,0,0,0,0
1815,5F6B1D1B,0,7,7,0.283784,0,0,0.029058,0
1816,79563C81,3,6,9,0.37037,71.675,0.000692,0.02717,0.005155
1817,5CAE58CE,1,0,1,0,0,0.00001,0,0.001718
1818,78630C0A,0,3,3,1,0,0,0,0
1819,7DD8746E,10,0,10,0,0,0.021623,0,0.365348
1820,7E0B4366,0,4,4,0.75,0,0,0,0
1821,8462A129,0,2,2,1,0,0,0,0
1822,832F7A36,0,2,2,0.75,0,0,0,0
1823,766000DB,1,0,1,0,0,0,0,0.001718
1824,591EA632,1,0,1,0,0,0,0,0.001718
1825,83832230,1,0,1,0,0,0,0,0.001718
1826,814C7DCD,1,1,2,1,1,0,0,0.001718
1827,21AC0FB8,1,0,1,0,0,0,0,0.001718
1828,7C61EEEB,1,0,1,0,0,0,0,0.002711
1829,7F9DEA4A,1,0,1,0,0,0,0,0.001718
1830,8164615B,1,1,2,0.666667,0,0.000009,0.000014,0.003092
1831,0B056C26,1,0,1,0,0,0,0,0.001718
1832,7EBA51CC,0,1,1,1,0,0,0,0
1833,7F088322,0,2,2,0.5,0,0,0.000165,0
1834,78AA1805,1,0,1,0,0,0,0,0.001718
1835,807A99AA,0,1,1,1,0,0,0,0
1836,807A9CBC,0,1,1,0.666667,0,0,0,0
1837,80359DD5,0,1,1,1,0,0,0,0
1838,7ECF15FD,4,2,6,1,14,0,0,0.009921
1839,7F4C7E4D,4,2,6,1,25.166667,0.000152,0.000005,0.010495
1840,5FAC542B,1,4,5,0.35,30.372727,0.002751,0.059715,0.002214
1841,79230FDD,0,2,2,0.666667,0,0,0,0
1842,7EAC7154,0,3,3,0.303502,0,0,0.005465,0
1843,80CC9CA5,0,1,1,0.666667,0,0,0.000019,0
1844,7E8C3FFA,1,0,1,0,0,0,0,0.001718
1845,7ED6693D,0,2,2,0.411765,0,0,0.000019,0
1846,7EC06495,0,4,4,0.284974,0,0,0.00123,0
1847,800E35A6,1,0,1,0,0,0,0,0.003774
1848,7F56F45B,9,1,10,0.555556,15.333333,0.013965,0.020198,0.047757
1849,75A3ACA9,3,0,3,0,0,0.000127,0,0.006785
1850,75F45B89,1,0,1,0,0,0,0,0.001718
1851,795B7F3F,1,0,1,0,0,0,0,0.001718
1852,7D14F6A9,0,1,1,1,0,0,0.000118,0
1853,7D443FBB,0,2,2,0.75,0,0,0.000533,0
1854,7EF7827C,1,1,2,0.666667,2,0,0.001681,0.001718
1855,5E3E41CD,1,0,1,0,0,0,0,0.001718
1856,77404E1D,1,0,1,0,0,0,0,0.001718
1857,7585B1C7,1,0,1,0,0,0,0,0.001718
1858,78DD3568,2,0,2,0,0,0,0,0.003437
1859,80B59A05,1,0,1,0,0,0,0,0.001718
1860,75E497EF,0,2,2,1,0,0,0,0
1861,7FF31D22,0,1,1,1,0,0,0,0
1862,7F419735,0,5,5,0.52381,0,0,0.001787,0
1863,790DF81B,0,2,2,0.333333,0,0,0,0
1864,7F3C685D,2,2,4,0.5,9.916667,0.000001,0.000002,0.003437
1865,7D19E268,0,3,3,0.355556,0,0,0.000092,0
1866,5DB01F03,1,0,1,0,0,0.000001,0,0.001718
1867,7FA2C547,0,2,2,0.311475,0,0,0.000488,0
1868,810A8180,0,3,3,0.292,0,0,0.026236,0
1869,7F478D4C,5,9,14,0.454545,575.957937,0.004888,0.011976,0.014464
1870,8032AB3C,0,3,3,0.331606,0,0,0.00196,0
1871,7EB949D0,1,0,1,0,0,0,0,0.001718
1872,80665450,0,1,1,1,0,0,0,0
1873,77E126C9,1,0,1,0,0,0.000013,0,0.002711
1874,75F19BEC,0,2,2,0.5,0,0,0,0
1875,816AA951,0,1,1,1,0,0,0,0
1876,5F542E58,0,6,6,1,0,0,0,0
1877,78AB3950,1,0,1,0,0,0,0,0.001718
1878,7E9B2002,0,1,1,1,0,0,0,0
1879,7E083A87,0,1,1,1,0,0,0.000118,0
1880,7DA414E6,3,0,3,0,0,0.011725,0,0.028164
1881,7F16F3E5,0,3,3,1,0,0,0,0
1882,78C346BE,0,1,1,1,0,0,0,0
1883,7A3F81BE,1,0,1,0,0,0,0,0.001718
1884,7DEF038E,0,2,2,1,0,0,0.000007,0
1885,7EF41A40,0,3,3,0.583333,0,0,0.000006,0
1886,1123B1FC,0,1,1,1,0,0,0,0
1887,7D77C880,1,0,1,0,0,0,0,0.001718
1888,7FF20275,4,0,4,0,0,0.002937,0,0.007369
1889,7E910C2C,2,3,5,0.636364,11,0,0,0.003437
1890,7D2CF144,0,9,9,0.338912,0,0,0.007042,0
1891,802EDCD9,2,0,2,0,0,0,0,0.003437
1892,7E2B0FAA,2,1,3,0.303571,18.2,0.00117,0.000822,0.003437
1893,7DAE25CB,0,1,1,0.666667,0,0,0,0
1894,80B189DC,0,3,3,0.330645,0,0,0.005962,0
1895,7C0BCA64,1,0,1,0,0,0,0,0.001718
1896,7E427BEA,1,0,1,0,0,0,0,0.001718
1897,7D287FAC,0,1,1,0.5,0,0,0,0
1898,81491BD4,6,1,7,1,5.5,0.000067,0.000118,0.016538
1899,25A75690,3,0,3,0,0,0,0,0.006218
1900,7A712BF5,0,2,2,0.306306,0,0,0.000721,0
1901,7D2BB58B,0,1,1,1,0,0,0,0
1902,7D64839E,3,2,5,0.75,2,0,0,0.005155
1903,7B79A0D9,1,0,1,0,0,0,0,0.001718
1904,80D69EDE,4,4,8,0.833333,214.866667,0.000018,0.000008,0.014546
1905,802F25C4,0,1,1,0.407407,0,0,0.001017,0
1906,7F93900C,3,1,4,1,3,0.000011,0.000017,0.005155
1907,7B2620DA,0,3,3,1,0,0,0,0
1908,72E8C41B,1,0,1,0,0,0,0,0.001718
1909,7D831102,2,0,2,0,0,0,0,0.003437
1910,7D7A6EF4,0,2,2,0.75,0,0,0.000006,0
1911,7F9F4359,3,0,3,0,0,0.002154,0,0.008788
1912,5865DAB7,1,0,1,0,0,0,0,0.001718
1913,817A5DBF,3,0,3,0,0,0,0,0.005155
1914,75F058B0,3,1,4,1,3,0,0,0.005155
1915,7EAF8CFB,0,4,4,0.228856,0,0,0.000121,0
1916,777B4C98,4,2,6,0.571429,73.166667,0.000074,0.000014,0.012354
1917,7D997A19,0,2,2,0.308725,0,0,0.026662,0
1918,7AA099F0,1,0,1,0,0,0,0,0.001718
1919,7ECF6363,2,0,2,0,0,0,0,0.003437
1920,7E7BA8A7,0,1,1,0.5,0,0,0.000005,0
1921,58A6E721,2,0,2,0,0,0,0,0.003437
1922,8037CB1D,0,8,8,0.25256,0,0,0.001677,0
1923,79585057,3,3,6,0.28866,216.333333,0.001068,0.039118,0.006643
1924,7D1BCA51,0,1,1,0.243243,0,0,0.000006,0
1925,7F40B32F,1,0,1,0,0,0,0,0.001718
1926,75105DCD,0,2,2,1,0,0,0,0
1927,7D08BE8F,1,0,1,0,0,0,0,0.001718
1928,761A3059,1,0,1,0,0,0,0,0.001718
1929,7D7F4A8E,0,1,1,1,0,0,0,0
1930,7713865C,5,0,5,0,0,0,0,0.011221
1931,7AFDDFAA,0,1,1,0.424242,0,0,0.00211,0
1932,8171B5AC,0,1,1,0.666667,0,0,0,0
1933,7ECC4852,3,3,6,0.666667,26,0.000122,0.000072,0.007443
1934,7741D8BA,4,0,4,0,0,0,0,0.006873
1935,7CF3A564,1,0,1,0,0,0,0,0.001718
1936,7F639979,0,1,1,1,0,0,0,0
1937,7E7F834A,1,0,1,0,0,0,0,0.001718
1938,8129C801,3,0,3,0,0,0,0,0.005155
1939,7D13CFAE,1,4,5,0.571429,12,0.000001,0.000118,0.001718
1940,7B7EDA07,0,1,1,1,0,0,0,0
1941,7F959D79,8,1,9,0.416667,17.666667,0,0,0.018148
1942,7A003B1E,0,5,5,0.351598,0,0,0.024405,0
1943,7AC001CF,2,8,10,0.354839,139.458586,0.002197,0.054813,0.003933
1944,2F1B453E,1,2,3,1,2,0,0,0.001718
1945,7D2056CB,5,2,7,0.282353,300.666667,0.001479,0.000005,0.020761
1946,7CEACA74,1,0,1,0,0,0.000167,0,0.001718
1947,7DD2CFD1,0,3,3,0.322581,0,0,0.000158,0
1948,8131D8D1,1,0,1,0,0,0,0,0.001718
1949,742D4FA5,0,2,2,1,0,0,0,0
1950,80D13C7C,0,2,2,1,0,0,0,0
1951,8116E4E1,1,1,2,1,1,0.000006,0.000001,0.001718
1952,80CF4B97,0,2,2,1,0,0,0.000119,0
1953,5A0B4A28,0,4,4,0.833333,0,0,0.000034,0
1954,813B997F,1,0,1,0,0,0,0,0.003278
1955,81284FE3,1,0,1,0,0,0,0,0.001718
1956,7DC3ACFF,1,0,1,0,0,0.000351,0,0.003207
1957,8104EC75,6,1,7,1,3.166667,0.000017,0,0.01542
1958,719D4A71,2,0,2,0,0,0.000305,0,0.009198
1959,75F7A51C,1,1,2,1,1,0,0,0.001718
1960,7EDF8F2B,0,10,10,0.617647,0,0,0.059128,0
1961,823F8F1F,0,1,1,1,0,0,0,0
1962,7160579F,2,0,2,0,0,0,0,0.003437
1963,76E44011,0,9,9,0.308285,0,0,0.069223,0
1964,7D59A0DB,4,13,17,0.455285,183.158938,0.011231,0.10705,0.01014
1965,7E314068,0,1,1,1,0,0,0.00001,0
1966,77D518F6,1,2,3,1,1,0,0,0.001718
1967,75F05CC5,0,5,5,1,0,0,0,0
1968,813E6BEA,0,2,2,0.75,0,0,0,0
1969,7F79529D,0,2,2,0.309322,0,0,0.034132,0
1970,813A157D,0,2,2,1,0,0,0.000015,0
1971,7CBCC5AE,1,0,1,0,0,0,0,0.001718
1972,0D517513,1,0,1,0,0,0,0,0.001718
1973,7E855CAE,1,0,1,0,0,0,0,0.002214
1974,7F75059F,2,0,2,0,0,0,0,0.003437
1975,80EB4D0F,1,0,1,0,0,0,0,0.001718
1976,79BD661B,0,6,6,0.341014,0,0,0.077743,0
1977,76438D55,0,1,1,1,0,0,0,0
1978,7D9173B9,2,0,2,0,0,0,0,0.003437
1979,77774D54,0,1,1,1,0,0,0,0
1980,7CA5E716,1,0,1,0,0,0.000154,0,0.001718
1981,7FAC519D,0,1,1,1,0,0,0,0
1982,7D2FD129,3,8,11,0.411765,475.331061,0.00475,0.056456,0.00955
1983,7D199524,0,1,1,0.384615,0,0,0.000001,0
1984,7CFFDFEC,1,0,1,0,0,0,0,0.001718
1985,7E526D72,0,5,5,0.312268,0,0,0.004729,0
1986,7D12AB3D,0,1,1,1,0,0,0,0
1987,7D8E4200,0,1,1,1,0,0,0.000005,0
1988,7BCF26B2,1,0,1,0,0,0,0,0.001718
1989,7DAFAAE3,0,1,1,1,0,0,0,0
1990,7E935960,2,2,4,0.75,17.5,0,0.000293,0.005421
1991,7E260C1F,1,0,1,0,0,0,0,0.001718
1992,7BAD2DCA,0,9,9,0.385321,0,0,0.058446,0
1993,8141807A,0,3,3,0.328125,0,0,0.000118,0
1994,7F7F0044,0,1,1,1,0,0,0,0
1995,7B405416,0,6,6,0.412698,0,0,0.000217,0
1996,78ABF0EC,5,2,7,0.488889,54.400505,0.007487,0.030509,0.010647
1997,7F7E9973,0,2,2,1,0,0,0,0
1998,8146C31F,7,2,9,1,21,0.000025,0.000017,0.016565
1999,7DF9C650,1,1,2,0.555556,5,0,0.020198,0.001718
2000,7EB0B632,1,0,1,0,0,0.000011,0,0.002711
2001,74790B93,12,0,12,0,0,0.021468,0,0.23723
2002,77A94558,1,0,1,0,0,0,0,0.001718
2003,7E90EA92,0,1,1,1,0,0,0,0
2004,7FEA76B1,0,1,1,0.666667,0,0,0,0
2005,80CD7475,1,5,6,0.309309,21.35,0.000104,0.030109,0.001718
2006,737A4123,0,3,3,0.615385,0,0,0,0
2007,7FC52D58,0,4,4,0.833333,0,0,0.000281,0
2008,813A1A7A,53,0,53,0,0,0.130405,0,0.917738
2009,7815F8F3,0,1,1,1,0,0,0,0
2010,7FC9E077,1,0,1,0,0,0,0,0.001718
2011,7A3B56DB,0,1,1,0.368421,0,0,0,0
2012,02A1F7D7,1,0,1,0,0,0,0,0.001718
2013,7DABB04E,0,2,2,1,0,0,0,0
2014,78847F3C,0,3,3,0.714286,0,0,0,0
2015,7D75C558,0,3,3,0.8,0,0,0.00597,0
2016,7DA6B922,0,1,1,1,0,0,0,0
2017,80A4ECFA,1,0,1,0,0,0,0,0.001718
2018,7F7E1D12,1,0,1,0,0,0,0,0.001718
2019,7D896377,0,2,2,0.5,0,0,0.000001,0
2020,7CC8EE53,1,0,1,0,0,0,0,0.001718
2021,77C44161,0,4,4,0.75,0,0,0,0
2022,7FD642E6,0,2,2,0.351852,0,0,0.001686,0
2023,812CE2FC,0,4,4,1,0,0,0,0
2024,07E90B7C,1,0,1,0,0,0,0,0.002214
2025,7DA3A2DE,0,2,2,0.309322,0,0,0.034132,0
2026,0737714C,2,0,2,0,0,0,0,0.003933
2027,7EAE1482,0,1,1,1,0,0,0,0
2028,7F67F76F,1,0,1,0,0,0,0,0.001718
2029,751841D8,0,2,2,0.265525,0,0,0.000001,0
2030,7BC34D4C,0,1,1,1,0,0,0,0
2031,7D469722,1,0,1,0,0,0.000007,0,0.001718
2032,7F0F8E2F,1,1,2,0.666667,0,0,0,0.001718
2033,78274E77,0,2,2,1,0,0,0,0
2034,7E7285EB,5,4,9,0.615385,22.166667,0.000002,0.000011,0.012207
2035,7F27BAA8,0,2,2,0.22449,0,0,0.005288,0
2036,7CEA077C,0,4,4,0.314176,0,0,0.004342,0
2037,8021096D,10,8,18,0.410256,965.119841,0.005765,0.074099,0.026874
2038,795379C7,5,0,5,0,0,0,0,0.008591
2039,80FB5AC6,2,0,2,0,0,0,0,0.003933
2040,80EA924A,3,0,3,0,0,0.000015,0,0.008708
2041,7E3BA603,0,1,1,0.5,0,0,0.000005,0
2042,80C905BF,1,1,2,1,1,0,0,0.001718
2043,7E7ECF53,2,0,2,0,0,0,0,0.003437
2044,7EDC437A,0,2,2,0.35,0,0,0.00042,0
2045,7EF6A5A0,1,7,8,0.435294,9.092857,0.00218,0.05075,0.002214
2046,80F54F21,0,2,2,0.571429,0,0,0.00001,0
2047,77C12B69,0,6,6,0.6875,0,0,0.000007,0
2048,7FBF9EC0,1,0,1,0,0,0,0,0.001718
2049,80D508AE,0,5,5,0.330579,0,0,0.043438,0
2050,7A5D2A4B,1,0,1,0,0,0,0,0.002214
2051,7508FFCB,1,0,1,0,0,0,0,0.002214
2052,800C4E02,43,0,43,0,0,0.000322,0,0.118554
2053,810B1DA1,0,1,1,1,0,0,0,0
2054,7E21C7EB,19,7,26,0.364964,906.269841,0.011792,0.026324,0.047863
