Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2058,78E990BF,2,7,9,0.309013,28.583333,0.000643,0.096061,0.003487
2059,7FC23BA4,0,1,1,0.666667,0,0,0.000008,0
2060,806F000E,0,1,1,0.6,0,0,0.002118,0
2061,75FB4528,5,0,5,0,0,0,0,0.016271
2062,5A18D3C3,0,1,1,0.666667,0,0,0.000119,0
2063,629CC21B,1,1,2,1,1,0,0,0.001743
2064,787F3F79,0,2,2,0.75,0,0,0.000001,0
2065,7C533F83,0,1,1,1,0,0,0,0
2066,809CCD4A,0,2,2,0.4,0,0,0,0
2067,832D895B,0,2,2,1,0,0,0,0
2068,588F95B3,1,0,1,0,0,0,0,0.001743
2069,751C372C,0,5,5,0.303448,0,0,0.000297,0
2070,75243F26,4,0,4,0,0,0,0,0.009245
2071,7DB6F2A1,1,0,1,0,0,0,0,0.002254
2072,76F83C86,1,0,1,0,0,0,0,0.001743
2073,8041DD21,1,5,6,0.727273,8,0,0,0.001743
2074,7A1E53E9,0,4,4,0.833333,0,0,0,0
2075,7F0EB631,2,5,7,0.555556,14,0.000135,0.002409,0.003487
2076,7B9F4825,1,5,6,0.224013,21.100529,0.000006,0.000004,0.001743
2077,7DFC1A45,0,4,4,0.458333,0,0,0.002332,0
2078,7CBFA9AC,1,0,1,0,0,0,0,0.001743
2079,77E59CD9,7,1,8,1,7,0.000002,0,0.013313
2080,774E82E9,1,0,1,0,0,0,0,0.001743
2081,5F524364,1,0,1,0,0,0,0,0.001743
2082,6C8393BB,0,2,2,0.5,0,0,0.000547,0
2083,811DDF0E,0,2,2,0.625,0,0,0,0
2084,7DFE73B2,0,1,1,0.6,0,0,0,0
2085,7DE77F03,0,2,2,0.444444,0,0,0,0
2086,757A38E0,0,1,1,1,0,0,0,0
2087,78A22485,3,0,3,0,0,0,0,0.006251
2088,7AA701BE,1,1,2,1,0,0,0,0.001743
2089,78499921,6,3,9,1,317.303032,0.000027,0.000005,0.038593
2090,7E5D8872,0,2,2,0.75,0,0,0,0
2091,7C5F2767,0,1,1,1,0,0,0,0
2092,805358CB,7,9,16,0.6,535.244597,0.000114,0.000176,0.027521
2093,8179B143,0,2,2,0.47619,0,0,0,0
2094,7E115799,3,2,5,1,170.333333,0.013497,0.000094,0.047007
2095,787452D2,0,3,3,0.714286,0,0,0,0
2096,7EAB40E5,0,1,1,1,0,0,0.000002,0
2097,7CFD5C25,1,2,3,0.666667,4,0,0,0.001743
2098,7DF99696,0,3,3,0.488889,0,0,0.065465,0
2099,77F6B00C,1,0,1,0,0,0.001624,0,0.007392
2100,7F1E677D,0,3,3,1,0,0,0,0
2101,0A4C9F4E,2,0,2,0,0,0.000155,0,0.004508
2102,00DDBA68,1,0,1,0,0,0,0,0.001743
2103,7AAC3A0B,0,6,6,0.875,0,0,0,0
2104,5AC75CAB,1,0,1,0,0,0,0,0.001743
2105,7B7C0C3E,0,1,1,0.454545,0,0,0.000537,0
2106,7F11B06F,1,3,4,1,3,0,0,0.001743
2107,7D0E0F3B,1,0,1,0,0,0,0,0.001743
2108,803FAA3D,0,2,2,1,0,0,0,0
2109,7796131F,1,0,1,0,0,0,0,0.001743
2110,5A783B17,0,1,1,1,0,0,0,0
2111,762A4969,1,0,1,0,0,0,0,0.001743
2112,7ED27758,1,0,1,0,0,0,0,0.001743
2113,77092356,3,3,6,1,17.5,0,0,0.006762
2114,7A3670B4,3,10,13,0.287234,296.363925,0.000063,0.00055,0.006251
2115,7E533D02,9,4,13,0.476923,311.85,0.000711,0.001792,0.019493
2116,764D88EA,0,1,1,0.666667,0,0,0,0
2117,7AB40923,0,1,1,0.5,0,0,0,0
2118,7D8E5810,0,1,1,1,0,0,0,0
2119,7E2D6DC6,1,4,5,0.55,22,0.000003,0.000046,0.002254
2120,757F06E9,0,2,2,1,0,0,0,0
2121,7B19251D,1,0,1,0,0,0,0,0.001743
2122,7FE966F9,2,0,2,0,0,0,0,0.005174
2123,818585C4,3,2,5,0.666667,10.666667,0.000015,0.002129,0.00523
2124,7BB55363,0,2,2,1,0,0,0,0
2125,7CC5122F,0,1,1,1,0,0,0,0
2126,7EF05BC6,3,3,6,0.263274,435.202381,0.000178,0.000189,0.006762
2127,7F312BAF,0,1,1,1,0,0,0,0
2128,7E1680C6,0,4,4,0.425532,0,0,0.001575,0
2129,81594246,0,3,3,0.425,0,0,0.034363,0
2130,7EFAD8C5,3,2,5,1,10,0.000018,0.000005,0.007273
2131,7FC943F3,6,2,8,0.666667,16.5,0,0,0.013421
2132,75946730,0,9,9,0.349315,0,0,0.000238,0
2133,5CF2D040,2,0,2,0,0,0,0,0.006188
2134,7D8C54A7,0,2,2,0.485714,0,0,0.019807,0
2135,78098824,10,0,10,0,0,0,0,0.0352
2136,80AECD7C,0,1,1,1,0,0,0,0
2137,75BC2003,2,0,2,0,0,0,0,0.003487
2138,8025EC70,0,2,2,1,0,0,0,0
2139,7E0E0665,0,1,1,0.571429,0,0,0,0
2140,7C3384DD,1,1,2,0.666667,2,0,0,0.001743
2141,784A876A,0,1,1,1,0,0,0,0
2142,7E6034EE,1,0,1,0,0,0,0,0.001743
2143,7A825E6F,0,1,1,1,0,0,0,0
2144,7F0A4408,0,1,1,1,0,0,0,0
2145,7CD689F8,0,2,2,1,0,0,0,0
2146,80FC3957,1,0,1,0,0,0,0,0.001743
2147,75452CF2,0,1,1,0.666667,0,0,0,0
2148,78C0079D,1,0,1,0,0,0.000022,0,0.001743
2149,61243908,0,2,2,1,0,0,0,0
2150,7DAC2BB9,0,1,1,0.5,0,0,0.000061,0
2151,7C276158,4,7,11,0.371212,319.281782,0.005367,0.067286,0.007484
2152,762FA224,2,0,2,0,0,0,0,0.003487
2153,802D4D66,1,2,3,1,5,0,0,0.002765
2154,742AE902,5,0,5,0,0,0.019398,0,0.078823
2155,7E4B0F18,3,0,3,0,0,0,0,0.00523
2156,817637B9,1,0,1,0,0,0,0,0.002254
2157,7527DC7D,0,3,3,0.555556,0,0,0,0
2158,760E9B51,0,5,5,1,0,0,0,0
2159,7F02EAEC,0,3,3,0.625,0,0,0,0
2160,7F51A68E,0,2,2,0.555556,0,0,0,0
2161,7CE9F462,0,7,7,0.4375,0,0,0.006691,0
2162,789E73F7,1,0,1,0,0,0,0,0.001743
2163,71741564,0,2,2,0.384615,0,0,0,0
2164,7E715DCC,1,2,3,0.75,3,0,0,0.001743
2165,58B07C9C,0,2,2,0.666667,0,0,0,0
2166,8126EB09,0,1,1,0.666667,0,0,0,0
2167,7DB4AC9B,0,1,1,1,0,0,0,0
2168,710BFAA2,1,0,1,0,0,0,0,0.001743
2169,80BABFAC,0,1,1,0.571429,0,0,0,0
2170,81C1D15E,0,2,2,1,0,0,0,0
2171,8065333E,0,4,4,0.318519,0,0,0.032848,0
2172,78BF2277,1,0,1,0,0,0,0,0.001743
2173,7F557C9B,0,1,1,0.380952,0,0,0,0
2174,7E8FC862,1,0,1,0,0,0,0,0.002254
2175,705C4D8C,1,0,1,0,0,0,0,0.001743
2176,765F1D91,1,2,3,0.52,2.741667,0.00044,0.048618,0.001743
2177,7F836A61,1,0,1,0,0,0.003668,0,0.017839
2178,7E5AC86C,0,1,1,0.666667,0,0,0.000007,0
2179,7FE5CCB1,0,2,2,0.431818,0,0,0.000001,0
2180,78AC5271,2,0,2,0,0,0,0,0.003487
2181,7F020D83,0,1,1,1,0,0,0.028873,0
2182,7C41C18A,0,2,2,0.4,0,0,0.000004,0
2183,813D8EB2,0,1,1,1,0,0,0.00071,0
2184,76CC4841,1,0,1,0,0,0,0,0.001743
2185,7D19AA05,0,1,1,1,0,0,0,0
2186,7BE67203,1,2,3,1,1.5,0,0,0.001743
2187,79ABF7BD,0,1,1,1,0,0,0,0
2188,80E2926B,0,4,4,0.7,0,0,0.00007,0
2189,7CA4D253,1,0,1,0,0,0,0,0.001743
2190,79081FE4,1,8,9,0.264778,76.6,0.004546,0.044236,0.001743
2191,7976B0FD,1,1,2,1,1,0,0.000001,0.001743
2192,7FC017FD,14,6,20,0.374359,811.491667,0.044208,0.048197,0.081138
2193,801C347C,1,0,1,0,0,0,0,0.001743
2194,78F550C8,1,0,1,0,0,0,0,0.001743
2195,7DE07CCD,0,1,1,1,0,0,0,0
2196,8136D401,11,1,12,1,318,0.000044,0,0.114148
2197,750E8EA3,0,1,1,0.666667,0,0,0,0
2198,81671AA6,0,1,1,1,0,0,0,0
2199,80A1DC14,8,2,10,0.347932,598.445238,0.004073,0.009497,0.018039
2200,7F449CF4,0,1,1,1,0,0,0,0
2201,80A90B34,2,3,5,0.428571,13,0,0.00001,0.003487
2202,7E016429,44,8,52,1,754.520023,0.130395,0.07085,0.399965
2203,7BD29520,1,0,1,0,0,0,0,0.001743
2204,7F6BBBE9,0,2,2,1,0,0,0.000001,0
2205,7C12BCEC,1,0,1,0,0,0,0,0.002254
2206,7EFCE08B,3,4,7,0.343387,291.214286,0.004116,0.038389,0.00523
2207,802FCC18,1,2,3,0.301587,0,0.000001,0.000011,0.002254
2208,7E966EA6,1,1,2,1,1,0.000003,0,0.001743
2209,791FF375,1,0,1,0,0,0,0,0.001743
2210,7DE8A3AD,1,0,1,0,0,0,0,0.001743
2211,79566115,0,1,1,1,0,0,0,0
2212,8142647C,0,1,1,1,0,0,0,0
2213,752BFE24,2,0,2,0,0,0,0,0.003997
2214,78981CB1,6,0,6,0,0,0.002465,0,0.013833
2215,7ECEA038,0,1,1,0.6,0,0,0,0
2216,1805E30A,0,1,1,1,0,0,0,0
2217,81B75949,1,0,1,0,0,0,0,0.001743
2218,78506DB5,0,2,2,0.421053,0,0,0.000039,0
2219,7E197FD9,0,1,1,1,0,0,0,0
2220,7FB8BD6B,5,1,6,1,3,0.000018,0.000004,0.010544
2221,782E84C4,1,1,2,1,0.5,0,0,0.001743
2222,802BA6CA,13,6,19,0.409091,108.474096,0.000539,0.001653,0.027999
2223,75412588,0,1,1,0.347826,0,0,0.001052,0
2224,7DC066F0,0,2,2,1,0,0,0.000126,0
2225,7EF9F90B,4,2,6,1,10,0,0.000001,0.007484
2226,7F788535,0,4,4,0.615385,0,0,0.002825,0
2227,7E67B505,8,0,8,0,0,0,0,0.014457
2228,6EB3985B,0,1,1,1,0,0,0,0
2229,7E9C776D,1,0,1,0,0,0,0,0.002839
2230,76EF6DD5,1,0,1,0,0,0,0,0.001743
2231,7DC0B5A7,0,1,1,1,0,0,0,0
2232,7AD804E8,0,1,1,0.5,0,0,0.000005,0
2233,81051061,0,2,2,1,0,0,0.00003,0
2234,7E29437D,2,2,4,0.583333,7.916667,0.000057,0.000844,0.003487
2235,79E39B46,0,2,2,0.322581,0,0,0.000004,0
2236,7F2C04AD,1,1,2,0.571429,4,0,0,0.001743
2237,6F138B79,2,0,2,0,0,0,0,0.004508
2238,5A923218,0,1,1,1,0,0,0,0
2239,6C75F0B5,0,1,1,0.571429,0,0,0,0
2240,785B5D6C,0,1,1,0.333333,0,0,0.000183,0
2241,76B5F418,0,1,1,1,0,0,0,0
2242,7F8F8181,2,1,3,1,2,0,0,0.003487
2243,7B448595,1,0,1,0,0,0,0,0.001743
2244,815AEBD3,0,1,1,0.666667,0,0,0.000358,0
2245,7C729F73,4,0,4,0,0,0.017661,0,0.043435
2246,773E4EEE,0,5,5,0.321608,0,0,0.000005,0
2247,59E40536,1,1,2,0.318841,0,0.000001,0.000009,0.001743
2248,7759CBA4,0,1,1,1,0,0,0,0
2249,817DC773,2,0,2,0,0,0,0,0.003487
2250,7F5B8019,0,1,1,1,0,0,0,0
2251,80719299,9,0,9,0,0,0,0,0.021661
2252,79A44FE7,3,1,4,1,0,0,0,0.005741
2253,7D0B2B76,0,1,1,1,0,0,0,0
2254,8170BD6C,0,1,1,1,0,0,0,0
2255,7F1C0998,0,3,3,1,0,0,0,0
2256,0AA5BD02,0,2,2,1,0,0,0,0
2257,7EC49EAE,0,1,1,1,0,0,0,0
2258,756A74EE,2,14,16,0.41791,43.07619,0.005383,0.091328,0.003997
2259,7A151FCE,3,1,4,0.4375,21,0.000001,0.000034,0.00523
2260,7EA23161,1,1,2,0.666667,2,0,0,0.001743
2261,7E2136F2,22,0,22,0,0,0,0,0.046108
2262,7FB292C2,1,0,1,0,0,0,0,0.002254
2263,7DFC5CFB,2,7,9,0.666667,32.166667,0.000001,0.000001,0.004508
2264,7D289759,1,0,1,0,0,0,0,0.001743
2265,7A403082,1,0,1,0,0,0.000001,0,0.001743
2266,7F97F915,0,1,1,0.666667,0,0,0,0
2267,7F846E54,0,3,3,0.388889,0,0,0.000025,0
2268,7E5C2C29,0,2,2,0.75,0,0,0,0
2269,7E257BBC,0,2,2,1,0,0,0,0
2270,7A33B198,1,0,1,0,0,0,0,0.001743
2271,81045FF8,1,1,2,1,0,0.000013,0.000229,0.001743
2272,7D08C572,0,1,1,1,0,0,0,0
2273,815439F1,0,1,1,0.666667,0,0,0.000001,0
2274,8161A1B1,0,5,5,0.857143,0,0,0,0
2275,802FDBD6,0,2,2,1,0,0,0,0
2276,7CB8B916,0,10,10,0.234869,0,0,0.000554,0
2277,7B35DF00,1,0,1,0,0,0,0,0.001743
2278,7EA0B7C4,0,1,1,1,0,0,0,0
2279,7A3BC345,2,1,3,1,0,0,0,0.003997
2280,7B28C327,1,0,1,0,0,0,0,0.001743
2281,8005BA2D,0,3,3,0.5,0,0,0.000192,0
2282,80A8012D,0,2,2,0.625,0,0,0.000001,0
2283,80944B53,0,1,1,1,0,0,0,0
2284,778DBF48,1,0,1,0,0,0,0,0.001743
2285,7A077030,0,6,6,0.875,0,0,0,0
2286,7D930900,0,2,2,1,0,0,0,0
2287,7E41E516,0,1,1,1,0,0,0,0
2288,7A213887,1,1,2,0.666667,2,0,0,0.001743
2289,76F223EB,1,2,3,0.666667,1,0,0,0.001743
2290,79816B48,1,0,1,0,0,0,0,0.001743
2291,7FFFA1F8,0,2,2,0.571429,0,0,0.000061,0
2292,7E71FB0E,0,3,3,0.393939,0,0,0.000009,0
2293,771ABABB,0,1,1,1,0,0,0,0
2294,7E2E1368,0,1,1,1,0,0,0.000002,0
2295,7E716B0D,1,1,2,1,0,0,0,0.001743
2296,7E7B8796,0,1,1,1,0,0,0,0
2297,814EFED5,1,0,1,0,0,0,0,0.039157
2298,7C4A9449,2,0,2,0,0,0.000001,0,0.003997
2299,7C0AE6C1,0,2,2,0.416667,0,0,0.002175,0
2300,7E862F1B,0,1,1,1,0,0,0,0
2301,79EC93BD,1,0,1,0,0,0,0,0.001743
2302,80CA4716,0,1,1,0.333333,0,0,0.000004,0
2303,7E61EF83,0,3,3,0.37931,0,0,0,0
2304,7DF4A1FD,0,2,2,0.555556,0,0,0.000578,0
2305,789144EA,1,0,1,0,0,0,0,0.001743
2306,7E61E935,1,1,2,1,1,0,0,0.001743
2307,7E5ABABA,4,0,4,0,0,0,0,0.007484
2308,7CBE5710,3,0,3,0,0,0.000016,0,0.009334
2309,8045625B,0,8,8,0.216049,0,0,0,0
2310,81250BD4,0,1,1,1,0,0,0,0
2311,785F440E,1,0,1,0,0,0,0,0.002765
2312,7D51ECA3,1,1,2,1,1,0,0,0.002328
2313,7DD6A70E,0,21,21,0.352381,0,0,0.007845,0
2314,7CF8286E,1,0,1,0,0,0,0,0.001743
2315,59E89BA6,0,2,2,0.5,0,0,0.000011,0
2316,79E33485,1,0,1,0,0,0,0,0.001743
2317,7F1D7035,2,1,3,1,3,0,0,0.003997
2318,7AE7046D,5,0,5,0,0,0.000604,0,0.022651
2319,589DFE3B,0,1,1,0.416667,0,0,0.000001,0
2320,7C8F7DFF,1,0,1,0,0,0,0,0.001743
2321,58A25061,0,3,3,1,0,0,0,0
2322,81004E25,0,2,2,1,0,0,0.000642,0
2323,7D49BABD,0,1,1,1,0,0,0,0
2324,7EF5A046,0,3,3,1,0,0,0,0
2325,779A7163,0,7,7,0.5,0,0,0.002811,0
2326,7EF017CB,0,3,3,0.529412,0,0,0.005476,0
2327,6D8FB413,0,1,1,1,0,0,0,0
2328,7F55F943,0,2,2,1,0,0,0,0
2329,7D3981D0,0,2,2,0.5,0,0,0.000539,0
2330,80530613,0,2,2,1,0,0,0.000009,0
2331,75E5B081,1,0,1,0,0,0.000178,0,0.001743
2332,78635477,0,2,2,0.75,0,0,0,0
2333,5D4D1452,0,1,1,0.454545,0,0,0.000001,0
2334,5AF7EAEE,0,7,7,0.349282,0,0,0.000397,0
2335,7E203E04,0,3,3,0.388889,0,0,0.033392,0
2336,7C1D65D5,2,0,2,0,0,0,0,0.003487
2337,7EDD9258,7,0,7,0,0,0.000001,0,0.015577
2338,7E85CAC0,0,1,1,1,0,0,0,0
2339,75558512,1,0,1,0,0,0,0,0.002254
2340,780A0ECA,9,0,9,0,0,0.001017,0,0.017222
2341,7D89B8CA,0,1,1,1,0,0,0.000006,0
2342,79E93BFD,2,1,3,1,5,0,0,0.004145
2343,7FFEF638,0,1,1,1,0,0,0,0
2344,80D5BD0A,2,0,2,0,0,0.000178,0,0.013024
2345,7A6A6859,0,3,3,0.45,0,0,0.000003,0
2346,7FC9D658,1,0,1,0,0,0,0,0.001743
2347,7FA3DF5B,3,2,5,0.666667,5.5,0.000039,0.000007,0.007347
2348,76C02F04,1,1,2,1,0,0,0,0.001743
2349,8060813C,1,4,5,0.461538,1.833333,0.002208,0.036994,0.001743
2350,80E88F6F,1,0,1,0,0,0,0,0.002839
2351,5931931C,1,0,1,0,0,0,0,0.001743
2352,7E0BEA47,0,1,1,1,0,0,0.000007,0
2353,5FF4FC1E,0,2,2,1,0,0,0,0
2354,7EB652FF,0,4,4,0.327434,0,0,0.000498,0
2355,7B3209C2,5,3,8,0.636364,38.75,0,0,0.009812
2356,7F60F03E,1,0,1,0,0,0,0,0.001743
2357,7E4E575B,2,0,2,0,0,0,0,0.004433
2358,80A9D5DB,1,0,1,0,0,0,0,0.004445
2359,7AECA24E,0,3,3,0.571429,0,0,0.000064,0
2360,7ACA1423,1,0,1,0,0,0,0,0.001743
2361,8144AE24,1,0,1,0,0,0,0,0.001743
2362,80E53F5D,0,1,1,1,0,0,0,0
2363,75B59416,1,0,1,0,0,0,0,0.001743
2364,7F549901,1,0,1,0,0,0,0,0.001743
2365,797512F4,1,0,1,0,0,0,0,0.001743
2366,79C009CE,9,0,9,0,0,0,0,0.017954
2367,7F3853F5,1,5,6,0.3,0,0,0,0.001743
2368,803E45C1,1,1,2,0.466667,7,0,0,0.001743
2369,7E1D8C28,7,15,22,0.251412,1832.466532,0.000037,0.000615,0.013225
2370,80C6941E,0,1,1,0.555556,0,0,0,0
2371,7D895ECB,0,1,1,1,0,0,0,0
2372,805DA6CB,0,2,2,0.666667,0,0,0,0
2373,78E1FF57,1,0,1,0,0,0,0,0.001743
2374,7CDD7755,1,0,1,0,0,0,0,0.001743
2375,76FAC4A5,1,0,1,0,0,0,0,0.002765
2376,7572E2C4,0,1,1,1,0,0,0,0
2377,59C431E9,0,1,1,0.333333,0,0,0,0
2378,7E84205F,2,1,3,0.444444,15,0,0,0.003487
2379,79AE8E10,0,1,1,0.6,0,0,0,0
2380,76FCBD9E,0,1,1,0.666667,0,0,0,0
2381,7702FB6A,0,3,3,0.4,0,0,0.00012,0
2382,8383E2B2,0,2,2,0.75,0,0,0,0
2383,812BA42C,0,1,1,1,0,0,0,0
2384,5AEFAD40,0,1,1,0.265306,0,0,0.00001,0
2385,7D5EDE60,1,1,2,1,1,0,0,0.001743
2386,7E8BB81A,1,0,1,0,0,0,0,0.001743
2387,80802224,2,0,2,0,0,0,0,0.003487
2388,7AA32B8D,1,0,1,0,0,0,0,0.001743
2389,7F0101AC,1,0,1,0,0,0,0,0.001743
2390,775F45A4,0,3,3,1,0,0,0.031201,0
2391,7F4A274D,0,1,1,1,0,0,0.000001,0
2392,78AC9A43,2,0,2,0,0,0.000001,0,0.005019
2393,7EB8DA34,3,0,3,0,0,0,0,0.005741
2394,8093E871,9,0,9,0,0,0.000471,0,0.019994
2395,8150680D,0,1,1,1,0,0,0.00003,0
2396,7EB3A7E3,0,3,3,0.8,0,0,0.029059,0
2397,804E6D1F,16,4,20,0.615385,152.166667,0.000036,0.000121,0.043401
2398,80FB85EC,0,2,2,1,0,0,0.02915,0
2399,7D03A849,0,2,2,0.571429,0,0,0.000018,0
2400,7E56C631,1,0,1,0,0,0,0,0.001743
2401,80B225B1,0,2,2,1,0,0,0,0
2402,7681086B,1,0,1,0,0,0,0,0.001743
2403,5BE73FA1,0,3,3,0.220374,0,0,0.00007,0
2404,22A5C1BD,2,0,2,0,0,0,0,0.003997
2405,77CE662E,0,1,1,0.434783,0,0,0.000001,0
2406,7BF7BE1B,2,7,9,0.307203,19.885354,0.007171,0.07151,0.003487
2407,76F6C734,1,0,1,0,0,0,0,0.001743
2408,800A3F63,1,0,1,0,0,0,0,0.001743
2409,7FC3083F,0,1,1,1,0,0,0,0
2410,7F61EABA,0,1,1,1,0,0,0,0
2411,799A52BE,4,1,5,1,13,0,0,0.010495
2412,7D109ABB,0,2,2,1,0,0,0,0
2413,7A1046E0,0,1,1,1,0,0,0,0
2414,7602061B,0,1,1,0.666667,0,0,0,0
2415,756E2ED8,0,1,1,1,0,0,0,0
2416,812FC0ED,0,1,1,0.409091,0,0,0.00001,0
2417,78DEF97A,3,0,3,0,0,0,0,0.005741
2418,7EEE2EBC,0,1,1,1,0,0,0,0
2419,7AC503D0,0,1,1,1,0,0,0,0
2420,8039F038,0,3,3,0.8,0,0,0.000027,0
2421,800CA4E2,0,2,2,1,0,0,0.000013,0
2422,5901CE28,0,1,1,1,0,0,0,0
2423,00D03A25,0,1,1,0.5,0,0,0.000034,0
2424,7D8A50E4,0,1,1,0.666667,0,0,0,0
2425,78604F1D,1,0,1,0,0,0,0,0.003747
2426,80DA2A9F,0,4,4,0.37037,0,0,0.000001,0
2427,75F86771,1,0,1,0,0,0,0,0.001743
2428,80E569C8,0,2,2,0.326316,0,0,0.000515,0
2429,7E8A10C9,0,2,2,1,0,0,0,0
2430,7DAAAF68,0,1,1,1,0,0,0,0
2431,804EB30C,0,1,1,1,0,0,0,0
2432,7D26F9BF,0,2,2,1,0,0,0,0
2433,751EF5F8,0,7,7,0.447368,0,0,0.011883,0
2434,7EF5FC21,0,1,1,0.5,0,0,0,0
2435,7D7C504B,4,0,4,0,0,0,0,0.007484
2436,7DE93C49,2,1,3,1,0,0,0,0.005529
2437,7E2814EE,1,0,1,0,0,0,0,0.001743
2438,7EB61063,6,13,19,0.479167,1648.466667,0.000138,0.008212,0.024142
2439,78D9ED72,0,2,2,1,0,0,0,0
2440,7F020A24,1,0,1,0,0,0,0,0.001743
2441,7FCF32E0,0,3,3,0.714286,0,0,0,0
2442,80582897,1,0,1,0,0,0,0,0.001743
2443,79219008,0,4,4,0.309368,0,0,0.017446,0
2444,7D329777,0,8,8,0.64,0,0,0.089258,0
2445,7522B2D9,0,2,2,1,0,0,0,0
2446,7FA86FE9,0,3,3,0.324561,0,0,0.000045,0
2447,7CBEC2C7,1,2,3,0.378378,5.509524,0.000074,0.000005,0.001743
2448,7FD68B40,1,0,1,0,0,0,0,0.002765
2449,7F3FCED1,0,1,1,1,0,0,0,0
2450,7FAFB547,0,3,3,0.666667,0,0,0,0
2451,7F33079F,1,3,4,1,3,0,0,0.001743
2452,75F37D82,0,2,2,1,0,0,0,0
2453,7E791299,0,1,1,1,0,0,0,0
2454,7A72BA2A,1,0,1,0,0,0,0,0.001743
2455,767B98E4,1,0,1,0,0,0,0,0.001743
2456,80161366,0,3,3,0.444444,0,0,0,0
2457,5998162B,1,0,1,0,0,0,0,0.001743
2458,796E6B9B,0,2,2,1,0,0,0,0
2459,81753E6B,1,0,1,0,0,0,0,0.001743
2460,5A3F3FE1,5,0,5,0,0,0.007733,0,0.031747
2461,80EBA19B,6,1,7,0.666667,24,0,0,0.018134
2462,812B39CF,0,1,1,1,0,0,0,0
2463,7E1BFE72,2,1,3,1,1,0.000001,0.000016,0.003487
2464,799A2EA0,1,2,3,0.75,0,0,0,0.001743
2465,759C7ED4,1,0,1,0,0,0,0,0.001743
2466,805173FD,1,1,2,1,1,0,0,0.001743
2467,7900348B,1,0,1,0,0,0,0,0.001743
2468,7DF576EC,2,2,4,0.545455,2.833333,0,0,0.003487
2469,80BE0BED,0,1,1,1,0,0,0,0
2470,7DDE41C6,0,1,1,0.313131,0,0,0.000095,0
2471,7F9DE4C7,2,0,2,0,0,0.000015,0,0.003487
2472,7F0855DE,0,1,1,1,0,0,0,0
2473,7C7A9248,1,0,1,0,0,0,0,0.001743
2474,7F230309,0,1,1,1,0,0,0,0
2475,5FB2DB18,0,1,1,1,0,0,0,0
2476,3C35D916,0,2,2,0.666667,0,0,0,0
2477,803CA695,0,1,1,0.666667,0,0,0,0
2478,78D8D122,3,0,3,0,0,0,0,0.005741
2479,7F0761AF,0,2,2,0.5625,0,0,0.000245,0
2480,77A45D9A,1,1,2,0.6,3,0,0,0.001743
2481,7A6F6554,1,1,2,1,0,0,0,0.001743
2482,77F00037,1,0,1,0,0,0.001896,0,0.001743
2483,7DC126B7,2,2,4,0.482759,30.833333,0.000132,0.000016,0.004508
2484,7FEB145C,5,2,7,1,284,0,0,0.017243
2485,7F364315,0,5,5,0.225869,0,0,0.00025,0
2486,7F0169E9,1,0,1,0,0,0,0,0.002254
2487,80973C3E,0,2,2,0.351351,0,0,0.000324,0
2488,783228E0,0,2,2,0.75,0,0,0,0
2489,80344A7E,1,6,7,0.75,7.5,0.000004,0.000146,0.002254
2490,7D2DC90A,0,9,9,0.367769,0,0,0.050679,0
2491,7AFF2448,1,2,3,1,0,0,0,0.001743
2492,7E29A34D,0,2,2,1,0,0,0.000058,0
2493,7632AE70,2,0,2,0,0,0,0,0.003487
2494,80219627,0,3,3,0.8,0,0,0.000012,0
2495,7EC76FF6,0,2,2,0.583333,0,0,0,0
2496,06A93CCA,1,1,2,0.6,0,0,0,0.002839
2497,7E14273C,0,1,1,0.666667,0,0,0.000002,0
2498,7F9C92BA,0,2,2,0.423077,0,0,0,0
2499,7B6D089F,3,0,3,0,0,0,0,0.006251
2500,80CBE458,2,0,2,0,0,0,0,0.003487
2501,7D672911,2,0,2,0,0,0,0,0.003487
2502,5A83B4DB,0,1,1,0.666667,0,0,0,0
2503,7E027463,0,4,4,0.24581,0,0,0.002057,0
2504,7D5E9C17,0,6,6,0.8,0,0,0,0
2505,7F4FAD33,0,1,1,1,0,0,0,0
2506,7BEFAF45,0,2,2,0.34,0,0,0.000005,0
2507,7FD0978D,2,0,2,0,0,0,0,0.003487
2508,7D853707,1,3,4,0.5,10,0.000007,0.000734,0.001743
2509,757822DA,0,1,1,1,0,0,0,0
2510,76516A06,1,1,2,1,1,0,0,0.001743
2511,7F23DCE0,0,2,2,1,0,0,0,0
2512,5AC29B1B,8,0,8,0,0,0.000499,0,0.024966
2513,7C0B8BED,0,1,1,1,0,0,0,0
2514,7E315A39,0,1,1,1,0,0,0,0
2515,79BBF93E,0,1,1,1,0,0,0,0
2516,80557AA0,0,1,1,1,0,0,0.000229,0
2517,7E7DEF77,0,1,1,0.35,0,0,0.000691,0
2518,598F9C80,0,1,1,0.434783,0,0,0,0
2519,7D7B75C4,0,1,1,1,0,0,0,0
2520,7E2C5A54,3,0,3,0,0,0,0,0.006325
2521,7C2F532C,1,0,1,0,0,0,0,0.001743
2522,769858FE,2,0,2,0,0,0,0,0.003487
2523,7F368FCF,0,15,15,0.365462,0,0,0.089026,0
2524,7E79C094,3,12,15,0.310976,26.864286,0.011718,0.103214,0.00523
2525,7E778EC2,3,0,3,0,0,0.000019,0,0.005741
2526,7F85BEE4,0,1,1,0.32,0,0,0,0
2527,7ECDB195,15,0,15,0,0,0.000028,0,0.031404
