Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
7849,7F5C943A,1,0,1,0,0,0,0,0.000731
7850,7C73153F,0,3,3,0.308642,0,0,0.000044,0
7851,7D80F826,1,7,8,0.252,0.533333,0.00007,0.002706,0.000731
7852,7F53A06D,40,0,40,0,0,0.000007,0,0.044005
7853,74850CEF,0,5,5,0.296552,0,0,0,0
7854,7D160CCC,0,2,2,0.75,0,0,0.000004,0
7855,803ED97C,0,2,2,0.371429,0,0,0,0
7856,76798954,3,0,3,0,0,0.000002,0,0.00334
7857,7F5DB7CF,0,5,5,0.402174,0,0,0.000122,0
7858,73DF3996,1,0,1,0,0,0.000001,0,0.000731
7859,7E357702,1,0,1,0,0,0,0,0.000926
7860,7ACDC571,0,1,1,1,0,0,0,0
7861,6BE18D00,32,2,34,1,669.818254,0.001027,0.000043,0.03506
7862,7EA7D978,0,2,2,0.75,0,0,0,0
7863,7F8AB725,0,3,3,0.8,0,0,0,0
7864,78FE6EDB,1,2,3,0.257426,5.5,0.001161,0.001373,0.000731
7865,7CE63BF4,1,0,1,0,0,0.001031,0,0.000731
7866,770721AB,2,0,2,0,0,0,0,0.00159
7867,7FB192FA,0,1,1,1,0,0,0,0
7868,7F202DFB,0,2,2,0.555556,0,0,0,0
7869,804807AC,1,1,2,1,1,0,0,0.000731
7870,805DE2C5,2,1,3,0.258333,15.5,0,0,0.001463
7871,600D28B5,29,5,34,0.34,4932.433317,0.021555,0.001484,0.044807
7872,80FCFC70,3,2,5,0.466667,20,0,0,0.002194
7873,800582C3,0,2,2,0.377778,0,0,0.030604,0
7874,75DEE2DA,0,23,23,0.203925,0,0,0.000001,0
7875,75E9B9C0,20,1,21,0.28169,1711.105556,0.000006,0,0.01923
7876,771238F2,5,6,11,0.246944,100.596404,0.000378,0.002431,0.00372
7877,7BDCFA2D,27,7,34,0.316888,6269.990819,0.000006,0.000006,0.033121
7878,75DA4554,1,5,6,0.666667,3.75,0,0.000004,0.000731
7879,765C35E9,0,4,4,0.273381,0,0,0,0
7880,7990AF64,1,0,1,0,0,0.000002,0,0.000731
7881,7698744B,1,0,1,0,0,0.000027,0,0.000731
7882,8025CCC6,5,5,10,0.555556,66.225,0,0,0.004001
7883,77E97D13,0,2,2,0.571429,0,0,0.000031,0
7884,7907795E,5,0,5,0,0,0.000068,0,0.003862
7885,814F6E33,0,1,1,1,0,0,0,0
7886,0B146511,0,8,8,0.280639,0,0,0.000051,0
7887,7FEC27F4,1,1,2,0.237569,84,0,0,0.000795
7888,5EEAD554,1,0,1,0,0,0,0,0.00095
7889,80D8FA66,0,7,7,0.248424,0,0,0.002224,0
7890,809E0460,0,2,2,0.454545,0,0,0,0
7891,813D279D,5,2,7,1,4.333333,0,0,0.003787
7892,7CB2E0BC,0,1,1,1,0,0,0,0
7893,7ACDBA27,4,2,6,0.75,5.25,0,0,0.002989
7894,7C98829D,5,1,6,0.409091,43.25,0,0,0.003915
7895,79B80CB5,2,0,2,0,0,0,0,0.001657
7896,77E5BC01,2,2,4,0.571429,5.142157,0,0,0.001463
7897,80CA6862,4,1,5,0.200501,298,0.000002,0.000006,0.00355
7898,7C5B94E3,6,0,6,0,0,0,0,0.005113
7899,75D4B044,2,0,2,0,0,0.000001,0,0.00159
7900,781CA21F,0,1,1,1,0,0,0,0
7901,7CFA44A5,1,5,6,0.220617,229,0,0.000416,0.000731
7902,78FEA328,14,9,23,0.552632,1319.568703,0.000177,0.000035,0.012383
7903,7E01B61D,1,2,3,0.341176,11.333333,0.000001,0,0.000731
7904,75AAAFFD,4,10,14,0.307547,29.943995,0.000001,0.000007,0.003186
7905,76D516D5,0,4,4,0.216187,0,0,0.000143,0
7906,7EC006BF,6,13,19,0.534483,254.359524,0,0,0.004793
7907,7883E7CC,10,2,12,0.327869,301.046046,0,0.000001,0.009695
7908,7A2B4B79,0,1,1,0.4,0,0,0,0
7909,7B0B859D,1,0,1,0,0,0.000042,0,0.000879
7910,7E2E8587,1,0,1,0,0,0,0,0.000731
7911,7C179829,0,1,1,1,0,0,0,0
7912,58A412B0,2,0,2,0,0,0.000935,0,0.001463
7913,7F945BB7,2,2,4,0.322314,72.333333,0,0.000001,0.001463
7914,7E2EBD25,19,3,22,0.3125,3674.81568,0.006278,0.030143,0.017302
7915,59BFBD6D,1,9,10,0.330435,36,0,0.000014,0.000731
7916,5F29CAE1,3,0,3,0,0,0,0,0.002585
7917,7EC1B713,0,3,3,0.583333,0,0,0.000001,0
7918,80C42431,0,1,1,0.6,0,0,0,0
7919,7C6428CC,1,0,1,0,0,0,0,0.000731
7920,3F3A3813,0,2,2,1,0,0,0,0
7921,7A2012A2,4,3,7,0.409091,2.963131,0.000003,0.000002,0.003314
7922,7AF2C9E5,0,1,1,0.251799,0,0,0.000001,0
7923,77DD901C,3,3,6,0.8,6,0,0,0.002258
7924,7E18FDCD,0,4,4,0.190689,0,0,0.000272,0
7925,7DC42DDB,0,2,2,0.201327,0,0,0,0
7926,7A71ECFE,0,6,6,0.229456,0,0,0.000032,0
7927,7F6F4DEC,0,2,2,0.75,0,0,0,0
7928,7CCFB7BB,0,1,1,1,0,0,0,0
7929,80B2D0A6,9,6,15,0.25,1243.204762,0.00002,0.000017,0.009421
7930,788C25B4,7,16,23,0.195715,2537.293068,0.000001,0.000005,0.005313
7931,7CEBD585,1,1,2,1,0,0,0,0.000731
7932,7F94A28A,0,4,4,0.477273,0,0,0.00008,0
7933,02C2D481,1,0,1,0,0,0,0,0.000859
7934,802A42FD,2,6,8,0.407895,36.166667,0,0.000003,0.001463
7935,80C5211D,1,3,4,0.357143,181.525852,0.001009,0.000431,0.001612
7936,585109B3,0,1,1,0.234177,0,0,0,0
7937,7C3CBC9E,2,0,2,0,0,0,0,0.001463
7938,7E6335CF,64,2,66,1,2867.711111,0.005328,0.000095,0.055554
7939,7CF58F48,0,1,1,1,0,0,0,0
7940,5B29BF4F,0,4,4,0.285881,0,0,0.00028,0
7941,7D129F7A,0,3,3,0.466667,0,0,0,0
7942,593555BA,8,2,10,0.205714,31.64057,0.001682,0.00236,0.00947
7943,7C129142,7,1,8,0.666667,15,0.000001,0,0.006121
7944,7E6B4F32,0,2,2,0.3,0,0,0,0
7945,80DBD7D6,0,2,2,0.75,0,0,0,0
7946,7D4E688D,0,1,1,0.206897,0,0,0,0
7947,7543181A,0,5,5,0.242126,0,0,0.00174,0
7948,784D71CC,1,7,8,0.218081,549,0,0.000032,0.000731
7949,7923B439,4,2,6,1,5.033333,0.000001,0,0.003261
7950,7F9395EC,1,4,5,0.833333,4,0.000005,0.000013,0.000731
7951,7BE2AC54,1,9,10,0.277358,147,0,0.039856,0.000731
7952,7F2D8279,3,2,5,0.199372,560.404762,0.000001,0.000015,0.002841
7953,6A6B0DCF,0,4,4,0.414634,0,0,0,0
7954,78BDAEE0,5,2,7,0.666667,53.361111,0,0,0.01077
7955,78415368,0,6,6,0.233696,0,0,0.000079,0
7956,7D7B5BBD,0,2,2,0.276923,0,0,0,0
7957,7E1A9DD7,4,0,4,0,0,0.000009,0,0.004731
7958,77E6F91D,0,4,4,0.320442,0,0,0.00116,0
7959,813E159B,2,0,2,0,0,0,0,0.001541
7960,78C1B283,0,1,1,1,0,0,0.000007,0
7961,607589BD,0,4,4,0.22569,0,0,0.000004,0
7962,7F08D86E,1,1,2,1,0,0,0,0.000731
7963,7DAA3156,1,0,1,0,0,0,0,0.001084
7964,79118F65,2,0,2,0,0,0,0,0.001463
7965,7D3CC60B,8,1,9,1,11.5,0.000002,0,0.006178
7966,7690DDB5,1,0,1,0,0,0,0,0.000926
7967,7515BAD9,0,7,7,0.227918,0,0,0,0
7968,7E27B0CA,1,9,10,0.266667,132,0.000008,0.003186,0.000731
7969,804BB4E0,0,1,1,1,0,0,0,0
7970,76571439,15,1,16,1,1447,0.004275,0.000121,0.013335
7971,806CD57B,4,14,18,0.247481,528.107731,0.001037,0.001461,0.003183
7972,80174AF0,0,3,3,0.714286,0,0,0.000002,0
7973,811884A8,6,3,9,0.219653,12.361111,0.000012,0.000003,0.005118
7974,805D94EA,1,0,1,0,0,0.000041,0,0.001443
7975,757B0FDF,1,0,1,0,0,0.000001,0,0.000731
7976,7680B391,0,1,1,0.255814,0,0,0,0
7977,7789D79F,1,0,1,0,0,0,0,0.000731
7978,8036E384,2,2,4,0.555556,10,0,0.000096,0.001463
7979,7BA6CB13,7,2,9,0.571429,32,0,0,0.005374
7980,0AB3FCBC,4,0,4,0,0,0,0,0.003453
7981,721F4103,4,0,4,0,0,0.000003,0,0.002925
7982,750E6106,3,0,3,0,0,0,0,0.00258
7983,76AB5A52,4,0,4,0,0,0,0,0.004114
7984,7E307C8B,1,6,7,0.225122,92.698485,0,0.000005,0.000731
7985,7FD9AA59,6,0,6,0,0,0.000024,0,0.004727
7986,808BABD8,1,3,4,0.268657,10,0.000018,0.00008,0.000731
7987,783D4CF7,13,4,17,0.392857,525.65,0,0.000003,0.010657
7988,7F4D4A42,0,3,3,0.19281,0,0,0,0
7989,80D7C0D9,1,1,2,0.1843,212,0.000006,0.000001,0.000795
7990,7B5E2DA3,0,8,8,0.477612,0,0,0.000679,0
7991,7DB68E37,1,0,1,0,0,0,0,0.000731
7992,809C4F33,0,3,3,0.625,0,0,0.000003,0
7993,7EAEBDAA,54,11,65,0.309756,9622.016624,0.009728,0.034268,0.047311
7994,7D3473EC,0,1,1,0.246512,0,0,0,0
7995,7D8CEF40,7,5,12,0.383562,493.616667,0.000007,0.000004,0.007649
7996,7D1F349F,16,10,26,0.285192,2778.27876,0.007623,0.032238,0.013788
7997,5A85F3AA,1,3,4,0.253906,171.509524,0,0.000005,0.000923
7998,25313285,1,0,1,0,0,0,0,0.000798
7999,7DD8D515,3,3,6,0.243478,61,0,0,0.002324
8000,7C8E599A,0,1,1,0.545455,0,0,0,0
8001,7EDAEF0A,2,0,2,0,0,0,0,0.001526
8002,7B38FB26,0,10,10,0.283721,0,0,0,0
8003,7E600F3C,0,1,1,1,0,0,0,0
8004,7E2EF388,0,2,2,0.75,0,0,0.000001,0
8005,7D4B2EF8,0,4,4,0.362319,0,0,0,0
8006,7C49CFC7,1,0,1,0,0,0.000001,0,0.000731
8007,7D061E5E,2,0,2,0,0,0.000001,0,0.00245
8008,7C51806B,23,4,27,0.833333,1257.827381,0.000009,0.000002,0.025228
8009,6F532B52,3,0,3,0,0,0.000009,0,0.002643
8010,75EA2A4B,0,1,1,0.6,0,0,0,0
8011,7DFB643C,0,5,5,0.258537,0,0,0.000281,0
8012,7AC763D4,3,2,5,1,25.17619,0,0.000007,0.003133
8013,7776978E,8,5,13,0.52,328.35,0,0,0.009072
8014,79A91E65,6,17,23,0.180568,510.258768,0.000001,0.000008,0.004579
8015,7D527D3E,2,0,2,0,0,0.000001,0,0.001463
8016,7EAD1E1A,0,2,2,0.75,0,0,0,0
8017,811CD1B2,1,11,12,0.361702,55.916667,0.001001,0.032362,0.000731
8018,7FDAF288,1,0,1,0,0,0,0,0.00514
8019,7F970138,0,1,1,1,0,0,0,0
8020,815CDA54,0,1,1,1,0,0,0,0
8021,7C0F7835,0,2,2,0.227387,0,0,0.000066,0
8022,7DB74ACD,0,1,1,0.302752,0,0,0,0
8023,762D7960,3,0,3,0,0,0.000016,0,0.002194
8024,7E24A1C4,0,2,2,0.213532,0,0,0.000047,0
8025,75DFA7F9,3,4,7,0.7,585.3,0,0,0.002283
8026,7CFFBFFE,3,3,6,0.155689,312.333333,0.000002,0.000035,0.002516
8027,7896F70A,1,0,1,0,0,0,0,0.000731
8028,7833405F,3,2,5,0.302632,134.166667,0,0.000001,0.002194
8029,7FC6A141,1,5,6,0.284768,75.5,0.000046,0.001048,0.000859
8030,7D5A7166,0,2,2,0.294872,0,0,0.000052,0
8031,752D8CB3,7,16,23,0.351695,812.725072,0.000184,0.000843,0.006
8032,77FFFE27,1,8,9,0.47191,11.916667,0,0,0.000731
8033,6EFF6E16,0,2,2,0.260417,0,0,0.00008,0
8034,7D87A73A,1,0,1,0,0,0,0,0.000795
8035,7F6054C3,7,2,9,0.428571,120.033333,0,0,0.005843
8036,7F903D32,0,2,2,0.75,0,0,0,0
8037,7EC17E6E,1,0,1,0,0,0,0,0.000731
8038,7E838A95,1,0,1,0,0,0,0,0.001121
8039,7A4E0DDD,1,0,1,0,0,0.000002,0,0.000731
8040,7D6FBF1F,0,7,7,0.275568,0,0,0,0
8041,75126EEE,25,0,25,0,0,0.008463,0,0.023032
8042,6750255E,0,3,3,0.184669,0,0,0.000001,0
8043,7ED37062,0,1,1,0.233333,0,0,0,0
8044,810757E0,1,15,16,0.252924,30.509524,0,0.000001,0.000731
8045,7E8A5044,0,8,8,0.238298,0,0,0.032241,0
8046,751BBDFE,2,2,4,1,2,0,0,0.001463
8047,7D872658,0,1,1,1,0,0,0,0
8048,807B455B,0,1,1,0.205128,0,0,0.000403,0
8049,5A8A16C4,1,0,1,0,0,0,0,0.000795
8050,8166FB5B,0,12,12,0.230108,0,0,0.000388,0
8051,79A0AEC6,2,1,3,0.6,6,0,0,0.001463
8052,80949B7D,5,1,6,1,14,0,0,0.004114
8053,76FA5AEE,1,1,2,0.666667,2,0,0,0.000731
8054,7E13C1DD,1,0,1,0,0,0,0,0.000731
8055,7D5BB6D9,0,3,3,0.5,0,0,0.000031,0
8056,7D331E05,1,3,4,0.444444,33,0,0.000003,0.000862
8057,756A3176,0,3,3,0.176,0,0,0,0
8058,79CC3AB5,1,3,4,0.5625,9,0,0.000005,0.000731
8059,70C81F7F,1,3,4,1,2,0.000006,0.000032,0.000731
8060,7E9282C5,4,1,5,0.6,12,0,0,0.002925
8061,811B4D62,4,1,5,0.6,79.885714,0.000009,0.000002,0.00746
8062,7AAF6F84,0,1,1,1,0,0,0,0
8063,7F1E2174,7,2,9,0.288372,91.601263,0.000101,0.000147,0.006005
8064,782DA915,1,0,1,0,0,0,0,0.000731
8065,7A0B7908,0,2,2,0.212121,0,0,0.00001,0
8066,7F2E95C8,0,2,2,0.189189,0,0,0.000073,0
8067,75B7618E,0,4,4,0.287293,0,0,0.002018,0
8068,786E067C,3,0,3,0,0,0.000002,0,0.002324
8069,817763C3,0,2,2,0.419355,0,0,0,0
8070,7EC40F37,2,2,4,0.340909,24,0,0,0.001463
8071,806D5E12,0,3,3,0.428571,0,0,0.000036,0
8072,7C6119AC,14,4,18,0.296748,386.034524,0.000005,0.000001,0.013012
8073,785753E6,1,0,1,0,0,0,0,0.000795
8074,76061C10,34,16,50,0.199632,20573.327556,0.000009,0.000008,0.047
8075,80368AEB,0,1,1,1,0,0,0,0
8076,7C88F204,2,18,20,0.266007,734.330628,0.000001,0.000356,0.001463
8077,801F27B0,3,4,7,0.269406,146.892857,0,0.000003,0.002258
8078,8006F5E8,0,6,6,0.248497,0,0,0.000718,0
8079,8132C112,4,1,5,0.338462,88,0,0,0.002925
8080,7CE6447F,0,1,1,0.352941,0,0,0.000029,0
8081,7EEBEBF0,0,1,1,1,0,0,0,0
8082,7D43C94A,3,2,5,0.4375,9,0,0,0.002194
8083,80A66AD6,1,0,1,0,0,0.000001,0,0.000731
8084,76EDD093,0,6,6,0.283688,0,0,0,0
8085,7F160C85,1,0,1,0,0,0,0,0.000815
8086,585CA85A,2,0,2,0,0,0.000009,0,0.001463
8087,8022B715,6,7,13,0.31875,5906.613062,0.002192,0.001209,0.007279
8088,8045208F,0,1,1,0.416667,0,0,0,0
8089,7A22EC81,0,9,9,0.200283,0,0,0.000049,0
8090,7DF47704,2,2,4,0.363636,12.416667,0.000224,0.030024,0.001463
8091,5D38150D,1,0,1,0,0,0.000013,0,0.000859
8092,815197A0,1,2,3,0.190476,2.2,0.000009,0.00001,0.000731
8093,7B8B1414,7,1,8,1,50.704545,0.000014,0.000007,0.006302
8094,7DAE48CB,11,0,11,0,0,0.000281,0,0.009279
8095,5ECE8B1A,2,5,7,0.284431,101.066667,0.001956,0.002029,0.001526
8096,8440AD04,1,0,1,0,0,0,0,0.000731
8097,7DA955DD,0,3,3,0.375,0,0,0.005427,0
8098,7FCFDC5F,1,1,2,0.666667,0,0.000953,0.000682,0.000731
8099,7AA61EB1,0,2,2,1,0,0,0,0
8100,7C06A04E,2,4,6,0.199396,543.22479,0.000108,0.000015,0.001723
8101,7E4584A7,6,0,6,0,0,0,0,0.004846
8102,7846A679,27,1,28,1,576.306828,0.000003,0.000003,0.045751
8103,7F8892D1,2,1,3,1,2,0,0,0.001463
8104,79D66445,0,1,1,1,0,0,0,0
8105,7DAC1A60,0,3,3,0.341463,0,0,0.000001,0
8106,80C9A122,1,2,3,0.293333,22,0,0,0.000731
8107,7E7F9E49,0,1,1,1,0,0,0,0
8108,81493C05,1,0,1,0,0,0,0,0.000926
8109,7F9C4155,1,11,12,0.250162,58.333333,0.000008,0.000191,0.000731
8110,7F3D0B46,2,1,3,0.246377,80,0,0,0.001526
8111,7F995DB0,6,6,12,0.477273,3425.818998,0.000139,0.000633,0.025927
8112,711208A4,1,0,1,0,0,0,0,0.000731
8113,7822EE89,2,1,3,1,2,0,0,0.001463
8114,7D5096DB,12,3,15,0.339623,1216.255556,0.000014,0,0.010266
8115,586BB9F1,0,7,7,0.283699,0,0,0.000422,0
8116,7A42C678,0,1,1,1,0,0,0,0
8117,7E5F0B52,7,4,11,0.208211,2051.54228,0.000009,0.000003,0.013828
8118,7B527415,0,1,1,0.5,0,0,0,0
8119,7F39509E,0,1,1,0.5,0,0,0.000001,0
8120,7A647112,1,3,4,0.301887,65,0.000001,0,0.000795
8121,7696BBD2,1,0,1,0,0,0,0,0.000795
8122,6D73690D,0,2,2,0.367521,0,0,0.000243,0
8123,80F81D06,12,12,24,0.330986,2081.454131,0.003474,0.001581,0.009847
8124,8165714D,22,0,22,0,0,0.010864,0,0.041234
8125,7E4EC501,0,1,1,0.392857,0,0,0.000172,0
8126,6ACEA894,1,0,1,0,0,0,0,0.000731
8127,7D2F06E4,1,0,1,0,0,0,0,0.000731
8128,811FA4EB,0,1,1,1,0,0,0,0
8129,7D53DC80,1,7,8,0.290984,2.825,0.000017,0.000224,0.000731
8130,7EA73738,0,2,2,0.583333,0,0,0,0
8131,7F540808,1,1,2,1,0,0,0.000001,0.000731
8132,4A408EBC,1,0,1,0,0,0,0,0.000731
8133,616F5F34,4,0,4,0,0,0,0,0.003917
8134,7B8B416D,18,5,23,0.38843,112.715596,0.000004,0.000005,0.019165
8135,7E8C4B92,0,2,2,0.75,0,0,0,0
8136,809E5788,32,15,47,0.587302,9787.748331,0.000065,0.000247,0.048037
8137,7E962BE3,2,1,3,0.5,18,0,0,0.001463
8138,80704F3B,18,8,26,0.348485,3376.698449,0.007041,0.001852,0.015148
8139,774599B1,16,0,16,0,0,0.001082,0,0.013605
8140,77EBEC54,1,0,1,0,0,0,0,0.000731
8141,7D1FC499,5,14,19,0.571429,3983.066667,0.000041,0.000669,0.006307
8142,7F0B194F,12,2,14,0.317647,157.634524,0.000015,0.000003,0.011774
8143,6209C671,1,0,1,0,0,0,0,0.000731
8144,7B9CFFF6,1,3,4,0.307692,7.5,0.001173,0.001769,0.000859
8145,807B5181,0,4,4,0.189474,0,0,0.000157,0
8146,80BA93F5,5,3,8,0.263464,823.194293,0.000001,0,0.005022
8147,7DE5370C,1,0,1,0,0,0,0,0.000731
8148,8067522E,1,3,4,0.465116,2,0.000003,0.00008,0.000731
8149,7F0C8B4F,1,0,1,0,0,0,0,0.000731
8150,7E6249DC,6,0,6,0,0,0,0,0.007434
8151,7A0BE41C,2,1,3,1,1,0.000001,0,0.001526
8152,7E160E9E,4,6,10,0.302817,1063.825397,0,0.000002,0.003797
8153,7EE0C836,0,3,3,0.208113,0,0,0.000003,0
8154,5CFBEE3A,0,11,11,0.323437,0,0,0.000004,0
8155,76DB51CC,1,0,1,0,0,0,0,0.000731
8156,81768766,3,1,4,1,7,0,0,0.002394
8157,7FD9717F,0,1,1,0.375,0,0,0,0
8158,767AF5C2,1,2,3,1,2,0,0,0.000731
8159,80526A29,0,1,1,1,0,0,0,0
8160,75C637D6,0,10,10,0.177344,0,0,0,0
8161,80DEC415,1,0,1,0,0,0.000011,0,0.000731
8162,755FFD25,1,0,1,0,0,0,0,0.000731
8163,7ED15322,0,4,4,0.26383,0,0,0,0
8164,7C3B8014,0,5,5,0.221193,0,0,0,0
8165,7D305250,0,2,2,0.159935,0,0,0,0
8166,7E6660BE,7,4,11,0.5625,540.001804,0.000007,0.000039,0.006573
8167,807FFAA7,1,4,5,0.320675,25.933333,0.000003,0.000036,0.000731
8168,81570657,0,2,2,0.344828,0,0,0.000131,0
8169,80CE9454,21,10,31,0.23192,1022.680409,0.00375,0.03661,0.017451
8170,8081D2D1,0,3,3,0.378378,0,0,0,0
8171,781402A2,3,2,5,0.231579,1550.075,0.000012,0.000268,0.002341
8172,7E2063CB,1,0,1,0,0,0.000003,0,0.000731
8173,7ED234C8,2,1,3,1,1,0,0,0.007031
8174,5B3070A6,2,0,2,0,0,0.000009,0,0.00159
8175,7EF2B836,2,2,4,0.625,10,0,0.000001,0.001463
8176,80BB3D02,3,13,16,0.269819,347.889744,0.000988,0.033899,0.002194
8177,80A394BC,0,2,2,0.194175,0,0,0.000006,0
8178,7E5D2AA4,0,2,2,0.241379,0,0,0.000166,0
8179,77059FAE,7,3,10,0.444444,121.445238,0.000006,0.000006,0.006976
8180,7F7E01EF,9,3,12,0.666667,6545.15595,0.00001,0.000032,0.008119
8181,771D814D,1,0,1,0,0,0,0,0.000731
8182,0A9E5485,0,3,3,0.545455,0,0,0.000125,0
8183,7A320C90,5,0,5,0,0,0,0,0.004173
8184,7C476C93,1,2,3,1,0.416667,0,0.000001,0.001198
8185,7F2933A2,2,1,3,1,5,0,0,0.001654
8186,7695D228,1,0,1,0,0,0,0,0.000795
8187,8033ED86,5,0,5,0,0,0,0,0.00372
8188,5852EBE2,1,0,1,0,0,0.000002,0,0.001073
8189,2716A34C,1,0,1,0,0,0,0,0.000795
8190,809033B9,0,14,14,0.248168,0,0,0.000232,0
8191,7F75FBC2,2,13,15,0.244042,219.353952,0.000003,0.000049,0.001463
8192,814B939A,0,1,1,1,0,0,0,0
8193,5C630C2A,2,0,2,0,0,0.000001,0,0.001463
8194,804B5F69,0,2,2,0.310345,0,0,0.000032,0
8195,814D760D,0,1,1,1,0,0,0,0
8196,82F4FBEC,0,12,12,0.226119,0,0,0.000034,0
8197,7DDB52E9,20,2,22,0.235052,2016.311111,0.000107,0.000039,0.015913
8198,786210A5,7,25,32,0.202732,1952.037315,0.000001,0.000011,0.006245
8199,7E6D27E1,2,4,6,0.246787,100.447619,0.000003,0.000078,0.001526
8200,7F17D0A1,0,2,2,0.6,0,0,0.000051,0
8201,794B907D,2,0,2,0,0,0,0,0.001463
8202,7E710C44,1,4,5,0.220779,0,0.000002,0.000037,0.000795
8203,673CEA95,2,0,2,0,0,0.000001,0,0.001526
8204,7E11045E,21,18,39,0.296713,5008.155563,0.001392,0.001922,0.017328
8205,7BC9986C,4,2,6,0.4375,78,0,0,0.003253
8206,7FAD2D04,0,4,4,0.220242,0,0,0.000071,0
8207,685F7D6D,0,1,1,1,0,0,0,0
8208,63AA2EAB,0,2,2,0.190874,0,0,0.000001,0
8209,781EE25B,1,2,3,0.176519,1,0,0,0.000731
8210,7A6C7500,1,6,7,0.378947,0,0.000005,0.000163,0.000731
8211,77AD09AB,3,1,4,0.434783,162.047619,0,0,0.00324
8212,7FCAF2FE,0,1,1,0.333333,0,0,0,0
8213,80813496,68,9,77,0.509091,5036.409685,0.002526,0.000677,0.083186
8214,78685F42,3,0,3,0,0,0.000001,0,0.002194
8215,76A31461,0,3,3,0.184211,0,0,0.000044,0
8216,7FA4784D,1,1,2,0.223769,156,0.000004,0.000074,0.000731
8217,7FB45174,3,0,3,0,0,0.003297,0,0.002407
8218,7F1DB91D,0,1,1,0.5,0,0,0,0
8219,76FAF46E,1,0,1,0,0,0.001098,0,0.000731
8220,7C0F3C04,5,1,6,0.6,129,0,0,0.004531
8221,80C22541,2,0,2,0,0,0.000007,0,0.001726
8222,7F24A95E,0,2,2,0.396226,0,0,0.000002,0
8223,7EB7332B,0,1,1,0.444444,0,0,0.000001,0
8224,76518427,0,1,1,0.421053,0,0,0,0
8225,80ADACEF,1,0,1,0,0,0.000008,0,0.000731
8226,5A0FDF3C,0,3,3,0.178397,0,0,0,0
8227,7B33D9F8,9,9,18,0.241011,1553.078864,0.005044,0.032592,0.010423
8228,090C6EDA,0,2,2,0.204225,0,0,0,0
8229,7DC86C7F,0,5,5,1,0,0,0,0
8230,796B2F65,0,2,2,0.307692,0,0,0.000003,0
8231,7E500ADD,1,0,1,0,0,0.000007,0,0.000891
8232,7FD0FC0B,2,1,3,0.305085,6.333333,0,0,0.001796
8233,7F3916E8,0,1,1,0.5,0,0,0,0
8234,783D2258,0,4,4,0.833333,0,0,0,0
8235,7568697F,6,4,10,0.518519,138.166667,0,0,0.004973
8236,7D970BDF,1,3,4,0.714286,4.5,0,0.000001,0.000731
8237,76215435,0,3,3,0.263393,0,0,0,0
8238,77B35925,0,6,6,0.45614,0,0,0.000064,0
8239,7CA64B8C,0,2,2,1,0,0,0.000146,0
8240,7E8B6E4E,0,7,7,0.170671,0,0,0.001258,0
8241,7CFA3DC0,13,1,14,0.454545,435.560317,0.000033,0.000049,0.010694
8242,7A221BE1,0,1,1,1,0,0,0,0
8243,78999728,1,0,1,0,0,0,0,0.000731
8244,84D1E531,0,1,1,1,0,0,0.000572,0
8245,6F07CCE1,1,0,1,0,0,0,0,0.000867
8246,831CA2D0,0,3,3,0.198969,0,0,0,0
8247,760CA2FE,3,0,3,0,0,0,0,0.002388
8248,7CF74E52,2,0,2,0,0,0.000001,0,0.001463
8249,7F31A27F,1,0,1,0,0,0.00005,0,0.000731
8250,7BDCF7D1,0,4,4,0.238411,0,0,0.000001,0
8251,7E10CD30,2,5,7,0.313253,100.5,0.000001,0.000032,0.001463
8252,7B9B35F6,2,8,10,0.404762,72,0,0,0.001463
8253,7D3CD9BF,1,0,1,0,0,0,0,0.000731
8254,72C5804B,2,0,2,0,0,0,0,0.001463
8255,80BB31CE,1,0,1,0,0,0.000046,0,0.000731
8256,8177F52B,6,1,7,0.439024,82.875397,0.000002,0.00008,0.004907
8257,71DD009C,2,0,2,0,0,0.000004,0,0.001729
8258,80DD2EB4,2,1,3,0.347826,48,0,0,0.001463
8259,7F87E761,0,6,6,0.31044,0,0,0.000034,0
8260,75C246EB,4,2,6,0.5,27.266667,0,0,0.003056
8261,8107A12D,0,1,1,1,0,0,0,0
8262,5E2C5D30,0,2,2,0.233983,0,0,0,0
8263,7A73871F,0,2,2,0.233564,0,0,0,0
8264,7F535FC9,1,0,1,0,0,0.000001,0,0.000731
8265,7EF81D0B,0,1,1,0.333333,0,0,0.000097,0
8266,5A03D81B,1,0,1,0,0,0,0,0.000731
8267,7DEAF131,2,2,4,0.195736,202,0,0.000066,0.001463
8268,7D6388BD,23,0,23,0,0,0.000109,0,0.023264
8269,80395D3C,24,5,29,0.5,337.488095,0,0,0.019869
8270,7E3702F9,0,1,1,1,0,0,0,0
8271,5A3563D2,29,0,29,0,0,0.000083,0,0.027409
8272,7C3FE530,0,5,5,0.344828,0,0,0.000005,0
8273,7D8BFCEF,2,0,2,0,0,0.000001,0,0.001463
8274,5B49008D,3,2,5,0.226562,355.219048,0.000002,0.000061,0.003055
8275,7684B02D,4,5,9,0.7,254.5,0,0,0.003636
8276,7FFD6075,0,3,3,0.243437,0,0,0.00058,0
8277,7F58AEA4,2,21,23,0.223266,442.361828,0.000001,0.000092,0.00159
8278,7D0B8A57,0,2,2,0.571429,0,0,0,0
8279,7F8A3980,0,2,2,0.75,0,0,0.000001,0
