Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1918,7E91F5F1,2,2,4,1,1,0.000942,0.000066,0.001805
1919,7E3028E1,26,8,34,0.303371,2283.186406,0.003864,0.005486,0.021781
1920,762C708E,0,2,2,0.223085,0,0,0.000028,0
1921,75492A27,1,0,1,0,0,0,0,0.000746
1922,8569B00E,0,3,3,0.302053,0,0,0.000173,0
1923,7FE71920,0,2,2,0.75,0,0,0.029764,0
1924,5F52AD5F,1,0,1,0,0,0.001002,0,0.001061
1925,78776FB8,0,3,3,0.200667,0,0,0.000002,0
1926,7E3EB12A,0,2,2,1,0,0,0.000272,0
1927,07A4097C,0,1,1,0.375,0,0,0,0
1928,59C644E7,0,1,1,0.216895,0,0,0.000004,0
1929,8014C2F0,2,1,3,1,1,0.000003,0.000104,0.001493
1930,759F8D27,0,5,5,0.306383,0,0,0.000003,0
1931,7E960D1F,1,1,2,0.571429,0,0,0,0.000746
1932,75684E3B,1,0,1,0,0,0.00009,0,0.000746
1933,77C645F5,3,2,5,0.454545,30,0,0.000002,0.002239
1934,05CB6621,0,2,2,1,0,0,0.000066,0
1935,0C44738C,0,2,2,1,0,0,0.000299,0
1936,80EE8ECA,1,0,1,0,0,0.000029,0,0.000746
1937,5D990D45,0,1,1,0.179487,0,0,0.000056,0
1938,58F56EC1,0,1,1,0.273256,0,0,0.000483,0
1939,7F2A6BBF,2,0,2,0,0,0,0,0.001493
1940,5EBA395E,0,4,4,0.25089,0,0,0.001339,0
1941,7ECA7CA4,4,6,10,0.24493,705.666667,0.000143,0.000067,0.003113
1942,7A4E0F0B,1,0,1,0,0,0,0,0.000746
1943,7D442033,0,1,1,0.5,0,0,0.00144,0
1944,7D393715,4,0,4,0,0,0.00202,0,0.005321
1945,7429C3C9,4,0,4,0,0,0.000003,0,0.003173
1946,80C227C9,4,7,11,0.345416,417.516667,0.000171,0.001541,0.003048
1947,8168D64D,0,5,5,1,0,0,0,0
1948,817A0177,0,1,1,1,0,0,0,0
1949,78837631,1,0,1,0,0,0.000056,0,0.000746
1950,802986A5,0,1,1,1,0,0,0.001471,0
1951,5FDDEEC1,1,0,1,0,0,0,0,0.000871
1952,81124C1F,0,1,1,0.666667,0,0,0.000005,0
1953,8134DBE9,2,3,5,0.254545,117.333333,0.000009,0.000161,0.001751
1954,81774FEC,0,5,5,0.7,0,0,0.001704,0
1955,805D4A47,6,3,9,0.335366,285.660714,0.001043,0.002206,0.004544
1956,7BB6D246,0,1,1,1,0,0,0.00016,0
1957,76C7D922,2,2,4,1,4,0,0.000055,0.001493
1958,7FFFEDB7,0,8,8,0.270781,0,0,0.000226,0
1959,5B7FAE73,0,1,1,1,0,0,0.000016,0
1960,7CEB6DC0,4,0,4,0,0,0.000011,0,0.003111
1961,7F54A44A,1,5,6,0.310044,45.333333,0,0.000096,0.000746
1962,78862591,2,4,6,0.636364,7.666667,0.00034,0.000415,0.001818
1963,7B9DCFCB,3,6,9,0.3017,288.791667,0.000045,0.000191,0.002364
1964,799B446B,0,3,3,0.286517,0,0,0.000178,0
1965,7F86DD01,0,3,3,0.1875,0,0,0.030654,0
1966,7DC7B2A1,0,4,4,0.45,0,0,0.000002,0
1967,00EA5F85,1,1,2,0.5,5,0,0.00003,0.000746
1968,7DDA72B1,2,3,5,0.5,24,0,0,0.001618
1969,7B7B920A,1,0,1,0,0,0.000003,0,0.000809
1970,7D0BB0EA,1,0,1,0,0,0,0,0.000746
1971,7D7D2B7E,0,1,1,1,0,0,0,0
1972,59314F86,0,2,2,0.75,0,0,0.030859,0
1973,5DC5E59B,0,3,3,0.247387,0,0,0.029643,0
1974,5C3B755A,1,1,2,0.297297,9,0.000891,0,0.000746
1975,7E726D77,1,1,2,0.217949,100,0.000002,0.000006,0.000746
1976,79203B9C,1,0,1,0,0,0.001332,0,0.000746
1977,5BE4B64D,0,2,2,0.208791,0,0,0,0
1978,7975CB5C,0,1,1,0.666667,0,0,0,0
1979,77F09C3C,1,0,1,0,0,0,0,0.000746
1980,7ED75125,0,1,1,1,0,0,0,0
1981,7906739B,1,0,1,0,0,0,0,0.000809
1982,7D8F0556,0,2,2,0.222222,0,0,0.000003,0
1983,7D7CD3B7,1,0,1,0,0,0.00089,0,0.000812
1984,7FA0333D,1,0,1,0,0,0.00089,0,0.000746
1985,7E83EEFC,0,2,2,0.75,0,0,0.029415,0
1986,7E63078C,19,2,21,0.253623,1211.00754,0.000028,0,0.016216
1987,7ED96016,0,1,1,1,0,0,0,0
1988,768E9D1A,0,6,6,0.270492,0,0,0,0
1989,7A6577A6,1,0,1,0,0,0,0,0.000746
1990,5C44F5F4,0,1,1,0.461538,0,0,0.000035,0
1991,7B26EBE7,2,0,2,0,0,0.000095,0,0.001618
1992,7D8D3B05,0,2,2,0.469388,0,0,0.000289,0
1993,7896C53A,6,0,6,0,0,0.000907,0,0.004671
1994,5FDBA8D9,4,0,4,0,0,0.000002,0,0.003184
1995,7555BCF2,0,2,2,0.75,0,0,0.000007,0
1996,70EE497B,6,0,6,0,0,0,0,0.004541
1997,800B528C,0,1,1,1,0,0,0,0
1998,77AF31A2,0,1,1,1,0,0,0,0
1999,59FC3456,1,5,6,0.55,15.5,0.000002,0.002306,0.000814
2000,7594B2BA,1,0,1,0,0,0.000022,0,0.000746
2001,77B0072D,0,5,5,0.244589,0,0,0.000169,0
2002,5CD61FA4,1,0,1,0,0,0,0,0.000746
2003,7E5F8989,1,2,3,1,2,0,0.000001,0.000746
2004,5B5E4F82,1,0,1,0,0,0,0,0.000746
2005,5DCBD806,4,3,7,0.6,460.232082,0.002302,0.001818,0.011272
2006,7E2372E6,0,1,1,0.221154,0,0,0.000066,0
2007,7EF4CFA3,0,1,1,1,0,0,0,0
2008,80E867FF,0,2,2,0.19727,0,0,0.000007,0
2009,808B83A0,0,1,1,0.6,0,0,0,0
2010,80368A29,0,3,3,0.22428,0,0,0.029752,0
2011,0ADCE457,26,0,26,0,0,0.002539,0,0.024534
2012,74B8D8D7,0,3,3,0.254317,0,0,0.00049,0
2013,8143DD32,1,0,1,0,0,0,0,0.000746
2014,799351F8,1,0,1,0,0,0.000067,0,0.000937
2015,770F1724,4,5,9,0.359649,164,0.000003,0.003271,0.002986
2016,753E227F,0,7,7,0.321965,0,0,0.000816,0
2017,7AFBEA41,1,0,1,0,0,0.000005,0,0.000746
2018,79963125,0,1,1,0.5,0,0,0,0
2019,0A6B8929,2,0,2,0,0,0.000043,0,0.001493
2020,7EE9E0F7,0,1,1,1,0,0,0,0
2021,8084401F,1,0,1,0,0,0,0,0.000746
2022,7ED6A300,0,6,6,1,0,0,0,0
2023,7D2048E7,0,4,4,0.221607,0,0,0.000003,0
2024,8085241B,0,2,2,0.571429,0,0,0,0
2025,7FB0956C,0,3,3,0.205986,0,0,0.00178,0
2026,5E568D4C,2,1,3,1,2,0.000006,0,0.001493
2027,5E4C16F0,2,3,5,0.365591,34,0.001036,0.000373,0.001626
2028,584B272E,0,2,2,0.261168,0,0,0.000035,0
2029,80130283,0,1,1,0.666667,0,0,0.029388,0
2030,792E2995,1,0,1,0,0,0.000004,0,0.000746
2031,7C0F8C71,0,2,2,0.189748,0,0,0,0
2032,7E2744D3,1,0,1,0,0,0,0,0.000809
2033,78674288,0,1,1,0.5,0,0,0,0
2034,7FDC1743,1,1,2,0.6,0,0,0,0.000746
2035,5921EB26,0,1,1,0.394737,0,0,0.000406,0
2036,7F32439A,0,5,5,0.307692,0,0,0.00012,0
2037,75B0957C,0,1,1,1,0,0,0,0
2038,7545E972,1,0,1,0,0,0.0009,0,0.000746
2039,7E1760C0,1,2,3,1,2,0,0,0.000746
2040,774D80F5,0,10,10,0.265823,0,0,0.001915,0
2041,5D0A4B5E,2,10,12,0.451613,126,0.000923,0.032519,0.001555
2042,7BFD7B72,40,16,56,0.807692,3707.634787,0.009536,0.035412,0.040855
2043,5C72D0F1,0,2,2,0.545455,0,0,0.030926,0
2044,7F14B253,0,1,1,1,0,0,0.000333,0
2045,754C4674,0,2,2,1,0,0,0.000003,0
2046,7C3D501A,1,0,1,0,0,0,0,0.000746
2047,7E51B33A,0,1,1,1,0,0,0.000028,0
2048,81ED44C6,0,1,1,0.3,0,0,0.000067,0
2049,5B3BD039,2,1,3,0.5,7.833333,0.000022,0.001305,0.001493
2050,7D072D41,2,1,3,1,2,0,0,0.001493
2051,7F0EE91E,0,3,3,0.318966,0,0,0.000872,0
2052,5E955F0E,1,0,1,0,0,0.000891,0,0.000746
2053,7B230156,1,11,12,0.322245,15.892507,0.000375,0.035517,0.001059
2054,767227D5,0,2,2,0.255556,0,0,0.000011,0
2055,7D6127D2,4,2,6,1,7,0,0.000001,0.002986
2056,018B1E24,0,1,1,1,0,0,0,0
2057,7EE38889,6,5,11,0.215768,198.571645,0.000078,0.000027,0.007033
2058,59E15A23,1,0,1,0,0,0,0,0.000746
2059,5CCE06D4,0,3,3,0.283582,0,0,0.002152,0
2060,7613459B,1,0,1,0,0,0,0,0.000746
2061,745A053B,9,0,9,0,0,0.000072,0,0.006968
2062,7837A76D,0,1,1,0.181818,0,0,0,0
2063,5D8E4A37,0,1,1,0.5,0,0,0.001305,0
2064,7CDEAFE8,0,1,1,1,0,0,0,0
2065,5ABBC034,0,5,5,0.44,0,0,0.030039,0
2066,7E8DB828,7,3,10,1,22.5,0.000121,0.000331,0.00529
2067,59FD0BBB,0,4,4,0.241758,0,0,0.000845,0
2068,7DFFDBBC,0,1,1,1,0,0,0.000067,0
2069,80718F58,1,6,7,0.270866,138.904762,0.000012,0.002268,0.000809
2070,7D7FE752,1,4,5,0.320513,75,0,0.001696,0.000746
2071,79D90610,2,0,2,0,0,0.00001,0,0.001493
2072,811A3E8A,1,0,1,0,0,0.000947,0,0.000746
2073,7F482141,0,2,2,0.75,0,0,0.000002,0
2074,0DEA7B49,0,4,4,0.198327,0,0,0.002507,0
2075,7FDEE17E,2,2,4,1,10,0.000001,0.002261,0.00168
2076,7F391D8E,0,2,2,0.75,0,0,0.031409,0
2077,7C427D58,4,0,4,0,0,0.000002,0,0.002986
2078,7B1C3C8E,0,2,2,0.470588,0,0,0.000003,0
2079,78F0368C,1,0,1,0,0,0,0,0.000746
2080,7D7978AE,1,2,3,0.533333,5,0.000004,0.00014,0.000746
2081,7F32147E,0,1,1,0.206681,0,0,0.000178,0
2082,7FEB9BC6,0,4,4,0.263959,0,0,0.000032,0
2083,80853A54,0,3,3,0.529412,0,0,0.029909,0
2084,7E2B9AB8,0,5,5,0.857143,0,0,0.033118,0
2085,5C074B54,0,2,2,0.250288,0,0,0.000785,0
2086,808856B0,0,1,1,0.419355,0,0,0.000037,0
2087,5D1BE093,1,0,1,0,0,0,0,0.000746
2088,7ECBA98A,0,2,2,1,0,0,0.000001,0
2089,8024D780,0,6,6,0.236111,0,0,0.000595,0
2090,7C35EDFC,0,4,4,1,0,0,0.000141,0
2091,7C6D96DB,4,4,8,0.242531,238.867172,0.000009,0.000094,0.003244
2092,7CEDCEC0,1,0,1,0,0,0,0,0.000746
2093,7E013CEC,1,1,2,1,1,0,0,0.000746
2094,7F4601AC,0,3,3,1,0,0,0,0
2095,80D05173,6,5,11,0.666667,65,0,0.000001,0.004731
2096,8074DB2A,1,0,1,0,0,0,0,0.000809
2097,5912A76D,0,5,5,0.456522,0,0,0.00065,0
2098,80E80050,0,1,1,0.428571,0,0,0.00003,0
2099,7B9C01F6,0,1,1,0.6,0,0,0,0
2100,8098A772,2,0,2,0,0,0.000011,0,0.001743
2101,815F41A3,1,2,3,1,8.5,0.000032,0.001749,0.001551
2102,7D8ADB6B,0,2,2,0.303279,0,0,0.000187,0
2103,808C3072,0,1,1,1,0,0,0,0
2104,5DB62FC4,0,1,1,0.224719,0,0,0.000247,0
2105,776C8F7A,0,6,6,0.666667,0,0,0.000043,0
2106,77E51F38,0,1,1,1,0,0,0,0
2107,7D5B4500,0,1,1,0.6,0,0,0.000203,0
2108,7838EA8D,0,2,2,0.75,0,0,0.02971,0
2109,7C5342DE,2,1,3,0.666667,4,0.000013,0.000043,0.001493
2110,7DEFB4DD,1,0,1,0,0,0,0,0.000746
2111,789A1106,0,1,1,0.666667,0,0,0.00052,0
2112,808FF9A5,1,0,1,0,0,0.000001,0,0.000809
2113,7DA3DE78,1,2,3,0.75,10,0,0.000002,0.000934
2114,7D593EF3,0,3,3,0.30303,0,0,0.00073,0
2115,8119F0B3,4,2,6,1,4.25,0.000044,0.000376,0.002986
2116,781A0171,0,10,10,0.283401,0,0,0.000794,0
2117,7EC99E05,1,0,1,0,0,0.00094,0,0.000746
2118,7F9B1D90,1,0,1,0,0,0,0,0.000746
2119,80A8F4C9,0,1,1,1,0,0,0,0
2120,782CBD93,0,6,6,0.196056,0,0,0.000138,0
2121,7F8F83F9,1,1,2,0.666667,2,0,0.000077,0.000746
2122,7AD65442,3,4,7,0.373333,79.75,0.000165,0.001873,0.002364
2123,80EAC02A,1,0,1,0,0,0,0,0.000746
2124,77144C7E,1,0,1,0,0,0.000073,0,0.000746
2125,79778A29,2,3,5,0.237425,125.216667,0.000933,0.000071,0.001618
2126,7D24952C,0,1,1,0.5,0,0,0.001243,0
2127,59C66D63,1,5,6,0.289552,85.2,0.001012,0.003151,0.000812
2128,09D43804,1,0,1,0,0,0,0,0.000746
2129,5F908864,2,1,3,0.310924,37,0.000099,0.001244,0.001743
2130,00376171,1,1,2,1,1,0,0,0.000746
2131,758C2DD3,2,9,11,0.300412,104.252428,0.000532,0.030294,0.001868
2132,8166DE50,5,0,5,0,0,0.001842,0,0.003928
2133,7F860CFD,0,5,5,0.361111,0,0,0.001674,0
2134,7EBC6C30,1,1,2,1,2,0,0,0.000809
2135,7CF8EF72,0,1,1,1,0,0,0,0
2136,801A5B1E,2,0,2,0,0,0.000006,0,0.001493
2137,811AD7EA,1,3,4,1,27,0,0.000001,0.000884
2138,7CD7E662,1,0,1,0,0,0,0,0.000746
2139,808D23AE,3,2,5,1,4,0,0,0.002239
2140,7CF2BE9D,0,4,4,0.258065,0,0,0.000001,0
2141,717BFF39,2,0,2,0,0,0.000048,0,0.001493
2142,79E992BE,0,1,1,1,0,0,0.000004,0
2143,7CA724F4,0,1,1,1,0,0,0.000323,0
2144,7DD75B9F,0,2,2,1,0,0,0,0
2145,76681D62,0,1,1,0.5,0,0,0.000001,0
2146,80442C11,1,0,1,0,0,0.000001,0,0.000999
2147,7DDE37EA,0,4,4,0.282258,0,0,0.000056,0
2148,79DA95A0,0,1,1,1,0,0,0.000017,0
2149,7F2DCECB,1,0,1,0,0,0.000014,0,0.001723
2150,768A298E,1,0,1,0,0,0,0,0.000746
2151,0D0B7045,4,0,4,0,0,0.001012,0,0.003488
2152,7DFD2438,4,1,5,1,1.5,0,0,0.002986
2153,73B5B5FF,1,2,3,0.4375,134.720513,0.000095,0.002929,0.001136
2154,80FE874C,0,1,1,0.4,0,0,0,0
2155,5E05EBC9,5,0,5,0,0,0,0,0.00386
2156,78BF30D4,0,4,4,0.389222,0,0,0.001453,0
2157,7A5C9F84,0,5,5,0.309252,0,0,0.000506,0
2158,7D4D7B73,0,2,2,0.338624,0,0,0.00033,0
2159,80771ABD,1,0,1,0,0,0.000095,0,0.000746
2160,80F5306B,1,1,2,1,1,0,0.000032,0.000746
2161,02941C8C,1,0,1,0,0,0,0,0.000746
2162,7D534A0F,1,0,1,0,0,0,0,0.000746
2163,800A16D2,0,1,1,1,0,0,0,0
2164,797D139D,0,1,1,1,0,0,0.000002,0
2165,00FBCD2D,2,0,2,0,0,0.000899,0,0.001938
2166,7D1BBE3A,0,4,4,0.270492,0,0,0.000255,0
2167,7ECA27B4,4,0,4,0,0,0,0,0.002986
2168,7F6DCA41,2,0,2,0,0,0.000001,0,0.001493
2169,7BE60733,1,5,6,0.483871,7,0.000003,0.000127,0.000746
2170,77EE57F8,0,2,2,0.583333,0,0,0.02942,0
2171,7A2C3F95,2,0,2,0,0,0.000003,0,0.001683
2172,7EAA9044,0,1,1,0.666667,0,0,0,0
2173,7D201C39,1,0,1,0,0,0.000022,0,0.000809
2174,7D0F4DF1,15,0,15,0,0,0.002665,0,0.01233
2175,771AB192,0,4,4,0.280289,0,0,0.000316,0
2176,81481984,0,1,1,0.666667,0,0,0,0
2177,5CF4F3C6,0,1,1,1,0,0,0.000272,0
2178,753DB472,7,4,11,1,1316.863636,0.005258,0.001513,0.016301
2179,80C62D95,1,2,3,1,2,0.000037,0.000012,0.000746
2180,7F8CD2F5,0,1,1,1,0,0,0,0
2181,7E13E703,5,0,5,0,0,0.000004,0,0.004113
2182,73BE0BC3,0,1,1,0.45614,0,0,0.001121,0
2183,7C92B6A7,0,2,2,0.297521,0,0,0.001668,0
2184,80412C62,1,0,1,0,0,0,0,0.000746
2185,80A9994F,0,2,2,0.75,0,0,0,0
2186,752DB951,0,6,6,0.223338,0,0,0.000938,0
2187,75E2EE78,0,5,5,0.371429,0,0,0,0
2188,7E921BC3,212,0,212,0,0,0.048599,0,0.184559
2189,79DE2AC4,1,7,8,0.769231,7,0.000001,0,0.000746
2190,7B87684D,5,1,6,1,1283.666667,0.005009,0.000129,0.015908
2191,7DFE3B1A,0,1,1,1,0,0,0.000518,0
2192,02903606,9,0,9,0,0,0.001433,0,0.008265
2193,58C0F604,0,3,3,0.365672,0,0,0.000794,0
2194,13FAA17C,0,1,1,0.666667,0,0,0.00003,0
2195,7B038277,0,2,2,0.235479,0,0,0.000123,0
2196,5ED630F6,2,0,2,0,0,0.000121,0,0.001555
2197,77EBA109,0,1,1,0.666667,0,0,0.029388,0
2198,8028AE7E,0,2,2,0.75,0,0,0.000077,0
2199,7F7C00B8,0,1,1,0.28125,0,0,0.001666,0
2200,803745F3,1,0,1,0,0,0,0,0.000746
2201,7F29961A,38,12,50,0.833333,22728.894986,0.011156,0.002482,0.051185
2202,7E1475E8,2,1,3,1,2,0.000002,0,0.001493
2203,7E050424,0,2,2,0.75,0,0,0,0
2204,7DC2C164,8,2,10,0.218579,158.533333,0.001088,0.000002,0.006354
2205,6E99559A,0,3,3,0.714286,0,0,0.000636,0
2206,806D9E08,0,1,1,0.6,0,0,0.000032,0
2207,7AFA32C9,0,9,9,0.359862,0,0,0.003373,0
2208,8047F434,3,0,3,0,0,0.000001,0,0.002239
2209,7FA04D78,0,1,1,1,0,0,0,0
2210,7D823F22,0,1,1,1,0,0,0,0
2211,7D2690FD,1,1,2,0.666667,2,0,0.029388,0.000746
2212,59D9BA4A,1,5,6,0.777778,0,0.001967,0.003396,0.007496
2213,7B44D400,2,0,2,0,0,0,0,0.001493
2214,7F64E6E7,0,3,3,1,0,0,0,0
2215,7F6CB92F,0,2,2,0.75,0,0,0.029442,0
2216,77204D3E,0,1,1,1,0,0,0,0
2217,763C472A,91,2,93,0.75,1833.991662,0.041067,0.030695,0.13217
2218,7BA12CC9,1,0,1,0,0,0.000002,0,0.000746
2219,77D481E3,0,1,1,0.240409,0,0,0.000009,0
2220,7B4EEEA2,4,1,5,1,68,0.000036,0,0.003611
2221,70BF314D,1,0,1,0,0,0,0,0.000746
2222,7E90A11A,1,1,2,0.666667,2,0,0.029388,0.000746
2223,7C04B755,2,0,2,0,0,0.001969,0,0.008305
2224,7B3547EF,0,1,1,1,0,0,0,0
2225,7FBFCEA2,0,2,2,0.229268,0,0,0.000586,0
2226,7DED6729,1,1,2,0.28125,14,0.000002,0.001666,0.000809
2227,80117202,0,3,3,0.308411,0,0,0.001354,0
2228,7A8F2989,1,16,17,0.361576,152.333333,0.000946,0.00521,0.000746
2229,786DA40D,4,2,6,0.287356,48.05,0.001964,0.02957,0.003176
2230,7E4EE54F,1,0,1,0,0,0.000001,0,0.000746
2231,7D3A3E2B,36,1,37,1,63,0.000067,0,0.028384
2232,5A95B033,0,2,2,0.666667,0,0,0.030631,0
2233,7A18BCC6,0,2,2,0.555556,0,0,0,0
2234,7E9FF400,0,1,1,0.45614,0,0,0.001121,0
2235,756E08A3,1,0,1,0,0,0.000016,0,0.000746
2236,5FE7BAAF,1,2,3,0.545455,0.583333,0.000996,0.000087,0.000746
2237,7F4B0250,3,2,5,0.4375,15,0.000049,0.003009,0.002239
2238,75F8B63F,0,7,7,0.273396,0,0,0.032154,0
2239,712A5E75,0,2,2,0.238095,0,0,0,0
2240,7D7B101D,1,0,1,0,0,0,0,0.00146
2241,76C95E80,2,0,2,0,0,0.000073,0,0.001555
2242,79E1F103,19,1,20,1,32.5,0.001977,0.000027,0.016151
2243,58A2B54B,1,1,2,1,0,0,0,0.000746
2244,7E795FEC,0,9,9,0.263936,0,0,0.031952,0
2245,803E1964,5,2,7,1,6,0,0.000004,0.00392
2246,815E0D5F,0,1,1,1,0,0,0,0
2247,5A2E7698,1,0,1,0,0,0,0,0.000809
2248,78DEA716,2,3,5,0.6,12.833333,0.000199,0.000937,0.001555
2249,7E069BEF,0,4,4,0.31405,0,0,0.00204,0
2250,031237AE,0,5,5,0.341837,0,0,0.001878,0
2251,8088FA45,0,3,3,0.295775,0,0,0.000035,0
2252,7CE9EAEB,1,0,1,0,0,0.000005,0,0.000746
2253,7B9B02D6,0,3,3,0.239631,0,0,0.000907,0
2254,7E67B050,2,2,4,0.201923,20,0.000007,0.000106,0.001493
2255,7E5E361D,5,4,9,0.666667,68.797619,0.000982,0.00007,0.004009
2256,5E041497,0,2,2,0.75,0,0,0.029416,0
2257,78B7913C,7,0,7,0,0,0.005695,0,0.012243
2258,81516AF7,0,2,2,0.555556,0,0,0.000002,0
2259,7FE66F0D,1,0,1,0,0,0,0,0.000746
2260,7EDDBBFC,2,0,2,0,0,0,0,0.001493
2261,81470AE5,1,6,7,0.875,4.333333,0,0.000028,0.000809
2262,795F7EF1,1,0,1,0,0,0.000891,0,0.000746
2263,7FA283DC,1,0,1,0,0,0,0,0.000871
2264,79A660E7,2,0,2,0,0,0.000104,0,0.001753
2265,7F149B49,0,2,2,0.666667,0,0,0,0
2266,75BB8FA1,0,2,2,1,0,0,0.000071,0
2267,7ECF4A68,0,4,4,0.315068,0,0,0.00151,0
2268,7DC15F0E,6,1,7,0.201987,995,0,0.000001,0.004937
2269,80BB7D6F,0,1,1,0.224719,0,0,0.000247,0
2270,7AC440D3,9,0,9,0,0,0.000911,0,0.008319
2271,5A347E80,3,0,3,0,0,0.000182,0,0.002677
2272,7D3F0C34,0,4,4,0.833333,0,0,0.000001,0
2273,7E4B8770,0,1,1,0.5,0,0,0.000179,0
2274,7C3CD055,0,2,2,0.305011,0,0,0.000236,0
2275,7D2905B6,0,1,1,1,0,0,0.00202,0
2276,7B5C67BE,0,1,1,0.358209,0,0,0,0
2277,7589826C,0,1,1,0.6,0,0,0,0
2278,80F0238F,3,0,3,0,0,0.001071,0,0.002557
2279,7EF70781,6,0,6,0,0,0.001977,0,0.012282
2280,80909BB8,2,2,4,0.310976,30,0.000005,0.000177,0.001555
2281,8117E023,10,0,10,0,0,0.003556,0,0.008821
2282,7DAE662A,0,3,3,0.350649,0,0,0.000089,0
2283,7D7D3DE7,0,2,2,0.261538,0,0,0.000001,0
2284,7E90546F,2,1,3,1,1.5,0,0,0.001555
2285,7F09A748,0,2,2,0.218612,0,0,0.000006,0
2286,6FF0C380,0,2,2,0.458333,0,0,0.001338,0
2287,5CA8CAD6,0,1,1,1,0,0,0,0
2288,7DDB5072,1,1,2,0.260504,19.333333,0,0.000047,0.000746
2289,6CE62C52,0,1,1,0.251534,0,0,0.000043,0
2290,7CBCCB07,7,2,9,0.31068,91.955159,0.001199,0.030149,0.005475
2291,800FB0BB,0,2,2,0.266667,0,0,0.000047,0
2292,79C349E1,0,1,1,1,0,0,0.001169,0
2293,5E1DE6F5,0,1,1,0.357143,0,0,0.000056,0
2294,800CFBB1,0,1,1,1,0,0,0,0
2295,807AED55,1,0,1,0,0,0,0,0.000746
2296,7D729DE0,5,0,5,0,0,0,0,0.00412
2297,806CFF40,0,1,1,0.21875,0,0,0,0
2298,7FC63395,1,1,2,1,1,0,0,0.000746
2299,5E95F98A,0,4,4,0.588235,0,0,0.00144,0
2300,81789172,9,2,11,0.533333,227.139286,0.002518,0.001684,0.008771
2301,7D71EEB0,0,2,2,0.666667,0,0,0.029442,0
2302,7E2C1651,4,2,6,0.625,44.619048,0.000976,0.02946,0.003369
2303,77D02F4F,2,3,5,0.8,5,0,0.000001,0.001493
2304,593FFF1D,0,4,4,0.380137,0,0,0.000931,0
2305,7FFBE536,0,1,1,1,0,0,0,0
2306,756B33D2,0,3,3,0.224287,0,0,0.000074,0
2307,7E068725,5,5,10,0.321429,188.836508,0.000036,0.000069,0.003732
2308,5C165CA1,16,2,18,0.40239,11218.343725,0.008662,0.000998,0.017256
2309,801A0E02,1,1,2,1,0,0,0,0.000746
2310,817272AE,1,1,2,1,1,0.000002,0,0.000746
2311,801BA466,0,1,1,0.214575,0,0,0.000002,0
2312,7DC6439A,1,0,1,0,0,0,0,0.000746
2313,08D6BEFD,19,0,19,0,0,0.00054,0,0.017426
2314,80C682D4,1,1,2,0.155317,0,0,0,0.000746
2315,76115FBD,1,0,1,0,0,0,0,0.000746
2316,7F7D333A,1,1,2,0.5,3,0,0,0.000746
2317,811B3D88,0,2,2,1,0,0,0.000329,0
2318,7D6BB082,0,1,1,1,0,0,0,0
2319,7DC85861,1,0,1,0,0,0.000002,0,0.000809
2320,0C1A3092,1,0,1,0,0,0,0,0.000746
2321,79820B4C,5,2,7,0.201183,264.996825,0.000081,0.000018,0.00392
2322,7CEE31A7,0,1,1,1,0,0,0.000376,0
2323,77E57FC9,1,0,1,0,0,0.00089,0,0.000746
2324,7870E2B9,3,5,8,0.270142,120.083333,0.000949,0.000149,0.002239
2325,77BD9B7F,2,0,2,0,0,0.000006,0,0.001683
2326,79F70C13,0,2,2,0.545455,0,0,0.000004,0
2327,7E6F226E,0,1,1,0.666667,0,0,0,0
2328,76926AE7,1,0,1,0,0,0,0,0.000934
2329,03037363,3,0,3,0,0,0.000266,0,0.012407
2330,5C7FB09A,0,4,4,0.301242,0,0,0.029581,0
2331,759EE469,2,4,6,1,20,0.000007,0.001719,0.00162
2332,810163D6,4,0,4,0,0,0.000006,0,0.002986
2333,7EEF9774,1,1,2,0.666667,2,0.000958,0.000077,0.000746
2334,76995966,1,0,1,0,0,0.000114,0,0.000746
2335,75DEF106,1,5,6,0.727273,1.166667,0,0.000028,0.000746
2336,80D60D07,1,0,1,0,0,0,0,0.000809
2337,7B40854A,4,8,12,0.35101,626.271429,0.000018,0.032093,0.003048
2338,7523897C,1,3,4,0.196762,0.5,0.000004,0.000015,0.000746
2339,0346382B,0,1,1,0.41048,0,0,0.000898,0
2340,7B29D579,0,1,1,0.6,0,0,0,0
2341,31A3AF5A,0,1,1,1,0,0,0,0
2342,7607CCFF,0,5,5,0.251366,0,0,0.000337,0
2343,7F2A69DC,2,0,2,0,0,0.000001,0,0.001493
2344,5B28B27F,0,1,1,1,0,0,0.001471,0
2345,7F4EFA1E,0,4,4,0.333333,0,0,0.003515,0
2346,7BD10CBE,2,0,2,0,0,0.000002,0,0.001555
2347,808D7C8C,0,1,1,0.378378,0,0,0,0
2348,58C5A8CA,1,0,1,0,0,0.000045,0,0.000817
2349,595BC2F4,1,0,1,0,0,0,0,0.000746
2350,7E255151,10,0,10,0,0,0.00005,0,0.00797
2351,5D96466E,0,1,1,1,0,0,0.000321,0
2352,755FF6C5,47,2,49,0.75,2837.119517,0.026795,0.001798,0.061474
2353,5D06D656,2,2,4,0.666667,20,0.001039,0.000203,0.001626
2354,793744CE,1,0,1,0,0,0,0,0.000746
2355,7D3CFEFF,0,3,3,0.297935,0,0,0.001237,0
2356,797F77A1,1,4,5,0.42539,3.361111,0.00092,0.031491,0.000746
2357,78062DC7,0,1,1,1,0,0,0.000138,0
