Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
20634,81064BE3,1,0,1,0,0,0,0,0.000514
20635,7D074F20,4,3,7,0.182008,8.187179,0.000002,0.000028,0.002138
20636,5DAF16FE,0,1,1,1,0,0,0.000878,0
20637,7637FB95,2,2,4,0.470588,15,0.000001,0.000107,0.001028
20638,7629A86F,5,1,6,1,59,0.000624,0,0.002857
20639,81155742,0,1,1,1,0,0,0,0
20640,756DFFAC,0,4,4,1,0,0,0.000914,0
20641,802BD230,2,3,5,0.421053,57.4,0.000027,0.000161,0.001055
20642,8024D9ED,0,2,2,1,0,0,0,0
20643,5B89D913,0,3,3,0.625,0,0,0,0
20644,76343C23,1,0,1,0,0,0,0,0.000514
20645,782B64A6,1,1,2,1,0,0,0,0.000541
20646,77C31EF3,4,0,4,0,0,0,0,0.002083
20647,7EAC2ED6,1,0,1,0,0,0,0,0.000514
20648,7E088F81,0,2,2,0.25,0,0,0.000042,0
20649,5A553D80,1,2,3,0.261563,164,0,0.023841,0.000514
20650,7FEBEDDE,1,0,1,0,0,0,0,0.000514
20651,5F11B35E,1,2,3,0.533333,1.75,0.000008,0.000163,0.000541
20652,7F8D9220,1,1,2,0.454545,1.833333,0.000007,0.000206,0.000514
20653,6D0FB49B,2,0,2,0,0,0,0,0.001109
20654,7FC2B456,0,2,2,0.75,0,0,0,0
20655,7A1A7BE2,6,0,6,0,0,0.000044,0,0.003739
20656,59F5B1A7,2,0,2,0,0,0,0,0.001055
20657,5EE9BE25,37,1,38,0.333333,452.623666,0.001302,0.0005,0.023045
20658,7FAE8167,0,1,1,0.6,0,0,0,0
20659,7D3F72F3,0,1,1,1,0,0,0,0
20660,80A66633,2,0,2,0,0,0.000001,0,0.001113
20661,0A4D8085,0,2,2,0.352941,0,0,0.000066,0
20662,7F7CA555,0,1,1,1,0,0,0,0
20663,58A2A3E7,1,4,5,0.346154,2154.513095,0.000003,0.000131,0.001965
20664,7E0608E2,0,1,1,0.5,0,0,0,0
20665,806BF008,0,1,1,0.666667,0,0,0.000018,0
20666,7FAC8CCD,1,0,1,0,0,0,0,0.000514
20667,6A8C1112,84,1,85,1,6920.159982,0.008847,0.00018,0.080623
20668,7F0409C3,0,1,1,1,0,0,0,0
20669,7DEA0A47,1,0,1,0,0,0,0,0.000514
20670,803A75B8,0,2,2,1,0,0,0.000558,0
20671,80BC5460,0,3,3,0.355263,0,0,0.000514,0
20672,7E1628C6,0,1,1,1,0,0,0,0
20673,781D26CF,0,3,3,1,0,0,0,0
20674,7DDF02AD,1,0,1,0,0,0,0,0.000541
20675,8031FFB4,0,3,3,0.262739,0,0,0.022693,0
20676,80A851BD,0,1,1,0.194313,0,0,0.000014,0
20677,808ED2C4,2,0,2,0,0,0,0,0.001028
20678,81393FDE,1,1,2,1,1,0,0,0.000514
20679,7B0DD1ED,1,0,1,0,0,0,0,0.000514
20680,7EBABBAF,0,5,5,0.272727,0,0,0.000103,0
20681,7F51707C,2,0,2,0,0,0,0,0.001055
20682,7F3EC6DC,0,1,1,1,0,0,0,0
20683,7E8E7592,0,2,2,0.297806,0,0,0.000101,0
20684,7F2E76BF,0,1,1,1,0,0,0,0
20685,7D84024B,2,0,2,0,0,0,0,0.001028
20686,80D69D20,14,0,14,0,0,0.000107,0,0.007639
20687,7D855525,0,1,1,1,0,0,0.000045,0
20688,7F688C2A,0,10,10,0.248619,0,0,0.000148,0
20689,7E92A6C5,0,1,1,1,0,0,0.000584,0
20690,71AAD2F4,18,0,18,0,0,0.001724,0,0.010527
20691,7E81A55E,1,1,2,1,1,0,0,0.000514
20692,804DBD96,0,1,1,0.30303,0,0,0.000032,0
20693,7288362C,0,1,1,1,0,0,0,0
20694,7F095CCF,0,2,2,0.545455,0,0,0.000094,0
20695,7E7BBA53,0,1,1,1,0,0,0,0
20696,58C1CA8B,0,2,2,1,0,0,0.000001,0
20697,7F9EDC84,0,3,3,0.286232,0,0,0.000037,0
20698,753C11C4,0,2,2,0.206413,0,0,0.000355,0
20699,7FDEF2B0,1,0,1,0,0,0,0,0.000514
20700,7A16A127,3,0,3,0,0,0,0,0.00165
20701,8079A985,0,5,5,0.24677,0,0,0.000818,0
20702,7EAFE387,1,0,1,0,0,0,0,0.000514
20703,80769F41,1,0,1,0,0,0,0,0.000514
20704,7FCCDAFF,0,4,4,0.297619,0,0,0.000326,0
20705,08AB67D1,19,1,20,0.6,1278.011905,0.000701,0.000103,0.016958
20706,7E15C149,0,3,3,0.221053,0,0,0,0
20707,7E038717,0,2,2,1,0,0,0.000851,0
20708,7D2B3FC4,0,1,1,1,0,0,0,0
20709,8112FF9D,0,1,1,0.6,0,0,0.000063,0
20710,7C65DCF5,1,0,1,0,0,0,0,0.000514
20711,7A531B48,0,4,4,0.444444,0,0,0.000026,0
20712,7E3ADA4F,0,1,1,0.5,0,0,0.000769,0
20713,7793DD5D,1,1,2,1,0,0.000001,0,0.000542
20714,6CB355D4,26,0,26,0,0,0.001459,0,0.036322
20715,7D3E392C,0,1,1,1,0,0,0,0
20716,815D8E6C,1,0,1,0,0,0,0,0.000514
20717,80518E2F,1,0,1,0,0,0,0,0.000541
20718,7A009C5A,0,1,1,0.239669,0,0,0,0
20719,7B6AAF74,0,6,6,0.253418,0,0,0.001763,0
20720,797FE702,1,0,1,0,0,0.000002,0,0.000514
20721,7EBAB673,3,0,3,0,0,0.000029,0,0.001782
20722,7E7606C6,1,1,2,0.368421,48,0.00059,0.000002,0.0007
20723,7542E18D,15,1,16,1,84.192857,0.001392,0.000012,0.011851
20724,7EEE6E67,0,1,1,1,0,0,0,0
20725,7DA1D4A9,1,0,1,0,0,0.000528,0,0.000514
20726,80281794,0,2,2,1,0,0,0,0
20727,7673A6AF,0,3,3,0.262739,0,0,0.022832,0
20728,5B14AC27,4,3,7,0.31677,70.116407,0.000534,0.000046,0.002252
20729,7E71E4CB,43,2,45,1,63.5,0,0,0.022507
20730,2E86D999,0,1,1,0.223092,0,0,0,0
20731,77CA5E6E,0,1,1,0.256198,0,0,0.000354,0
20732,81596E14,1,4,5,0.243728,68,0,0,0.000514
20733,7C534433,27,1,28,1,74.127778,0.002438,0.000819,0.016693
20734,8094424F,1,1,2,0.5,0,0.000537,0.000095,0.000514
20735,3327B900,0,2,2,0.349091,0,0,0.001156,0
20736,7FDF43FF,0,1,1,0.354167,0,0,0,0
20737,80374840,0,1,1,0.44,0,0,0,0
20738,5D48C57E,21,5,26,0.251515,5237.886468,0.002298,0.000185,0.011261
20739,0A67F442,0,1,1,0.666667,0,0,0.000049,0
20740,804156F3,0,1,1,1,0,0,0,0
20741,7FD58BFF,0,2,2,0.75,0,0,0.000359,0
20742,77D54B39,2,0,2,0,0,0.000103,0,0.001259
20743,7B166917,2,0,2,0,0,0.000002,0,0.001055
20744,752388F2,6,2,8,0.261261,1419.541361,0.00007,0.022682,0.003441
20745,7FB2A3CA,0,2,2,1,0,0,0,0
20746,08E43E50,2,1,3,0.301887,17.833333,0.000005,0.000103,0.001055
20747,75C4428E,0,1,1,1,0,0,0,0
20748,7D54EA78,0,4,4,0.422222,0,0,0.000165,0
20749,7FFA9C48,0,6,6,0.268934,0,0,0.023947,0
20750,7E927939,0,1,1,1,0,0,0,0
20751,7F122BE2,2,4,6,0.226852,51.309524,0.000651,0.000042,0.001028
20752,7D68CEAD,0,1,1,1,0,0,0,0
20753,7396841B,7,0,7,0,0,0.000016,0,0.003651
20754,7D1886F8,0,1,1,0.5,0,0,0,0
20755,79C3D4CC,1,0,1,0,0,0,0,0.000514
20756,7EC7A189,2,1,3,0.257732,27,0.000539,0,0.001028
20757,7756BADD,1,0,1,0,0,0.00001,0,0.000514
20758,7E2287DD,0,1,1,1,0,0,0,0
20759,7FBE0101,0,1,1,0.666667,0,0,0,0
20760,7F1CF2F9,0,1,1,1,0,0,0,0
20761,5EB63B51,1,0,1,0,0,0.000009,0,0.000514
20762,8147AF21,3,9,12,0.2896,420.100927,0.000053,0.024123,0.001705
20763,812608B4,1,3,4,0.292818,40.5,0,0.000015,0.000514
20764,7E006BD0,0,4,4,0.232536,0,0,0.000119,0
20765,8074A15F,2,2,4,0.198718,12,0.000031,0.00082,0.001028
20766,7F97046D,0,10,10,0.239413,0,0,0.000542,0
20767,7CFE95E7,0,3,3,0.2875,0,0,0.000035,0
20768,7EB040B0,4,0,4,0,0,0.000002,0,0.002083
20769,7ED0506B,1,0,1,0,0,0.000533,0,0.000514
20770,803C10DA,0,1,1,1,0,0,0,0
20771,754C00D0,1,2,3,0.75,3,0.000008,0,0.000514
20772,7DDF352B,5,0,5,0,0,0.001113,0,0.002762
20773,7A95149C,1,0,1,0,0,0.000012,0,0.000514
20774,770A5FAC,1,1,2,0.198142,35,0.000003,0.000002,0.000514
20775,7F504ACB,0,1,1,1,0,0,0,0
20776,7BEA0CDE,0,2,2,1,0,0,0,0
20777,815A93BE,0,11,11,0.226476,0,0,0.000187,0
20778,5C2D0ECC,0,2,2,0.261563,0,0,0.022731,0
20779,79049257,1,0,1,0,0,0.000003,0,0.000514
20780,6242F91A,3,0,3,0,0,0.000001,0,0.001569
20781,7E496D65,0,1,1,1,0,0,0,0
20782,7FDB9DE5,0,16,16,0.215257,0,0,0.0011,0
20783,0BD2CA8F,3,3,6,0.510638,2163.95341,0.000052,0.002139,0.002331
20784,77DDFF88,0,1,1,0.205198,0,0,0.000001,0
20785,77C161B0,0,2,2,0.75,0,0,0.000878,0
20786,725A54A5,15,0,15,0,0,0.001096,0,0.062547
20787,5D4D7695,0,2,2,0.75,0,0,0.000191,0
20788,7FD41FAA,3,1,4,0.5,36.7,0.000085,0.000034,0.001685
20789,7B422C76,4,18,22,0.234218,1256.370634,0.000316,0.003949,0.002165
20790,76B634A9,0,1,1,0.210012,0,0,0.000013,0
20791,7E4365C0,2,0,2,0,0,0,0,0.001028
20792,7D8F1243,0,2,2,0.5,0,0,0.000037,0
20793,7A2186C6,1,0,1,0,0,0,0,0.000514
20794,7A76F635,0,4,4,0.215062,0,0,0.000803,0
20795,80EAAD9D,0,1,1,1,0,0,0,0
20796,801C40B8,2,0,2,0,0,0.000002,0,0.001239
20797,80D7799C,3,0,3,0,0,0.000566,0,0.001596
20798,7FCB3F3D,1,0,1,0,0,0,0,0.000541
20799,5CB3137D,0,4,4,0.833333,0,0,0.000005,0
20800,80FDE413,2,1,3,1,97.5,0.000069,0.000001,0.001611
20801,802C29E5,0,5,5,0.289234,0,0,0.022851,0
20802,8120FE89,1,4,5,0.833333,10,0,0,0.000541
20803,7691E8D9,1,0,1,0,0,0,0,0.000514
20804,7623ED50,1,0,1,0,0,0.000004,0,0.000514
20805,7E479EDA,0,2,2,0.461538,0,0,0.000013,0
20806,7D9C67F3,0,5,5,0.327586,0,0,0.000759,0
20807,7B48C0B3,0,1,1,0.45,0,0,0.000041,0
20808,0999C0E5,0,2,2,0.47619,0,0,0.000529,0
20809,7E248F17,1,0,1,0,0,0,0,0.000514
20810,7D7E819C,0,1,1,0.268949,0,0,0,0
20811,7E8F5888,0,1,1,1,0,0,0,0
20812,5E5D9583,0,1,1,1,0,0,0,0
20813,5C023121,0,5,5,0.274924,0,0,0.022825,0
20814,816873AA,0,1,1,0.6,0,0,0,0
20815,80F9279F,3,0,3,0,0,0,0,0.001569
20816,81357EAD,1,0,1,0,0,0,0,0.000568
20817,78B4D765,8,0,8,0,0,0.000413,0,0.005295
20818,7DA7B9C5,2,0,2,0,0,0,0,0.001028
20819,7E2A6ACE,0,1,1,1,0,0,0,0
20820,7E621F39,0,1,1,1,0,0,0,0
20821,768A9FDD,0,6,6,0.227838,0,0,0.000569,0
20822,814BA485,1,1,2,1,0,0,0,0.000514
20823,80FB6946,0,1,1,0.176871,0,0,0.000001,0
20824,7A524666,0,1,1,1,0,0,0.00006,0
20825,7D8432BF,0,2,2,0.354839,0,0,0.000042,0
20826,7DBBAB4E,0,1,1,1,0,0,0,0
20827,6239F69D,17,0,17,0,0,0.001969,0,0.019906
20828,5D398842,1,2,3,0.555556,67.771429,0.000019,0.000256,0.000789
20829,5CA6A22D,0,3,3,0.319588,0,0,0.000539,0
20830,7FECFD5F,0,5,5,0.405797,0,0,0.000116,0
20831,7C49AE16,1,0,1,0,0,0.000002,0,0.000514
20832,5BF51828,1,0,1,0,0,0,0,0.000542
20833,7E92ECB7,0,2,2,0.428571,0,0,0,0
20834,796CF183,1,0,1,0,0,0.000001,0,0.000541
20835,7FF8BDED,0,2,2,0.197749,0,0,0.000004,0
20836,7E1F32ED,1,1,2,1,1,0,0,0.000514
20837,7DEE84F9,8,0,8,0,0,0.00002,0,0.004672
20838,7FCB17E2,0,1,1,1,0,0,0,0
20839,6EC22321,1,0,1,0,0,0.000071,0,0.000514
20840,78C3F58D,1,1,2,1,3,0.000542,0,0.000568
20841,7D251050,35,0,35,0,0,0.005373,0,0.02729
20842,7D4734E7,1,0,1,0,0,0.000008,0,0.000514
20843,7A5A74E4,0,1,1,1,0,0,0,0
20844,78591221,1,2,3,1,8,0.000018,0.000003,0.000569
20845,7783376E,1,0,1,0,0,0,0,0.000514
20846,7D003BCA,20,0,20,0,0,0.000356,0,0.011526
20847,7A55F1D9,0,16,16,0.275026,0,0,0.023999,0
20848,75525C99,1,0,1,0,0,0,0,0.000514
20849,7ECA4A8C,1,0,1,0,0,0.000001,0,0.000623
20850,7DF76DC5,1,0,1,0,0,0,0,0.000514
20851,7CEAABD0,0,1,1,1,0,0,0,0
20852,8142A8DD,0,2,2,0.413793,0,0,0,0
20853,6F5A2E2F,18,0,18,0,0,0.000108,0,0.010434
20854,7FF9F5D7,1,2,3,0.307692,0,0.000018,0.000015,0.000514
20855,7D280A3E,0,2,2,0.489796,0,0,0.00183,0
20856,7E3DA8F3,0,5,5,0.282468,0,0,0.000253,0
20857,7EAAB4FF,0,1,1,1,0,0,0,0
20858,80E45B57,0,1,1,1,0,0,0.000002,0
20859,5EC22D75,0,9,9,0.311991,0,0,0.025401,0
20860,809DE726,1,2,3,0.466667,7,0,0.000114,0.000514
20861,5DD0BE9A,0,2,2,1,0,0,0.001992,0
20862,7E78916B,0,1,1,0.4,0,0,0.000423,0
20863,8174AF12,0,3,3,0.8,0,0,0,0
20864,75FFCBE1,0,4,4,0.272727,0,0,0,0
20865,7D2AC710,7,5,12,0.382353,58.590909,0.001185,0.000017,0.003624
20866,78C93018,9,4,13,0.405405,880.95,0.000724,0.000643,0.005737
20867,8162793B,0,3,3,0.478261,0,0,0,0
20868,7D2CBD11,4,1,5,0.45,66.833333,0,0,0.002138
20869,80CC793B,1,0,1,0,0,0,0,0.000514
20870,703007A0,0,4,4,0.457143,0,0,0.000111,0
20871,7D342298,0,1,1,1,0,0,0,0
20872,5AD6ED10,9,8,17,0.5,549.481437,0.000164,0.001047,0.006562
20873,807C7698,1,0,1,0,0,0,0,0.000514
20874,7FA893C1,0,1,1,0.214575,0,0,0,0
20875,7B0ECB43,1,0,1,0,0,0,0,0.000514
20876,80B11ACA,0,1,1,0.666667,0,0,0,0
20877,7B3007CC,1,0,1,0,0,0.000001,0,0.000514
20878,634EF17A,0,3,3,0.471429,0,0,0.001816,0
20879,7F79C121,1,0,1,0,0,0.000018,0,0.000541
20880,8145872F,0,4,4,0.275,0,0,0.000035,0
20881,7D18A0B3,0,1,1,1,0,0,0,0
20882,7F0F12EE,1,0,1,0,0,0,0,0.000514
20883,7E14828D,2,4,6,0.277526,363,0.000006,0.022895,0.001028
20884,80C582A5,0,3,3,0.333333,0,0,0.000342,0
20885,810C9CAC,0,6,6,0.273859,0,0,0.000371,0
20886,80CF44B6,0,1,1,0.188312,0,0,0.000002,0
20887,7E573725,1,6,7,0.233392,1,0,0.000018,0.000514
20888,6E4DBEAE,1,0,1,0,0,0,0,0.000514
20889,7E9E8047,9,9,18,0.259332,676.835514,0.000667,0.002501,0.004652
20890,75B78E08,0,2,2,0.266382,0,0,0.022681,0
20891,5D9173A8,1,3,4,0.277778,15,0,0.000005,0.000514
20892,7D02521D,0,6,6,0.287162,0,0,0.000548,0
20893,7EE48A59,293,4,297,1,10979.288064,0.016074,0.000607,0.204075
20894,75F9F18A,7,14,21,0.332463,2395.077439,0.000596,0.025628,0.003762
20895,807B4703,0,1,1,0.666667,0,0,0,0
20896,813C0C75,0,5,5,0.5,0,0,0,0
20897,5B515F9E,0,1,1,0.200913,0,0,0.000121,0
20898,7EC25D5E,4,6,10,0.267267,689.732143,0.000087,0.023138,0.002055
20899,7E6035A7,0,5,5,0.379747,0,0,0.00149,0
20900,79B04AE6,4,6,10,0.228464,335.376923,0.000008,0.000073,0.00211
20901,0A40CFC4,12,0,12,0,0,0.000096,0,0.007453
20902,7A4A4E70,3,5,8,0.274093,411.504365,0.001159,0.023179,0.00176
20903,7F8A15B8,0,1,1,1,0,0,0.000337,0
20904,793132E0,0,1,1,0.200913,0,0,0.000121,0
20905,7571655D,0,3,3,1,0,0,0.000022,0
20906,813EAB5E,2,0,2,0,0,0,0,0.001028
20907,80EC66B2,1,0,1,0,0,0,0,0.000541
20908,7C38427B,0,1,1,1,0,0,0,0
20909,75E724B1,2,0,2,0,0,0.000004,0,0.001028
20910,80048B65,1,3,4,0.306569,194.5,0.000006,0.000458,0.000514
20911,80973018,9,0,9,0,0,0.000036,0,0.004843
20912,7F951E7B,13,0,13,0,0,0.000554,0,0.006906
20913,7FBDB16C,0,6,6,0.272583,0,0,0.023977,0
20914,77B29272,0,6,6,0.264344,0,0,0.000688,0
20915,7D7C4109,7,4,11,0.387097,2203.2,0.000028,0.000166,0.004317
20916,7934AB97,1,0,1,0,0,0.000015,0,0.000624
20917,7A493441,1,0,1,0,0,0.00002,0,0.000514
20918,6D3FE0C0,1,0,1,0,0,0,0,0.000514
20919,806AFA08,0,1,1,1,0,0,0,0
20920,7DCDDC18,1,1,2,0.21831,1,0,0.000014,0.000514
20921,7EF2D8D6,0,5,5,0.270423,0,0,0.000052,0
20922,7E23ED2D,3,3,6,0.516129,63,0.000008,0.000183,0.001569
20923,7EC87937,1,0,1,0,0,0,0,0.000514
20924,7A7C68C4,3,0,3,0,0,0.000007,0,0.002119
20925,6D88E982,0,3,3,0.269388,0,0,0.000323,0
20926,7F42B3FF,0,6,6,0.631579,0,0,0,0
20927,5C639034,0,6,6,0.219555,0,0,0.023012,0
20928,7CC9B103,1,0,1,0,0,0,0,0.000514
20929,7557CA9B,0,1,1,0.243875,0,0,0.000083,0
20930,77AA93C1,2,0,2,0,0,0,0,0.001109
20931,594BD9CA,1,1,2,1,1,0,0,0.000514
20932,7FA3524B,3,0,3,0,0,0.000545,0,0.001706
20933,7E8B30A7,1,2,3,1,2,0,0.000026,0.000514
20934,7D12FF9C,0,2,2,0.489362,0,0,0.002146,0
20935,7C95AE58,0,2,2,1,0,0,0,0
20936,5FABD032,2,3,5,0.264241,170.5,0.000529,0.022792,0.001028
20937,7AA459D7,3,3,6,0.5,77.875478,0.000652,0.001532,0.001818
20938,7F8458EF,1,1,2,0.267857,0,0.000003,0,0.000514
20939,7D90E371,0,2,2,0.361446,0,0,0.00119,0
20940,83D7DA82,0,2,2,1,0,0,0,0
20941,7D320569,0,1,1,0.666667,0,0,0,0
20942,7E7C87B0,1,0,1,0,0,0,0,0.000514
20943,7F739DB0,1,0,1,0,0,0.000544,0,0.000568
20944,7EB4C2E5,1,0,1,0,0,0,0,0.000514
20945,7FAAD7D6,0,2,2,0.212766,0,0,0.000005,0
20946,7E143871,1,0,1,0,0,0,0,0.000514
20947,7DA54D83,0,5,5,0.777778,0,0,0.000002,0
20948,7F31072D,1,0,1,0,0,0,0,0.000514
20949,6EE363E2,0,5,5,0.267296,0,0,0.022783,0
20950,7F83AE9F,0,1,1,1,0,0,0,0
20951,7D579F97,0,1,1,0.27027,0,0,0,0
20952,7D1BF67C,0,3,3,0.237903,0,0,0.00003,0
20953,7F9D7D51,0,2,2,0.297694,0,0,0.000535,0
20954,7C741B7C,1,0,1,0,0,0.000002,0,0.000569
20955,7F7B2DA1,0,7,7,0.243769,0,0,0.001507,0
20956,8024536B,1,1,2,1,1,0,0.000012,0.000514
20957,7EF6958E,0,1,1,1,0,0,0,0
20958,5F244D46,2,2,4,0.75,0.5,0.000546,0.000025,0.001083
20959,7E9C6256,1,1,2,1,1,0,0.00004,0.000514
20960,7D8533AE,12,0,12,0,0,0.000003,0,0.006302
20961,5A8E0A4F,9,9,18,0.289474,2568.944582,0.000061,0.000263,0.004816
20962,7EB7C8FC,1,6,7,0.198077,10,0.000001,0,0.000514
20963,7A143463,0,2,2,0.355556,0,0,0,0
20964,7FA7019C,0,1,1,1,0,0,0,0
20965,7EA8CC02,2,0,2,0,0,0,0,0.001196
20966,7F1A5A99,1,0,1,0,0,0.000007,0,0.000541
20967,7EA8D8B1,0,1,1,0.666667,0,0,0.000028,0
20968,7F02C257,1,0,1,0,0,0,0,0.000514
20969,807F9F3F,0,1,1,1,0,0,0,0
20970,7FE8699B,5,3,8,0.388889,258.024423,0.000586,0.000276,0.002597
20971,8127759C,2,0,2,0,0,0,0,0.001055
20972,7FFA33D6,0,9,9,0.253825,0,0,0.003387,0
20973,800FF296,1,2,3,1,2,0,0,0.000514
20974,7F6FB4B7,0,2,2,0.75,0,0,0,0
20975,00C2E5EC,1,0,1,0,0,0.000026,0,0.000514
20976,7C73C958,20,5,25,0.373494,1345.436328,0.00007,0.00105,0.011722
20977,783D052B,2,0,2,0,0,0.000154,0,0.001028
20978,81C0754F,1,0,1,0,0,0,0,0.000514
20979,7D38DC59,1,0,1,0,0,0,0,0.000514
20980,78877F91,3,0,3,0,0,0,0,0.001569
20981,7A189B9D,19,11,30,0.334928,2247.045876,0.002035,0.001641,0.010092
20982,7ABA7C4E,1,8,9,0.189427,120.709524,0,0.002842,0.000514
20983,7F689497,0,1,1,0.666667,0,0,0.000026,0
20984,7F580920,0,1,1,0.6,0,0,0,0
20985,807D98D0,2,3,5,0.636364,21,0.000004,0.000017,0.001055
20986,7845C660,1,2,3,0.221099,75.342857,0,0.000041,0.000514
20987,78DA2D13,0,1,1,0.187723,0,0,0.00004,0
20988,775EB52D,1,1,2,1,41,0.000583,0,0.001178
20989,7D23DE02,1,0,1,0,0,0.000002,0,0.000514
20990,7D946A63,0,2,2,0.278632,0,0,0.023163,0
20991,7D57F4E5,0,1,1,1,0,0,0,0
20992,7DE8D965,1,0,1,0,0,0.000002,0,0.000514
20993,7EC93AAD,2,0,2,0,0,0,0,0.001058
20994,5AD782E8,0,1,1,0.347826,0,0,0.000066,0
20995,803893E3,1,1,2,1,0,0,0.000013,0.000514
20996,7D9B2E79,1,3,4,0.233895,43.720945,0.000551,0.00027,0.000514
20997,7177937C,0,2,2,1,0,0,0,0
20998,5FA9C928,0,1,1,0.260383,0,0,0.022669,0
20999,7EC0D3FB,0,6,6,0.24898,0,0,0.000323,0
21000,80924437,2,1,3,1,2,0.000001,0,0.001055
21001,85F84154,0,4,4,0.277778,0,0,0.001493,0
21002,7C647B9F,1,1,2,0.183746,2.5,0.000011,0,0.000514
21003,7C898769,1,0,1,0,0,0,0,0.000514
21004,7BC33F3A,3,0,3,0,0,0,0,0.001569
21005,806EB1FA,1,3,4,0.625,4,0,0,0.000514
21006,810D4AD3,0,2,2,1,0,0,0.00006,0
21007,755D6231,1,0,1,0,0,0.000001,0,0.000569
21008,802B4718,0,1,1,0.666667,0,0,0,0
21009,8147203D,0,1,1,1,0,0,0,0
21010,7A772605,1,2,3,1,2,0,0.000026,0.000514
21011,7B1F2EAD,3,9,12,0.245146,1327.905433,0.000101,0.0002,0.00165
21012,7F9CDDF8,0,1,1,0.260383,0,0,0.022669,0
21013,7FE00D4F,1,0,1,0,0,0,0,0.000514
21014,76FE0FAF,0,9,9,0.265902,0,0,0.003417,0
21015,5DB0EF56,1,7,8,0.368,1564.002934,0.000014,0.001649,0.000965
21016,7D68D112,1,0,1,0,0,0.000014,0,0.000514
21017,80C0B947,0,1,1,0.40625,0,0,0,0
21018,7D59C487,0,4,4,0.21813,0,0,0.000084,0
21019,59AA60C7,0,1,1,0.290323,0,0,0,0
21020,75B83A3B,0,3,3,1,0,0,0.000181,0
21021,7F83B5C6,25,12,37,0.384328,2441.741342,0.000421,0.000945,0.01337
21022,7AFEB984,1,10,11,0.279381,392.206962,0.000015,0.000378,0.000514
21023,7AFEB985,2,0,2,0,0,0,0,0.00117
21024,7EE18BDF,0,7,7,0.224921,0,0,0.000001,0
21025,7EB164F2,1,0,1,0,0,0,0,0.000514
21026,7C888757,1,2,3,0.35,1,0,0,0.000514
21027,7FA69AFC,44,3,47,0.295082,750.923384,0.002422,0.000447,0.025987
21028,7BEDF1ED,1,1,2,0.207595,1,0.00064,0,0.000514
21029,7F5B5924,8,2,10,0.75,322.5,0.000015,0.000123,0.005396
21030,7693DB6D,0,4,4,0.273118,0,0,0.000165,0
21031,7FF27646,0,1,1,1,0,0,0,0
21032,814A12EB,0,3,3,0.279817,0,0,0.000031,0
21033,5E743566,0,3,3,0.262739,0,0,0.02277,0
21034,812A17D3,1,0,1,0,0,0,0,0.000542
21035,7D49C065,2,2,4,1,4,0.000011,0,0.001028
21036,7DED2256,0,2,2,0.75,0,0,0,0
21037,7E683226,0,3,3,0.27496,0,0,0.000286,0
21038,804A63C3,8,0,8,0,0,0.0001,0,0.005273
21039,7C4B7C4A,1,1,2,1,1,0,0,0.000514
21040,7A843CF9,3,0,3,0,0,0.000001,0,0.001597
21041,80273028,0,2,2,0.180021,0,0,0.000001,0
21042,7A510396,2,0,2,0,0,0,0,0.001028
21043,7F73C16E,0,1,1,1,0,0,0,0
21044,7F91B07C,1,0,1,0,0,0,0,0.000514
21045,76812B40,2,0,2,0,0,0.000538,0,0.001055
21046,7F71050E,1,0,1,0,0,0.000002,0,0.000514
21047,7D6C074A,0,1,1,1,0,0,0,0
21048,7EF77398,1,1,2,0.158967,234,0.000001,0.000026,0.000514
21049,7E0D99BB,1,0,1,0,0,0,0,0.000514
21050,756CBB99,0,1,1,0.245399,0,0,0.000005,0
21051,7FAC524A,1,0,1,0,0,0,0,0.000514
21052,7DB0F832,0,1,1,0.666667,0,0,0,0
21053,7E8D5D8F,0,2,2,0.211144,0,0,0.000002,0
21054,7DED0EDB,0,1,1,0.224719,0,0,0.000001,0
21055,80C8ADB2,3,3,6,0.351852,47.5,0.000004,0.000135,0.001573
21056,7FD16CDB,0,1,1,1,0,0,0,0
21057,78989EF7,0,3,3,0.8,0,0,0.000001,0
21058,7B9110F7,1,1,2,0.298701,83,0,0.000018,0.000541
21059,809E9E39,0,2,2,0.75,0,0,0,0
21060,7F4A729B,3,0,3,0,0,0,0,0.001542
21061,7FCA9F22,0,1,1,0.666667,0,0,0,0
21062,033ECA67,42,2,44,1,809.534884,0.001184,0.000294,0.040419
21063,80052178,1,1,2,1,0,0,0.000014,0.000541
21064,6AE7A19A,2,0,2,0,0,0.000019,0,0.001219
21065,5B0DE7E8,0,1,1,1,0,0,0.000004,0
21066,80C4F68D,1,0,1,0,0,0,0,0.000514
21067,7FA57297,2,11,13,0.303591,426.884127,0.000014,0.000561,0.001056
21068,807AB37A,0,4,4,0.230508,0,0,0.000547,0
21069,70E44325,1,0,1,0,0,0.000001,0,0.000514
21070,78C7FA47,0,1,1,0.256198,0,0,0.000354,0
21071,76DEE550,1,0,1,0,0,0.000002,0,0.000514
21072,7E06E710,8,1,9,0.6,48,0.000582,0.000103,0.004331
21073,7AAC1285,1,0,1,0,0,0,0,0.000514
21074,7D56B430,0,1,1,0.666667,0,0,0,0
21075,7FC76B76,0,1,1,0.247692,0,0,0,0
21076,7FCA804D,5,0,5,0,0,0,0,0.002845
21077,5AF20F33,4,4,8,0.35,148.72619,0.000569,0.000197,0.002111
